fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
0.3738951,1.0614624,-0.26587364,-0.39683098,0.038281377,-2.0159497,-2.432017,0.98439735,0.88010764,1.0667855,0.0068749217,0.20799905,red
0.7595982,-0.61378014,0.28468606,-0.62573993,-0.60599697,-0.23437004,0.1303481,-0.5783355,-0.17727183,-1.4198669,-0.5800681,0.20799905,white
-0.32037044,1.2716687,1.1793455,-0.71739894,-0.5330438,0.3028524,0.1972468,-1.2058129,0.19698267,-1.016626,1.1444044,1.3532277,white
-0.94906896,0.25846156,-0.5411535,0.21192406,-0.3561291,1.1590086,0.9320417,0.12920952,-0.17727183,-0.14293733,-1.2508602,0.20799905,white
-0.16608919,-0.4681339,0.009406206,-0.91993654,-0.78389156,1.1291687,0.2444639,-0.9673736,0.009324553,-1.3342729,-0.41237012,0.20799905,white
-1.0917766,-0.4006826,-0.5411535,0.06955762,-0.5897117,0.43957388,0.33254892,-0.66507894,0.3825173,-0.5375057,0.5831161,0.20799905,white
2.9640906,0.79600793,-0.15682557,-0.8151729,0.47326043,-2.0159497,-2.4394848,1.202875,0.25811973,1.8310709,-0.5800681,0.20799905,red
-0.47465166,-0.9260234,-0.7720462,-0.0627435,-0.5233163,-0.07378267,0.2992483,-0.0031692209,-1.554374,-1.0838329,-0.49621913,0.20799905,white
-1.1689172,-0.13522105,-0.19705367,-0.49817547,-0.20093216,0.79686075,1.0913465,-0.53267545,0.13372214,-1.5497396,-0.5800681,-0.93722963,white
0.80726546,-0.61378014,0.009406206,0.35271838,-0.00067259354,-0.8531506,0.3639198,0.7204702,-0.5504646,-0.47897142,-0.83161515,0.20799905,white
-0.08894858,-0.97244895,-0.19705367,-0.5797056,-0.01566934,0.48255426,0.7216071,-0.49661142,-1.2968501,0.41525882,-0.36136672,0.20799905,white
-0.93749535,0.31842008,0.14704613,-0.61257595,0.0151053285,-0.26881838,-0.61053693,-0.6791745,1.5817816,-0.14293733,1.26461,0.20799905,red
-0.93749535,-0.82720524,-0.26587364,-1.4117558,-0.54334956,0.43957388,0.6242922,-1.0994488,-0.9858561,-0.6897818,-0.91546416,0.20799905,white
0.08863692,-1.0459888,0.009406206,0.16815265,-0.20293467,0.78871804,1.0048602,-0.91215914,-0.86145854,-1.1075569,0.57515126,0.20799905,white
-0.08894858,-0.8995245,-0.23611024,-0.97526634,-0.20093216,-0.20916897,0.017447397,-1.0737358,-0.3638682,0.46192405,0.42611995,-0.93722963,white
0.45103574,-0.26929173,-0.25121096,0.68303,0.0151053285,0.48255426,1.1118165,0.5885086,-0.426067,-0.21014415,-0.83161515,-0.93722963,white
-1.0914394,-0.06895135,0.28468606,0.8796834,0.6848746,1.5736659,1.2553252,0.53344524,0.5069149,0.46192405,-1.0831622,0.20799905,white
-0.93749535,-0.54378444,0.5599659,-1.0076627,-0.29396132,0.80932695,0.61938846,-0.06323116,1.0045053,-0.6805919,-1.0831622,0.20799905,white
-0.7832141,-0.6843427,0.14704613,-0.97526634,-0.88464415,0.043636993,-0.5940154,-1.3291323,0.9240162,-0.47897142,0.7522876,0.20799905,white
0.8367388,-0.61378014,1.0515336,0.7467196,-0.10816867,0.6809767,0.78705394,0.6332223,-0.3638682,-0.364476,-1.4185582,-0.93722963,white
0.3738951,-1.449519,0.5599659,0.43692574,-0.41364023,0.93403304,0.68418103,0.04696551,-0.30166942,0.39471725,0.42611995,0.20799905,white
-0.47465166,-0.26929173,0.353506,-0.91993654,-0.48082277,0.3028524,0.09958374,-0.9273191,-0.86145854,-1.2182465,0.0068749217,0.20799905,white
-0.08894858,1.5195285,0.14704613,-0.5960214,-0.32503033,-0.41423336,-1.3748791,0.13828053,-0.17727183,0.8530472,1.6421751,2.4984565,red
-1.0917766,0.7496102,-0.19439733,-1.2883801,-0.828689,0.017452057,0.060344335,-1.6439478,0.9955989,-0.6133851,1.0130631,1.3532277,white
-0.93749535,-0.20199855,-0.26587364,-0.62573993,-0.8578018,0.9557097,0.4263315,-2.2136195,-0.86145854,2.136861,2.2432683,3.2657785,white
-1.2262572,-0.47434643,1.1793455,1.805993,-0.20093216,1.5204409,1.1026264,0.8970206,0.0026250544,-0.57984823,-1.1533035,-0.93722963,white
0.14247327,0.19119997,-0.059413753,1.8958038,-0.077306286,0.78871804,1.529142,1.4324176,-1.3470143,-0.08856479,-0.9993132,0.20799905,white
-0.32037044,-0.13522105,-2.030122,-1.3717119,-0.20093216,-0.2009982,0.31920326,0.0050448338,0.25527453,-0.3445578,-0.82250965,0.20799905,white
-0.55179226,0.9815172,-0.75282896,1.3604289,-0.23191229,0.3498008,0.6926111,0.9336436,-0.30306724,-0.74779874,-1.3303362,-0.93722963,white
-0.6289329,-0.7554812,-0.47233352,-0.70517343,-0.7563264,0.92147154,0.89439553,-1.1957961,-0.61127555,-0.27735096,1.7294049,0.20799905,white
-0.7060735,-0.97244895,-0.5411535,0.46589202,-0.51207113,-1.9389735,0.0653784,-0.6327406,-0.17727183,-0.8423053,1.683855,-0.93722963,white
-0.2432298,1.0994385,-1.3727514,-0.3310451,0.8291654,-0.013943521,-0.1569521,0.7102968,1.9901792,0.90922314,0.0068749217,-0.93722963,red
-0.7060735,-0.8995245,0.078226164,-1.2883801,-0.262922,0.7066581,0.97789526,-0.6744793,0.25811973,0.67169476,0.0068749217,0.20799905,white
-1.5779421,-0.40545735,0.9674777,0.27285966,1.8504379,1.0726548,1.0507387,0.09462913,-0.3638682,-0.41176462,-1.5003322,-2.0824583,white
-0.2432298,-0.97244895,-0.19705367,-1.4351091,-0.0016988806,-0.07378267,0.99926776,-0.7233101,0.3667664,-1.016626,0.42611995,0.20799905,white
-0.55302614,-1.1949569,-0.6787934,-0.4189093,-0.51625603,-0.49249166,0.41365656,-0.28832725,-0.6126634,-0.76629555,0.0068749217,-0.93722963,white
-0.2432298,1.2894267,-2.1529415,2.009872,0.8308932,0.48255426,-0.0123971915,1.3581955,0.030311199,-1.0838329,-0.2446721,-2.0824583,white
-1.134278,1.3957982,-0.74209476,-0.6364347,0.2611059,-0.13703117,-0.4040439,-0.603328,2.270121,0.12588996,1.4323081,0.20799905,red
-0.16608919,-0.26929173,1.0637051,-0.45800674,-0.76314604,-0.08821841,0.23836625,-0.6707581,-0.053038564,-1.4229826,0.34227094,0.20799905,white
1.3349944,0.1268866,1.1793455,-0.82854074,-0.8900476,0.15266211,0.5788213,-0.96967685,-0.9236573,-1.016626,0.9272772,-0.93722963,white
0.06533265,0.7496102,-0.33469358,0.9056839,2.40948,0.2544133,0.8686106,0.83502525,-0.05756856,0.865165,-0.83161515,-0.93722963,white
-0.5861644,-1.0383835,-0.01886859,0.51791495,-0.12936485,0.6433031,0.34019485,-1.0243758,0.25811973,-1.4198669,1.7674859,0.20799905,white
0.7595982,-0.6843427,0.009406206,-0.71739894,0.3705536,-1.4717698,-2.858732,0.24771382,0.00342521,0.32751042,0.0068749217,0.20799905,red
0.9434817,0.19119997,0.42232597,-0.765471,0.35726508,-0.41423336,0.632076,-0.89374924,-0.23947062,-0.47897142,0.845365,0.20799905,white
-0.1725847,-0.0031818151,-0.19705367,1.6195042,0.0151053285,1.8243344,1.0275995,1.0112133,-0.6126634,1.0667855,-0.785436,0.20799905,white
1.2248642,-0.06895135,1.1793455,-0.6708532,0.043194413,-2.0159497,-1.7805169,0.73545945,0.75571007,2.3799722,0.34227094,0.20799905,red
-0.08894858,1.618649,2.2436898,1.4028503,0.033531506,1.3657892,1.209232,0.3781789,-1.6783168,-0.6133851,-1.0831622,0.20799905,white
-0.7060735,0.31842008,-2.1928325,-0.8151729,-0.4184161,-0.41423336,0.32869765,-0.5616589,1.377698,0.19309677,-0.07697409,1.3532277,white
3.4620004,2.56028,-2.1928325,-0.4601647,0.6922908,1.1758159,-0.6801597,1.6136013,0.75571007,1.9374498,0.67766696,0.20799905,red
-0.31326804,0.6208878,0.353506,1.1950597,1.8607384,1.2342966,0.7401738,0.752942,-0.73706096,-1.0838329,-1.2810149,-0.93722963,white
0.94976807,1.5208199,0.14704613,0.58168703,0.46016827,0.4191572,0.38368693,1.1538972,0.13372214,-0.27735096,0.25842196,-0.93722963,red
-0.86700547,0.56742054,-0.60997343,-0.62573993,0.16767402,0.5011443,0.2384098,-0.33653152,4.586106,0.98108405,1.6467601,1.3532277,red
0.21961388,0.2550422,-2.1928325,-0.53947586,0.7373914,-0.41423336,-2.4830222,0.6825559,1.9649502,0.39471725,0.67766696,1.3532277,red
0.45103574,-0.6843427,1.1793455,1.8989975,-0.4184161,1.3638387,1.2207558,9.784048,0.13372214,-0.21014415,-1.0831622,0.20799905,white
-1.5033183,0.1268866,-0.40351355,-0.91993654,-0.7652125,-0.58409095,0.3824616,-0.7975299,-0.3638682,-0.3445578,0.25842196,-0.93722963,white
3.9689512,-0.8995245,7.073726,-0.97526634,-0.19582866,-0.41423336,-2.3464928,1.0947264,0.25811973,1.5793798,0.25842196,0.20799905,red
-0.3005955,-0.13522105,-0.12823372,-0.038284536,-0.66876537,0.43957388,0.7286839,-1.0405731,-0.23947062,-0.74779874,1.8459572,1.3532277,white
1.0629295,-0.0031818151,1.2459298,-0.6708532,0.52666664,-0.2009982,-1.5141869,0.3768166,0.75571007,0.38865942,0.42611995,0.20799905,red
-1.6326672,-0.97244895,-0.95407325,1.7092062,-0.16998155,0.7129275,0.80481654,0.93134016,-0.17390329,0.12588996,-0.9915948,0.20799905,white
-0.2432298,-1.0459888,-0.19705367,-0.91993654,-0.76314604,-0.33979407,-0.09948104,-1.3339673,-1.6804918,-0.62879306,-0.41237012,2.4984565,white
-0.7832141,-0.54378444,-0.26587364,1.4682565,-0.38725767,1.24204,2.006638,1.3014822,0.25811973,-0.21014415,-1.5024072,0.20799905,white
0.21961388,-1.1201546,-0.059413753,0.55700874,-1.3349212,-0.7259542,-0.20780729,-0.7121128,-0.86145854,-1.583141,-0.41237012,0.20799905,white
-0.47465166,-0.54378444,2.6028097,2.1069481,-0.44960445,0.8356682,0.80421734,1.6196668,-0.17727183,-0.21014415,-1.2508602,-0.93722963,white
-0.47465166,0.31481788,-0.5411535,0.584026,-0.32503033,-1.2932346,0.91138375,0.6536565,-0.30166942,-0.3445578,-0.95744085,0.20799905,white
2.4479086,0.986752,-0.5411535,-0.32346684,0.9162287,-1.8122205,-1.7813842,1.7442719,-1.0480549,0.05868313,-1.0831622,0.20799905,red
6.0821776,1.9350125,1.1442562,-0.73992974,0.35783333,-1.6743158,-2.2112658,0.9519845,-0.4925658,0.32751042,0.761516,0.20799905,red
-1.3269758,-0.33710858,0.21586609,-1.6477946,-0.3065917,0.3498008,0.10304383,-1.7243004,0.10623608,-0.6133851,0.761516,0.20799905,white
-1.0917766,-0.8995245,-0.26587364,-1.0926143,-0.17884521,0.51207817,0.278013,-0.4765002,1.377698,-0.9494192,-0.48785973,0.20799905,white
-1.2460577,-1.1949569,-0.12823372,-0.765471,-0.9346767,-0.75468403,0.40402326,-0.6204173,1.0045053,-0.9494192,0.0068749217,0.20799905,white
0.8726849,0.8263343,-0.26587364,-0.71739894,0.7757816,0.7177424,0.15582518,0.7361388,0.9423064,-0.07573051,-0.33135143,0.20799905,red
0.29461387,1.9445171,-0.12823372,-0.53947586,0.66696286,-0.8531506,-0.75570405,0.32274878,1.0045053,0.92488575,0.95168257,-0.93722963,red
-0.6289329,-0.82720524,0.99939793,-1.2589543,-0.8578018,-0.2009982,0.045713473,-0.7846445,0.6313125,-0.21014415,-0.3285211,0.20799905,white
-1.0146359,-1.0459888,0.27914327,-1.2583295,-0.29396132,-2.0292103,-0.34019163,-1.0088348,0.13372214,-0.11825598,0.0068749217,0.20799905,white
0.60531694,0.3614895,-0.47233352,1.0050534,1.435842,-0.07378267,0.6928287,0.9941014,0.4447161,-0.6805919,-0.6639171,-0.93722963,white
-0.39751104,-0.54378444,-2.0733051,0.1320539,-0.45111355,1.3760519,1.1332097,0.3664677,0.52640605,-0.6805919,-1.0831622,-0.93722963,white
-0.011807964,-0.9358842,1.1793455,1.0662559,0.045850866,1.328262,0.94816667,0.45138648,-1.3538575,-0.008523691,-1.116428,-0.93722963,white
-0.8603547,-0.54378444,-0.12823372,0.28257942,-0.24990457,0.043636993,0.45313945,0.42463326,0.3825173,-0.8584806,-1.2194955,-0.93722963,white
-0.93749535,-0.20199855,-0.80247235,-0.53947586,-0.21969837,-0.33979407,0.09169242,-1.3347219,0.88010764,-0.74779874,1.3887764,1.3532277,white
-0.7060735,-0.40545735,0.14704613,-0.97526634,-0.8894151,0.6433031,1.2174752,-1.6367443,0.19592093,0.9507288,1.9136788,0.20799905,white
0.06533265,-0.54378444,0.42232597,-1.2201787,-0.44960445,-0.67846274,0.1312243,-0.54228395,-0.73706096,-0.07573051,0.0068749217,0.20799905,white
-0.16608919,0.8229922,-1.2821039,0.783442,0.19256788,0.16347186,0.59299487,-0.18394528,-0.11507303,-0.22019339,0.0068749217,0.20799905,white
-0.32037044,0.5058342,0.6984965,1.4711717,0.04060434,0.64498043,1.7379898,1.3747828,-0.30166942,-0.74779874,-1.5135201,-0.93722963,white
0.4916436,1.2808905,-2.1928325,-1.1188773,0.43910345,-0.25624508,-0.066214144,-0.21171865,0.073852584,0.07206509,0.08966403,-0.93722963,red
-0.08894858,-0.4137867,0.6976058,1.4872217,0.47326043,0.39534754,0.810668,0.75102806,-0.30166942,-1.016626,-0.83161515,0.20799905,white
-0.2432298,1.0290498,-2.1928325,-0.6708532,0.6550065,-0.57498217,-1.6912568,0.62794,2.4016962,1.5944599,0.5929187,0.20799905,red
0.45103574,0.630186,-0.8164333,-0.45800674,1.8898906,-0.95841324,-1.7259783,0.9896336,0.9202199,-0.47897142,-0.89479184,0.20799905,red
0.06533265,0.8625437,-0.7215793,-0.765471,0.56412107,-0.034226548,-0.48085675,0.4650732,1.455316,0.39471725,0.25842196,0.20799905,red
1.0526321,-0.20199855,-0.33469358,-1.4351091,-0.47062758,-0.9152764,-0.10886884,-1.0994488,-2.0005252,-0.86498946,0.509969,-0.93722963,white
3.4147213,1.9890107,-1.5146395,-0.6708532,0.9305803,0.52435696,-0.28885743,1.0251074,-0.5504646,-0.6133851,-0.3547091,0.20799905,red
-0.39751104,-1.1949569,0.03323961,-0.765471,0.17456876,-0.75468403,0.38345134,-1.2629389,-0.6992165,-0.3445578,0.02896122,-0.93722963,white
-0.04579628,-0.8018811,1.1793455,0.7929469,0.75076836,-0.08560187,0.259654,0.19884615,-0.426067,-1.016626,0.0068749217,0.20799905,white
-0.9433253,-0.26929173,-0.26587364,-1.2201787,-0.32503033,0.4622184,0.1675852,-1.2230794,-0.17727183,-1.016626,0.34227094,0.20799905,white
-0.93749535,-0.40545735,-2.0004606,-1.1550095,-0.26571333,-0.57498217,-0.03586948,-0.82690144,0.9218763,-0.88221234,-0.30269262,0.20799905,white
-0.52440524,-0.33710858,-0.5411535,-0.91993654,-0.3561291,-0.13606489,0.6018304,-1.1366494,0.3825173,0.18667257,0.761516,0.20799905,white
-0.47465166,-1.3850418,-0.60997343,-0.91993654,-0.262922,-0.8531506,-0.50456786,-0.8047246,0.4071414,-0.41176462,0.25842196,0.20799905,white
-0.75553536,2.3480892,-0.81708634,0.7866996,-0.262922,-0.13606489,-2.0431898,0.19841187,0.8179088,0.12588996,1.8667406,0.20799905,red
-0.13228747,-0.40545735,0.078226164,1.9591413,-0.75086886,1.5146372,0.8688551,1.4718014,0.9101318,-0.74779874,-1.0831622,0.20799905,white
-0.6289329,-0.7467099,-0.8842172,-1.2201787,0.202462,0.7536429,0.21078426,-0.493068,0.060894664,-0.39516404,-1.0831622,0.20799905,white
-0.5324651,0.19119997,-1.0036952,1.0788258,0.13791326,0.3028524,0.9475297,0.99863356,-0.73706096,-1.1260191,-1.45791,-0.93722963,white
-0.011807964,-0.06895135,-0.32395986,1.3989792,-0.38725767,1.2532668,1.1119173,0.90737396,0.26943612,-0.47897142,-0.3285211,-0.93722963,white
-0.083776474,0.3705999,-0.33469358,-0.6708532,-0.51207113,-0.013943521,0.54638696,-0.4413284,-0.10675727,-0.008523691,-0.41237012,0.20799905,white
-0.6289329,-0.7672243,-0.12823372,1.203897,0.56412107,-0.26881838,0.5437351,1.1683954,-1.3442782,2.451044,-0.6639171,0.20799905,white
-0.32037044,-0.6843427,1.1105256,-0.49817547,-0.51207113,-0.2009982,0.33244073,-0.32679257,1.602611,0.39471725,0.2244568,1.3532277,white
-0.32037044,-1.4197222,1.3949602,-0.91993654,-0.6933084,-0.66483945,-0.30468664,-0.43530864,0.5658037,-0.27735096,-0.6639171,-0.93722963,white
0.21961388,-0.7188436,-0.19705367,1.7287443,0.04221328,1.1736412,0.83502156,1.7110218,0.30977216,-0.9494192,-0.54697543,-0.93722963,white
-1.3254488,0.19119997,0.5795502,-0.5819735,-0.6621124,-0.2009982,0.6914907,-1.1727289,0.88010764,-1.0838329,0.25842196,1.3532277,white
-0.6289329,-0.8995245,0.64932925,-1.1550095,-0.262922,1.0726548,0.33472684,-1.0994488,-0.9236573,-1.016626,-0.18812233,0.20799905,white
2.1086423,0.7496102,0.009406206,-1.0327665,0.045850866,-2.0159497,-3.039725,0.490027,0.9423064,0.865165,0.0068749217,-0.93722963,red
0.47887003,-1.0459888,2.7839642,-1.1550095,-0.66876537,-0.5410331,-0.34082335,-0.6938716,-1.1724524,-0.17010808,-0.83161515,1.3532277,white
0.14247327,-1.2143843,0.14704613,-0.8666191,-0.637366,0.2043858,0.2911365,-1.1274786,-0.3638682,-0.5639058,0.67766696,0.20799905,white
-0.6289329,0.44142962,-0.19705367,-0.765471,0.6898597,1.582264,0.87870556,-0.2617483,0.3825173,-0.14293733,-0.8070288,-0.93722963,white
-0.2432298,-0.26929173,1.1793455,1.1147678,-0.027582197,-0.12046142,0.93058,-0.42534876,0.009324553,0.5963377,1.1846262,0.20799905,white
3.3354614,0.986752,0.9294039,-0.18264705,-0.54334956,-0.26881838,0.449049,-0.967407,-0.30166942,-1.016626,1.8690542,1.3532277,white
0.06533265,-0.0037488006,0.21586609,-1.425497,2.0536501,-3.6101096,-2.101733,-0.226399,-0.9858561,9.739528,-0.07697409,-0.93722963,red
-0.96882015,1.220461,-1.1141213,-0.91993654,-0.08621829,-1.9468538,0.13224927,-0.85070544,2.1864054,0.6576,1.7677041,0.20799905,red
1.3640785,2.0281334,-0.6784541,-0.49817547,0.94637,0.2544133,-0.2768264,1.2280687,-0.47449172,1.5955163,-0.91546416,-0.93722963,red
-0.40777472,-0.85839874,0.3317453,0.15978834,-0.13906041,-2.0159497,-0.57404,-0.9005933,0.4447161,0.46192405,1.6921576,0.20799905,white
-0.47465166,-0.40545735,-0.26587364,-0.765471,-0.20093216,-2.2511377,0.064445324,-0.3272466,0.75571007,-0.47897142,-0.07697409,-0.93722963,white
-0.2432298,-1.0459888,-0.3656886,1.8871479,0.24770889,2.6167061,1.0070705,0.87353176,-0.70981205,-1.4198669,-0.7001013,0.20799905,white
-0.32037044,-1.0459888,2.317797,1.5367051,0.101180434,0.5232,0.4677384,0.7748023,-1.0180986,-1.1635032,-0.91546416,-0.93722963,white
-1.0494598,-0.13522105,-0.7052957,-1.2201787,-0.51747614,-0.75468403,0.62418723,-0.5017222,0.5691137,1.550642,0.12766564,1.3532277,white
-0.2432298,-1.1201546,-0.059413753,-0.8666191,-0.7601912,0.38103193,0.22198832,-1.2048588,0.6313125,-0.14293733,0.87965304,-0.93722963,white
-0.55179226,-0.54378444,-0.4459252,0.24566641,-0.01566934,1.4697285,1.3927214,0.07699889,0.15834013,-0.3445578,-0.83161515,0.20799905,white
-0.7832141,-0.47434643,-0.816523,-0.1334994,-0.10816867,0.39534754,0.4124116,0.9459378,-0.27678242,-0.88221234,-2.0775788,-0.93722963,white
-1.6958832,2.5617614,-1.2640814,0.28023565,-0.8262192,-0.5831176,0.35095802,-1.3766776,2.3760042,-0.5461783,2.0631776,0.20799905,white
-0.049815085,-0.20199855,-0.40351355,1.7681277,-0.19340472,1.2885243,0.87316364,1.0366997,-0.17727183,-1.4242227,-0.2446721,0.20799905,white
-0.47465166,1.0744098,0.28468606,-0.97526634,0.60764134,-0.09967416,0.7008978,-0.50357974,0.19995528,-0.07573051,-0.91546416,-0.93722963,white
-0.16608919,-0.47434643,0.49114594,1.4855963,-0.23191229,0.6809369,0.74892724,0.3687362,0.14298336,-1.3350239,0.34227094,-0.93722963,white
0.325809,-0.13522105,1.1793455,-0.44708237,-0.32503033,0.7034302,0.6309938,-1.1345134,-0.73706096,-0.6133851,1.2818547,0.20799905,white
-0.32037044,2.2491643,-2.1928325,-0.97526634,0.1292853,0.75883573,-0.57144535,-0.18975899,0.25666612,-0.5313775,-0.49621913,0.20799905,red
-0.8468564,-0.82720524,-0.26587364,-0.97526634,-0.6000476,-0.75468403,0.21217138,-0.6385785,0.8175396,-1.016626,-0.2446721,0.20799905,white
-0.011807964,-0.3194195,-0.19705367,1.6211743,-0.10816867,1.1367704,0.5552488,1.2649758,0.009324553,0.865165,-1.2631962,0.20799905,white
-1.0917766,-0.342317,-0.50200194,1.2196803,0.176264,0.043636993,0.54362833,-0.36100402,0.041297335,0.41683006,1.26461,0.20799905,white
-0.2904943,2.8393505,-0.44664276,0.85945946,-0.38725767,0.64689445,0.6931551,-0.30615273,-0.23947062,-1.1510396,1.096912,0.20799905,white
-0.86366516,-0.7554812,0.078226164,0.50033176,-0.54334956,1.0937074,0.7309806,-0.13055122,0.90629894,0.39471725,-0.5800681,0.20799905,white
-0.2432298,1.5495254,0.28468606,1.8827286,0.9996599,1.5593492,1.3271964,1.3300459,-0.6290095,-0.10358762,-1.0831622,-0.93722963,white
-0.32037044,-0.8995245,0.5599659,1.7784635,-0.33136487,1.559695,1.2042941,1.7153797,1.9744828,0.5963377,-0.41237012,0.20799905,white
0.7595982,-0.20199855,0.21586609,-1.1550095,0.19914569,-0.61365074,-2.3027165,0.39699095,0.25811973,0.5291309,0.11789018,0.20799905,red
0.52817637,1.5367695,-0.12823372,-0.91993654,0.4235765,-0.45247632,-1.509598,0.6500781,1.1140231,-0.74779874,-0.91546416,-0.93722963,red
-0.7976456,0.76214844,-0.40336025,-0.27800995,-0.077306286,-0.41423336,-0.37167042,0.3802177,1.9205471,-0.21014415,0.0068749217,0.20799905,red
-0.9915344,0.44380963,-2.1928325,-1.1550095,-0.71142143,-1.8122205,-0.48671472,-1.8562716,-1.0480549,-1.2182465,1.096912,0.20799905,white
0.14247327,3.1405923,-2.1327524,-0.5819735,0.9848874,0.3028524,-0.051035058,0.041189793,-0.25381505,-0.88221234,0.0068749217,0.20799905,red
-1.0146359,2.104882,-0.47233352,0.5295666,-0.262922,0.41694635,0.07909605,-0.27019075,0.5032754,-1.016626,-1.1778178,-0.93722963,white
-0.2432298,0.45800212,-2.1928325,-0.6708532,-0.57465816,0.043636993,0.5788893,-0.082499094,2.761603,0.5963377,0.761516,0.20799905,white
-0.32037044,2.0057385,0.4540539,0.16793723,0.8746358,0.4689086,0.59692496,0.63524824,-1.1832101,0.39471725,-0.8294196,-0.93722963,white
0.09161362,-0.61378014,0.14704613,1.2726047,-0.29396132,1.1721467,0.72994924,0.73797745,-0.6126634,1.7196416,-0.5800681,0.20799905,white
-0.458233,-1.0459888,-0.26587364,-0.2187235,-0.637366,0.3865006,0.9751468,-1.0909021,0.88010764,-0.47897142,1.0018826,-0.93722963,white
0.45103574,-0.0031818151,-0.26587364,0.14963673,-0.3561291,-0.34254965,0.23836625,-0.10286399,-1.2837807,-0.93507445,-1.0831622,-0.93722963,white
-0.011807964,2.7473674,-2.1928325,-0.4832705,0.2894939,-0.66275054,-1.833552,0.095312946,0.8179088,0.39471725,0.761516,-0.93722963,red
-0.47465166,0.08435591,0.28468606,-1.231643,-1.2196636,-1.1936014,-1.8003421,-1.5102202,-0.426067,-1.3455153,1.8515531,2.4984565,white
-0.49563405,0.38134038,-2.1928325,-1.1550095,-0.76314604,0.021124385,1.0425698,-0.90513784,-0.23947062,-1.1354438,-0.07697409,0.20799905,white
-0.32037044,-0.6843427,0.078226164,-0.62573993,-0.51207113,0.8589151,0.9951431,-0.9717163,0.25811973,1.5668322,1.1395866,1.3532277,white
0.8873337,2.6004174,-0.40351355,0.6112355,-0.8326331,1.3358703,0.3770043,-1.2785738,-1.2859032,-1.4198669,1.8518698,0.20799905,white
0.21961388,-0.61378014,-0.12823372,-1.0327665,-0.077306286,-0.13606489,0.23131694,-1.5057999,-0.75372195,-1.2128961,1.4118036,0.20799905,white
-0.39751104,0.74314237,-1.9778184,-1.1355573,-0.20093216,-1.2243569,-2.308419,0.34314153,0.9472016,2.2252858,-0.07697409,0.20799905,red
0.29675448,-0.66738707,0.5599659,-1.1550095,-0.6422567,0.56504476,0.13653548,-0.9930563,0.4823922,-0.47897142,0.42611995,2.8151984,white
-1.0733284,0.31842008,0.009406206,-1.1930591,-0.52405405,-0.08687239,0.071786575,-1.0795883,1.6408179,0.05868313,0.8328555,0.20799905,white
0.06533265,0.31842008,0.09236861,1.5346364,-0.3561291,1.3771194,1.079197,1.5458415,-0.30019525,-0.6133851,-1.1670111,-0.93722963,white
-1.0146359,-0.06895135,-0.7060635,-1.1550095,-0.76314604,-1.6325186,-0.8027141,-0.31207815,-0.11507303,0.38896292,-0.16082309,-0.93722963,white
0.06533265,2.4951644,1.0126587,0.8002135,-0.76314604,0.23848812,0.8296997,0.3228945,0.25811973,-0.6133851,-0.07697409,-0.93722963,white
-0.08894858,0.023467094,0.078226164,-0.42504907,0.74508345,-0.26124534,-1.5423809,0.3215465,1.6753496,1.2684059,1.8517426,0.20799905,red
-0.55179226,-0.46488705,2.0271804,0.33412835,0.048073906,-0.82269454,0.13414825,-0.81318283,0.25811973,-0.3003177,0.0062860306,0.20799905,white
0.06533265,-0.19050671,0.078226164,-0.8666191,-0.8596906,0.2043858,0.20055315,0.08869452,-0.48826578,0.05868313,0.10633944,0.20799905,white
-1.0810609,-1.0459888,-0.059413753,1.4111704,-0.4184161,-0.57498217,0.20055315,0.5013824,1.9335364,0.19309677,0.42931202,1.3532277,white
0.14247327,1.144899,0.009406206,0.6012355,0.048539035,0.3539118,0.9015863,0.43225953,0.75571007,-0.21014415,0.42611995,0.20799905,white
4.0357647,-0.54378444,2.8765092,-0.71739894,1.256495,0.2544133,-1.5117912,1.716764,-0.23947062,1.6406094,0.25842196,0.20799905,red
0.60531694,-0.4187527,1.0744084,1.6838772,-0.48082277,1.1291687,1.6327542,1.4802619,0.13372214,0.09149871,-1.5024072,1.3532277,white
2.3575444,1.2322748,1.1793455,-0.2485813,1.1295898,0.39534754,0.27374598,1.4408392,0.13372214,1.5500324,-0.41237012,0.20799905,red
1.6762539,0.31842008,0.28468606,-0.62573993,0.74508345,0.043636993,-0.62638444,1.7946298,0.9423064,1.4450109,-1.0831622,0.20799905,red
0.6068948,-0.8127728,1.2391008,1.2311388,0.29641265,0.7177424,0.6941751,1.4508113,2.2099512,-0.07573051,-0.74776614,-0.93722963,white
0.6769997,-1.034607,0.14704613,0.7559564,-0.04647319,0.5727497,2.0876255,1.038022,-0.48826578,-0.07573051,-0.8523072,0.20799905,white
-0.48327512,-0.7554812,0.49114594,0.7406493,-0.20093216,0.2043858,1.009492,-0.4463795,1.2794932,0.46192405,0.593665,1.3532277,white
0.1294987,-1.3465159,-0.19705367,-0.97526634,0.11243622,0.64815485,1.0588908,0.36929962,0.38468605,-1.1952926,-0.74776614,1.3532277,white
-0.93749535,-0.0031818151,-1.2704597,0.7171271,-0.637366,-0.49249166,0.22906879,-1.0994488,1.4775681,-1.4198669,0.509969,0.20799905,white
-0.08894858,-1.036687,-0.19705367,-0.6708532,-0.4184161,0.5185365,0.48377487,-0.30946937,-1.4721252,1.0667855,-0.5800681,-0.93722963,white
