fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.47465166,-0.47434643,-0.5411535,0.19506645,-0.42136914,0.43957388,0.23809686,-0.78831625,-1.8656414,-0.008523691,0.17457294,0.20799905,white
0.14247327,1.4729432,-1.4244975,-0.8666191,0.96537465,-1.0714799,-0.8648171,0.5709084,0.3791528,0.1584804,-0.9993132,1.3532277,red
0.14247327,-1.1201546,2.8517501,-1.0926143,-0.16998155,-0.013943521,0.7887092,-0.26119015,0.13372214,-1.016626,-0.026790187,-0.93722963,white
-0.011807964,0.5650675,-2.1928325,-0.8666191,3.9824405,0.2544133,-1.1445853,-0.49298397,0.32031852,-0.09701419,0.845365,0.20799905,red
-0.08894858,-0.39191782,-0.60997343,-1.2883801,-0.57465816,-0.13547486,0.2590965,-0.4014206,-0.11507303,-0.14293733,-0.5800681,0.20799905,white
0.68245757,-0.8995245,1.4200447,1.3630908,-0.6631958,1.3692865,1.1609763,1.6676401,0.3628917,0.39471725,-0.74776614,0.20799905,white
0.34006828,-0.8995245,-0.12823372,-0.71739894,-0.28536606,0.2544133,0.3824959,0.17086306,0.2003404,-0.73172057,-0.9993132,0.20799905,white
-0.6289329,0.38134038,-0.059413753,-0.31433055,-0.66876537,0.56504476,0.20055315,-1.2907553,0.19592093,-0.1957034,1.9791976,1.3532277,white
0.45103574,-0.82720524,0.62878585,-0.62573993,-0.8578018,-0.13606489,-0.08248135,-0.9917266,-0.67486215,-0.21014415,1.0264597,0.20799905,white
-1.3432493,-0.48222962,-0.60997343,-0.4452989,-0.38113323,0.48255426,0.6816304,-1.0005512,1.93649,-0.008523691,0.761516,0.20799905,white
-1.0917766,0.5375484,-1.1463668,-0.2217825,-0.3561291,-0.47428295,0.12892862,-1.1235497,0.39834383,-0.2733599,1.096912,0.20799905,white
-0.6289329,-1.3937404,-0.19705367,0.4961183,-0.60599697,0.79071814,0.52496725,-0.6897573,-0.11507303,-1.016626,0.59381795,1.3532277,white
-1.9050844,-0.5276483,-0.7557678,-1.2883801,-0.9995537,-1.6210139,-1.7748168,-1.2933153,1.6733046,-0.3445578,0.51586276,-0.93722963,white
-0.93749535,-0.61378014,-0.33469358,-0.71739894,-0.49896076,-0.6658799,0.23836625,-1.6171943,-0.17727183,-0.008523691,1.4323081,-0.93722963,white
-0.47465166,1.8753101,-2.1928325,-1.0327665,2.3958175,-2.3581567,-2.0161753,0.91402555,1.8859448,-0.41176462,-1.2999238,-0.93722963,red
-0.011807964,-0.87427837,0.7053598,0.813268,-0.70019513,-2.2904458,-1.1230503,-0.00011758717,1.6121441,0.865165,1.3244137,0.20799905,white
-0.6289329,-0.0031818151,-1.5462337,1.8322163,1.3148996,1.3074156,0.35017753,0.39830017,-1.1102537,-0.6133851,0.5527406,-0.93722963,white
0.60531694,-0.82720524,0.009406206,1.2233946,-0.71634215,1.0360181,0.5183232,0.6472792,-1.3405704,-1.2182465,-0.9993132,-0.93722963,white
-0.6289329,-0.20199855,-0.3193974,1.6183273,-0.54334956,0.7177424,0.5409201,0.946238,0.75571007,1.1766393,0.09072393,0.20799905,white
-0.011807964,1.4469427,-0.12823372,1.729484,-0.42921498,0.85760117,1.0989172,1.9282953,1.0023663,-0.17759162,-0.15678868,0.20799905,white
-0.39751104,-0.20199855,-2.1928325,-1.0926143,-0.3152929,-2.0851486,-0.84884036,0.7215932,2.168612,-0.14293733,-0.91546416,0.20799905,red
-0.2432298,-0.33710858,0.66561645,-0.60788774,-0.73632896,0.39534754,0.63437015,-0.47453457,0.25832322,-0.27735096,0.47505182,0.20799905,white
-0.55179226,-0.33710858,-0.40351355,0.91418844,-0.29396132,0.43957388,0.823958,0.7344967,0.86679214,1.2004006,-1.0066453,-0.93722963,white
-0.7832141,-0.5212899,-0.40351355,-0.53947586,-0.76314604,0.3028524,0.10914781,-1.0437702,0.6313125,0.5963377,0.761516,0.20799905,white
-1.0146359,-1.1949569,2.229648,-0.6708532,-0.29396132,1.7283283,1.0438637,-0.7652728,0.32010803,-0.27735096,-0.49269465,-0.93722963,white
-0.32780042,-0.85373795,-0.12823372,-0.1697325,-0.36042276,-0.75468403,0.08119969,-0.83332103,-0.3772853,-0.81500554,0.5765889,0.20799905,white
-0.32037044,1.1597387,-1.9595327,-0.6708532,1.1680547,0.3028524,-0.35718152,-0.021845644,0.7041076,1.3805707,1.4715518,2.4984565,red
-0.2432298,-0.13522105,-0.19705367,-0.38724387,0.36993533,0.15266211,-0.731705,0.3544782,1.377698,0.2603036,0.62918913,-0.93722963,red
2.329204,-0.026010975,1.3006675,-0.028031455,0.41301376,-0.88583684,-1.3103427,1.4810637,0.25811973,1.8920151,-0.41237012,1.3532277,red
1.2564629,0.06209506,0.28468606,-0.6708532,0.6848746,0.56504476,-0.5302585,1.1282328,0.88010764,1.0667855,-0.83161515,-0.93722963,red
-1.0917766,0.34034416,-0.5717091,0.7538821,-0.63724715,-1.6325186,0.035901193,0.57354176,1.6342809,0.55979055,-0.07697409,-0.93722963,white
0.98879623,-0.20199855,0.21586609,0.84325606,-0.51207113,0.7536429,0.39236405,0.06089025,-0.6126634,0.05868313,0.34227094,0.20799905,white
-0.39751104,0.1745591,-1.1166881,0.44411436,-0.0008529647,0.3028524,0.1509574,-0.76451004,-0.052874237,0.32751042,0.67766696,0.20799905,white
0.3738951,2.5325675,0.078226164,-0.08915796,0.78585184,-0.33979407,-0.15580818,1.5098166,1.786001,1.5404011,-1.1670111,-0.93722963,red
-0.32037044,-0.82720524,1.0744861,1.4575182,-0.4184161,1.0139667,0.7381152,0.6950897,-1.269884,-0.41176462,-0.91546416,-0.93722963,white
-0.68009186,0.06209506,-1.2755158,0.0354347,-0.04647319,-0.013943521,-0.14272821,0.13804755,1.1289028,1.4378312,-0.16082309,0.20799905,white
-1.7824725,-1.2406104,-0.26587364,-1.2883801,-0.86516863,-0.3953265,-0.63034886,-1.9406459,-0.17727183,-0.5461783,1.0596851,0.20799905,white
-0.47465166,-0.40545735,0.009406206,1.5241746,-0.38725767,1.0726548,0.8109722,0.8508118,-1.7103819,-0.27735096,-1.3705531,0.20799905,white
-0.08894858,0.5058342,-0.7476134,0.115937054,0.71763325,0.26176277,0.12929241,0.682619,-0.17727183,0.46192405,-0.91546416,0.20799905,red
-0.8311197,0.2550422,0.15071522,-0.91993654,0.14397188,0.3028524,-0.20122972,-0.529429,0.38292867,1.4690171,0.42611995,-0.93722963,red
-0.55179226,1.781585,-0.059413753,-0.49817547,0.5999582,-0.75468403,0.9331902,-0.18290313,0.14237179,-1.2182465,0.0068749217,-2.0824583,white
-0.7832141,-0.0031818151,0.42232597,1.8164537,-0.19770406,1.3629317,1.8875725,1.9738573,0.8179088,-0.008523691,-1.2757639,-0.93722963,white
-0.32037044,-1.2164367,0.009406206,-0.97526634,-0.4184161,-0.41423336,-0.14583826,-0.70062935,-0.30166942,-0.5461783,-0.20987178,0.20799905,white
0.14247327,-0.06895135,-0.5411535,-0.24095999,-0.29396132,0.2489939,0.31389305,-0.6984723,-0.6126634,0.05868313,0.42611995,-0.93722963,white
-0.011807964,-0.13522105,-1.4476414,-0.71739894,-0.57465816,-1.958599,-0.120339945,-1.7741812,-0.55764556,0.19309677,2.4857059,1.3532277,white
0.06533265,0.7496102,-0.40351355,-0.91993654,1.007536,-2.0159497,-2.2471282,1.061641,0.98393196,1.1816636,-1.1670111,0.20799905,red
-0.6289329,-0.47434643,-2.1529965,-0.6708532,-0.16998155,-0.26881838,0.3642781,-0.31164965,0.019632736,-1.1510396,-0.83161515,-0.93722963,white
0.3738951,-1.0943819,0.078226164,-0.16458848,-0.76314604,0.43957388,0.5896219,-0.15316775,0.13372214,-1.1510396,-0.41237012,0.20799905,white
-0.7569583,-1.1949569,-0.31364125,-1.5827363,-0.4116931,0.29316074,0.17039801,-0.77795196,1.4673634,-0.27735096,-0.41237012,1.3532277,white
1.547455,1.1563914,0.21586609,0.7905873,0.647924,-0.57498217,1.1363175,0.7756599,-1.4212476,-0.98945427,-1.2250975,-0.93722963,white
-0.16039856,-0.54378444,-0.12823372,0.94662756,-0.83210367,1.1117756,0.6449783,0.36911246,0.4447161,-0.103985816,-0.17532527,-0.93722963,white
0.7987508,-0.18357393,0.353506,0.9048422,-0.45452645,0.6809767,0.463437,0.25621068,-1.9830933,-0.79915935,-0.49621913,0.20799905,white
2.3569634,-0.54378444,1.7755545,-0.6708532,-0.29396132,-0.8531506,-2.0045576,0.7387138,0.4016184,0.39471725,0.25842196,0.20799905,red
0.7595982,-0.82720524,2.6733618,1.7412826,0.47326043,-0.13606489,0.4037508,1.3577228,-0.6794075,-0.81500554,-0.91546416,0.20799905,white
-0.93749535,0.31842008,-0.5411535,0.9522535,-0.8894151,0.36812535,-0.12976618,-1.1537582,-0.426067,-0.41176462,1.8931413,0.20799905,white
0.016531888,-1.1949569,0.009406206,0.67932427,-0.7933386,1.116497,0.43467855,0.50577736,-0.48826578,-0.14293733,-1.2508602,0.20799905,white
-0.2432298,-0.6468231,1.1793455,1.4613987,0.2705139,-0.07378267,0.17548512,1.2197205,-1.264488,0.19309677,-1.297098,-2.0824583,white
0.52817637,-0.8995245,0.353506,-0.45800674,-0.3561291,0.44195578,0.8730117,0.074621364,0.009324553,0.05868313,-0.35899925,0.20799905,white
-0.93749535,-0.26929173,-1.6160675,0.93854296,-0.29291853,0.3868805,0.31960025,0.4491561,0.70098543,0.39471725,-1.05263,-0.93722963,white
-0.93749535,-0.40545735,-0.26587364,0.7493885,-0.024952851,-0.41423336,0.11491563,0.07642196,-0.17727183,0.9175526,-0.74776614,-0.93722963,white
-0.8603547,1.9951574,-0.33469358,-0.71739894,0.43532622,-1.7766652,-1.3315221,-0.039232254,0.9423064,-0.07573051,-0.5800681,0.20799905,red
-0.011807964,-1.1201546,1.2851985,1.2431442,-0.38725767,0.43957388,0.47876397,0.64328665,0.5069149,-0.7297069,-0.74776614,0.20799905,white
-0.2042388,0.19119997,-0.059413753,-0.97526634,-0.57465816,0.2043858,-0.20736276,-0.9175791,0.24851991,-0.8553451,0.17457294,0.20799905,white
-0.93749535,0.7731047,-0.6787934,-1.2883801,-0.29396132,-0.35675344,0.65572816,0.06728906,1.042127,-0.27011898,-1.2508602,0.20799905,white
0.06533265,-0.8995245,-0.12823372,-0.8666191,-0.63291794,-0.75468403,-0.39574212,-1.1638026,-1.7409345,0.32751042,0.67766696,-0.93722963,white
5.308335,0.8647998,2.2900875,-0.5819735,0.71405315,-2.2511377,-3.086845,1.0422859,-1.0480549,1.0667855,0.761516,0.20799905,red
-0.7832141,-1.0459888,0.8352457,-1.0926143,-0.5900252,0.95293045,0.46580747,-0.30352575,4.035167,1.2684059,0.25842196,-0.93722963,white
-0.08894858,-0.54378444,0.009406206,-0.97526634,-0.9750175,0.043636993,0.12501083,-2.0048645,-1.3584245,-1.5613685,1.9354022,0.20799905,white
-0.47465166,-0.54378444,1.2400869,0.17918272,-1.0417591,1.3386624,0.880735,-0.019861821,-1.2968501,-0.008523691,-1.2249594,-0.93722963,white
2.0047739,-1.0459888,1.0176171,0.20728077,-0.70019513,1.344111,0.7361211,-0.15227656,-1.1102537,-0.75907147,0.34227094,-0.93722963,white
-1.0917766,-1.0459888,1.8805169,1.101151,-0.76314604,0.6656467,0.90590537,0.38377425,1.1911016,1.2878011,-0.41237012,0.20799905,white
0.30125546,-0.0031818151,0.30815503,-0.5658589,-0.8262192,0.4291099,0.34842584,-1.0994488,-1.370973,-0.57447517,0.59381795,0.20799905,white
-0.6289329,-0.8040088,-0.33469358,0.83298916,0.4792562,0.45630553,0.62390435,0.23373745,0.071523346,-0.74779874,-0.8487268,1.3532277,white
-0.6289329,0.06209506,-0.5411535,-0.5735278,-0.51207113,0.47318113,0.111347236,-1.7524499,-0.23947062,-1.4198669,2.2013752,1.3532277,white
-0.8603547,-0.8995245,-0.40351355,-1.079474,-0.57465816,1.043116,0.6842563,-1.0562894,1.1911016,0.46192405,0.66972524,0.20799905,white
-0.8603547,0.31842008,2.8495417,-1.0327665,0.28082022,1.118607,0.8724262,-0.5572083,0.8179088,-0.6133851,-0.83161515,-2.857763,white
0.45103574,-0.12273418,0.14704613,0.72911197,0.3367529,0.7177424,0.7800309,0.83488894,-1.0480549,2.1571817,-1.2508602,-0.93722963,white
0.21961388,-1.3465159,-0.33469358,-1.2201787,-0.51207113,1.2953414,0.78621197,0.10033589,0.76540226,-0.3445578,-0.9993132,0.20799905,white
2.1906826,-0.13522105,1.1383375,-0.97526634,0.07302196,-2.0910723,-2.8171008,0.7296049,-0.4066478,0.66354454,-0.91546416,0.20799905,red
1.0967617,-0.38382062,0.5599659,-0.8151729,1.2814484,-3.447392,-3.0405443,0.26915613,-1.5104798,0.865165,-0.04939817,0.20799905,red
0.06533265,0.9602056,-0.60997343,-0.38252178,0.084381066,-2.2511377,-2.4810867,0.31411955,1.0045053,1.8047317,1.6000061,0.20799905,red
-1.393898,0.19119997,-0.47233352,-0.53947586,-0.73165536,-0.07378267,-0.19601795,-2.1688914,0.5069149,-1.0838329,2.818365,1.3532277,white
0.34695995,-1.2770638,-0.059413753,0.29729158,-0.57465816,0.95293045,0.26272836,-0.16642797,-1.6995318,-0.6805919,-0.41237012,1.3532277,white
-0.16608919,-0.46817526,-0.19705367,0.93738604,-0.10816867,1.6672434,0.98777735,0.7809859,0.75571007,-1.1229489,-0.91546416,0.20799905,white
-0.55179226,-0.7420468,-0.5411535,-0.6708532,-0.48082277,-0.13606489,0.12943669,-1.011044,-1.1427689,-0.9494192,0.25842196,-0.93722963,white
-0.8603547,-1.1949569,-2.0856466,0.09744823,-0.4184161,0.6809767,0.8409799,0.23312584,3.562881,-0.008523691,-0.83161515,-0.93722963,white
0.14247327,0.98387456,0.6976058,1.1168237,0.5693528,0.85653824,0.90565217,0.1678759,0.5502831,0.66354454,0.509969,-0.93722963,white
-0.89549327,-0.33710858,0.009406206,0.86113375,-0.077306286,0.95293045,0.52722305,-0.038369372,0.25811973,0.05868313,-0.41237012,0.20799905,white
-0.5126813,0.7828701,-0.5411535,0.8283939,-0.20093216,0.31250066,0.36192843,0.50994366,0.88010764,-0.27735096,-0.7782564,-0.93722963,white
-0.08894858,-0.47434643,-0.8242125,-0.97526634,-0.29396132,0.48255426,1.0736114,-0.4205982,0.071523346,-0.07573051,-0.3285211,-0.93722963,white
-0.16608919,0.8898106,0.078226164,-0.5732617,1.319468,-3.0952797,-2.938074,0.41757345,2.1198258,0.865165,0.0068749217,-0.93722963,red
0.60531694,-0.06895135,1.1793455,0.9036042,0.13791326,1.3111162,0.6924973,0.9881495,-0.5504646,0.19309677,-0.2446721,-0.93722963,red
1.6372566,-0.0031818151,0.6976058,-0.8151729,0.24775735,0.43957388,0.086512275,0.07920621,-0.5504646,2.4195735,0.761516,1.3532277,red
-1.0146359,-1.1201546,-0.19705367,-1.2201787,-0.15412837,1.2095547,0.600412,-1.2779952,0.32031852,0.05868313,0.509969,0.20799905,white
-1.1657964,-0.26929173,0.14704613,-0.6708532,-0.70019513,0.43957388,0.38374913,-0.9763485,-0.6126634,-0.89534336,-0.8632905,-0.93722963,white
0.14247327,0.46855012,-0.60997343,-0.53947586,0.5814276,-1.1936014,-2.1930008,0.5304335,-0.11507303,0.66354454,-0.2446721,0.20799905,red
-0.49217144,-1.270407,1.1105256,-0.8666191,-0.4184161,-1.4717698,-0.95776963,-0.7355941,-1.2968501,-0.3445578,0.09072393,-0.93722963,white
-0.93749535,-0.78235,-0.26587364,1.4446336,-0.60599697,-0.75468403,-0.36686763,0.5318299,0.9423064,-0.41176462,-0.31888652,-0.93722963,white
-0.47465166,-0.40545735,0.28468606,-0.860098,0.56412107,-0.6621889,-1.9252166,-1.9376844,-0.78592354,-0.3445578,2.4973543,-0.93722963,white
-0.8603547,0.833759,-0.69313115,-0.5819735,0.83945537,-0.36691323,-1.7262453,0.01360649,2.5863028,0.5963377,1.6000061,0.20799905,red
-0.55179226,0.31842008,1.1793455,0.76007307,0.84502953,1.4744325,1.0862312,-0.96677,-1.4565064,-1.2182465,0.70141506,0.20799905,white
-0.2432298,-0.33710858,2.8384807,1.0339844,-0.16998155,0.3028524,0.90489745,1.1157502,2.349616,-0.27735096,-0.5800681,0.20799905,white
5.9493833,0.06209506,1.3424147,-0.8151729,0.8904024,-2.2642617,-3.0684617,1.24329,-0.39402634,0.12588996,-0.83161515,0.20799905,red
-0.2432298,-1.2918636,1.1793455,1.3789356,0.744215,1.7308924,1.0213656,0.4521142,-0.3638682,-0.9494192,-0.2446721,2.4984565,white
-0.6289329,-0.6843427,0.6976058,-0.8151729,-0.4184161,0.0991232,0.4677384,-0.68174404,1.1527873,-0.21014415,0.25842196,0.20799905,white
-0.32037044,-0.46312138,-0.8164333,-0.3870624,-0.54334956,-0.41423336,0.1332557,-0.7595609,-0.0065225987,-0.6133851,0.09072393,0.20799905,white
-0.011807964,-0.17648174,-0.11077645,0.9908177,-0.4184161,0.2043858,0.4677384,0.6452648,0.8648741,0.32751042,0.34227094,0.20799905,white
3.0866418,-0.06895135,0.6036106,-0.8666191,0.15228878,-0.68897986,-2.578888,-0.3421045,-1.6079603,0.5890572,1.4323081,-0.93722963,red
-0.7060735,0.06209506,-1.510505,-0.765471,-0.20093216,0.0991232,-0.08203254,-1.8529221,-1.8690352,-0.74779874,1.26461,0.20799905,white
0.8367388,0.5058342,-0.1880161,-0.8666191,0.6057154,0.39534754,-0.14756922,0.81650823,0.04277041,-0.47897142,-0.9993132,-0.93722963,red
-1.1689172,0.06209506,-0.60997343,-1.2508976,0.5933881,0.2341542,0.09797201,-1.0730681,-0.73706096,-0.6133851,-0.16082309,-0.8985263,white
-0.32037044,-0.8995245,-0.26587364,0.5590801,-0.23191229,0.15266211,0.4371358,0.1678759,-0.23947062,0.5963377,-0.5800681,-0.93722963,white
0.14247327,0.062171098,0.6976058,-1.0926143,-0.01566934,-2.2663548,0.47440287,-1.0297958,-0.3638682,-0.74779874,1.0039705,-0.93722963,white
0.45103574,1.5993631,0.24157503,0.45698106,1.0652019,1.0139667,-0.14432141,1.177769,1.0045053,0.05868313,-0.7081736,-0.93722963,red
-0.2432298,2.039784,0.009406206,-0.91993654,-0.8956669,-1.0714799,0.60962874,-1.1088768,-0.30166942,-0.6805919,0.67766696,-0.93722963,white
-1.3783451,1.0735056,0.16342673,-0.5819735,-0.48082277,-0.26881838,0.20158283,-0.5283618,0.6313125,-0.5461783,-0.49621913,-0.93722963,white
0.14247327,-0.82720524,0.42232597,-0.6708532,-0.7946673,0.7965108,0.03683068,-1.0143079,0.13372214,-0.07163194,0.761516,0.20799905,white
-1.0327703,0.9762244,-0.4037777,0.6510898,-0.32503033,1.0697739,0.47589475,-1.0952648,0.88010764,-0.41176462,1.26461,1.3532277,white
-0.55179226,1.0834237,-0.58851737,-1.1550095,0.33501816,0.3498008,0.3535649,-0.8470408,0.3825173,-0.07573051,-0.2446721,0.20799905,white
0.018688992,-0.54378444,0.009406206,0.8980521,-0.086310044,0.9571775,0.77372825,-0.1659283,-0.510707,-0.9494192,0.59381795,0.20799905,white
-0.55179226,-1.0704681,1.119576,1.6015232,-0.29396132,0.52435696,0.032142963,1.0352159,-0.18725528,0.66354454,-0.83161515,1.3532277,white
-0.8603547,0.6285746,0.052262966,-1.1550095,0.07260746,0.3028524,0.16468117,-0.10949139,0.009324553,0.39471725,-0.9993132,-0.93722963,white
0.06533265,0.7496102,-0.26587364,-0.91993654,0.82360137,-0.6798528,-1.264089,0.37019762,0.4447161,0.2603036,-0.6639171,-0.93722963,red
0.8751442,-0.0031818151,0.21586609,-0.91993654,-0.077306286,-0.6621889,0.20218433,0.37327006,-0.3638682,0.12588996,-0.91327,-0.93722963,white
-0.7832141,-1.270407,-0.33469358,-0.6708532,-0.54334956,0.0991232,-0.17389026,-1.3454224,-1.0943146,-0.47897142,0.42611995,1.3532277,white
1.0808442,1.6056509,1.1105256,1.4669553,0.75856334,0.3028524,0.74122304,2.0225286,-1.7324975,-0.25342172,-1.2508602,-0.93722963,white
-0.6289329,-0.6843427,-0.5411535,1.3287421,-0.3518954,-0.49249166,-0.2794214,0.56850356,1.3293549,-0.9494192,0.25842196,-0.93722963,white
0.901589,0.1268866,-0.6045378,-0.62573993,-0.12694325,0.26327607,0.2992483,-0.971291,-0.426067,0.7953341,0.845365,0.20799905,white
0.14247327,-0.17480025,1.0198233,-0.5819735,-0.262922,-0.013943521,0.3844834,0.34965634,0.4447161,0.35515994,-1.2508602,-0.93722963,white
-0.16608919,-0.8995245,-0.059413753,0.14525907,-0.60599697,-0.07223518,0.6299543,0.30236298,0.98347056,-0.41176462,-0.9993132,0.20799905,white
0.4072315,-0.5308221,1.0511295,1.2250475,-0.36926144,1.0160847,0.8350547,0.74016815,-0.5504646,1.7604698,-0.16082309,-0.93722963,white
-0.6289329,-0.33710858,-1.2942066,0.12493758,0.031901408,-0.26881838,-0.064688705,0.13624465,-0.67486215,-0.74779874,-1.2508602,-0.93722963,white
-0.08894858,-0.40545735,1.5106621,-0.8151729,-0.13906041,0.78871804,0.82995725,0.012042873,0.88010764,-0.38605696,-0.91546416,0.20799905,white
-0.2432298,-0.7554812,-0.059413753,0.80573547,0.94103515,-0.26881838,-0.6344891,0.7956847,1.8944861,0.5291309,0.0068749217,0.20799905,red
0.1639821,-0.00079822046,-0.33469358,0.63068855,-0.38725767,0.6809767,0.36355555,0.17083868,-1.7499249,-0.21014415,-0.74776614,0.20799905,white
-1.2346822,0.1268866,-0.33469358,-1.4653242,-0.96912116,0.3028524,0.029305484,-1.5599773,-1.566218,-0.81500554,-0.41237012,-0.93722963,white
-0.7060735,-0.1020987,-0.33469358,0.8147527,-0.20093216,1.3334213,0.8781196,0.72709984,0.5925827,-1.3427399,-1.2508602,0.20799905,white
1.1306511,-0.0031818151,-0.12823372,-0.71739894,0.6188487,-2.2573926,-2.9191082,0.6118761,0.63235384,0.32751042,-0.07697409,0.20799905,red
0.60531694,0.5769747,-0.26587364,-0.91993654,-0.8262192,0.55553484,0.0016238781,-1.6496092,-0.17727183,-1.5635976,1.683855,-0.93722963,white
-0.011807964,-0.33710858,0.7804175,1.8296585,-0.44960445,1.1291687,0.860013,1.1921662,-0.30166942,-0.41127604,-0.49145573,0.20799905,white
-0.6289329,-1.2925646,-0.48481193,0.54941046,-0.32503033,0.40113106,0.20055315,0.59289384,0.6453434,0.05868313,-0.9993132,0.20799905,white
-0.08894858,-0.6843427,0.5599659,1.9985093,-0.3561291,0.2043858,-0.10000254,1.8194515,-0.42087173,-0.21014415,-0.9310492,-0.93722963,white
0.29675448,-1.4792161,0.28468606,-0.8666191,-0.70019513,0.88537353,0.67218083,0.13906476,1.2533004,0.42870072,-0.5800681,-0.93722963,white
-0.6289329,-1.0961493,-0.26587364,1.6588156,-0.17303236,0.8586156,0.94728965,1.0848314,0.4447161,0.05868313,-0.3285211,-0.93722963,white
-0.5137121,-1.0459888,0.21586609,-1.0926143,-0.7946673,1.331957,-0.059892926,-1.4677391,-0.97283006,-0.6133851,1.096912,2.085184,white
-0.2432298,-0.33710858,0.6976058,1.5004338,-0.8850296,1.4098811,1.1808132,0.80507004,-1.5231062,-0.27735096,-1.0831622,-2.0824583,white
-0.2432298,1.2399786,-2.1928325,-0.765471,0.47326043,0.18881243,-1.4185989,-0.08833254,1.3172154,1.4124086,1.516157,0.20799905,red
-0.7832141,-1.1949569,-0.40351355,1.3411133,-0.13906041,0.466202,0.054905474,-0.021699445,0.13372214,-0.6816077,0.509969,0.20799905,white
-0.6289329,-0.7554812,-0.30015972,-1.0926143,-0.73165536,0.56504476,0.883178,-1.5323104,-0.67486215,9.508152,1.6801999,0.20799905,white
-0.61485827,-0.52405983,0.28468606,-0.71739894,-0.13906041,0.07554865,-0.5444218,-0.680142,0.88010764,0.5291309,0.34227094,1.3532277,red
-0.47465166,-1.3465159,-0.12823372,1.499806,-0.60599697,0.822378,0.20774305,0.5677334,-0.025205899,0.39471725,-0.41237012,0.20799905,white
0.99102,0.84945816,-0.059413753,-0.23933348,-0.57465816,0.043636993,0.21414024,-1.021478,-0.5504646,-0.5461783,1.9354022,0.20799905,white
-0.6289329,-0.06895135,-0.12823372,-0.020298641,0.13791326,1.5781096,1.0394362,-0.3156572,0.3306595,0.46192405,-0.83161515,-0.93722963,white
-0.7832141,-0.47434643,-0.33469358,-1.381721,1.0101835,1.0246134,0.64598376,-1.0768886,-0.23947062,-1.2766422,-0.2446721,0.20799905,white
0.22952671,-0.1013204,0.078226164,1.3996167,-0.7023882,0.39534754,0.5352312,0.83488894,0.36459276,-0.27735096,0.0068749217,0.20799905,white
-0.93749535,-0.97244895,-0.059413753,0.04555205,-0.44960445,-0.18389994,-0.47366065,-1.2484655,0.38286254,-0.14293733,1.2274432,1.6542134,white
2.217021,-0.25745443,0.3237864,-0.765471,-0.35322133,0.2544133,0.4764434,-0.28379798,-0.67486215,-0.5461783,0.42611995,0.20799905,white
-0.011807964,2.567597,-1.5245124,-0.4704677,0.74508345,-2.2511377,-2.3255904,1.2050107,0.5069149,-0.6708249,-1.2508602,-0.93722963,red
-0.39751104,0.06209506,0.22546226,1.1254902,-0.7205851,0.98375374,0.28263545,-0.71427405,-0.5034621,-0.47897142,1.516157,0.20799905,white
0.60531694,-0.6843427,-0.15555248,-0.8151729,-0.66876537,0.71004796,0.29128757,-0.5835206,-1.0121003,-0.6133851,0.0068749217,1.3532277,white
-0.07326828,1.7046245,0.009406206,-1.2201787,0.6683803,-0.6621889,-2.0394564,-0.027052,-0.426067,0.12588996,-0.91546416,-0.93722963,red
-0.08894858,-0.8995245,1.4816079,-1.2201787,-1.0198665,-0.33979407,0.74973065,0.39899662,1.377698,1.3593736,-0.91546416,0.20799905,white
0.68245757,1.5224428,0.22984292,1.7522824,-0.12871017,0.0991232,0.8548183,1.5565323,-2.483412,0.05868313,-0.83161515,-0.93722963,white
1.2273479,0.41532356,-0.12823372,-0.27362156,0.7775445,-3.4423318,-3.139776,-0.70409167,-0.97323227,1.1034616,2.5405107,1.3532277,red
2.290652,2.3454564,1.4728708,0.7269004,0.30540153,1.3056129,0.8813337,1.4464656,-1.351088,-0.21014415,-0.83161515,-2.4117963,red
-0.47465166,-0.26929173,0.93838733,0.5299933,0.18669748,0.56504476,0.90539217,0.23155549,-0.426067,1.7740855,-0.91546416,1.3532277,white
1.8632095,0.19119997,-0.12823372,-0.24107563,0.405116,0.6809767,-0.010387112,1.7592393,-0.30166942,2.827311,-0.83161515,0.20799905,red
1.0221816,1.381902,-0.40351355,-1.2201787,0.06526069,1.1291687,0.91469115,-1.0405039,-0.86145854,0.19309677,0.59381795,-0.93722963,white
-0.47465166,-0.61378014,0.42232597,-1.2883801,-0.57465816,-0.33979407,-0.04127864,-0.86094713,1.2533004,0.05868313,0.4191534,0.20799905,white
-0.08894858,-1.1664318,-0.95407325,-0.27249527,-0.38725767,0.6607961,0.51599115,0.031105794,-0.5755018,-0.14293733,-0.83161515,0.20799905,white
-0.2432298,-0.47434643,0.42232597,0.6780616,1.6522242,1.0286562,0.87223786,0.44826502,0.25811973,-0.6133851,-1.0608759,0.20799905,white
1.6746414,0.56742054,-0.19705367,-0.8666191,-0.43274632,-2.0159497,0.15028384,-0.5597444,-1.701484,1.0601052,0.59381795,-0.93722963,white
-0.08894858,1.7992228,0.49114594,-0.49817547,3.1622934,-0.20837767,-0.270398,0.650325,0.54582757,0.05868313,-0.91546416,-0.93722963,red
0.06533265,-0.40545735,-0.40351355,0.6408911,-0.20093216,0.46087223,0.51972365,0.23094662,-0.6126634,-0.0037962075,-0.74776614,-0.93722963,white
