fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
2.4840546,-0.26929173,0.5599659,-0.3983399,0.4153505,-1.8713725,-2.4739194,0.3561307,0.59789914,1.3229685,2.270149,1.3532277,red
-0.011807964,-0.7554812,-0.06537132,-0.62573993,-0.26302168,-0.41423336,0.024202665,-0.4090104,-0.85491043,-0.008523691,-0.4546951,-2.0824583,white
0.11624583,-0.8995245,-0.40351355,0.7989435,-0.4184161,0.22186874,0.2255067,-0.38457462,-0.9236573,-1.016626,0.42611995,0.20799905,white
-1.0146359,-0.26929173,0.6976058,1.0136559,-0.23191229,0.8893503,0.5232573,0.23714668,-0.48826578,-0.6133851,-0.91546416,0.20799905,white
0.6841321,0.49892253,-0.58843225,0.713148,-0.16998155,0.2043858,0.5402572,0.75018716,0.3825173,0.19309677,-0.91546416,-0.93722963,white
-0.7832141,-0.33710858,-0.19705367,-1.1167567,-0.7158021,-0.6195012,-0.19120832,-0.7599361,0.5412073,-0.7360721,0.0068749217,-0.93722963,white
0.68245757,-0.0031818151,0.353506,-0.8151729,-0.76314604,0.4724622,0.28727743,-0.6311665,0.009324553,0.5291309,0.31713247,2.4984565,white
0.21961388,-0.20199855,1.1793455,1.2851212,-0.3561291,1.1011734,1.1777352,1.2247488,0.3825173,0.73075134,-0.91546416,0.20799905,white
-0.2432298,0.06209506,-0.33469358,0.67846316,-0.73165536,0.8893503,0.10952204,-1.2627659,-1.7858726,-1.3510711,1.6000061,3.4713821,white
-0.4107373,-1.1201546,0.42232597,0.98832554,-0.16998155,1.0199838,0.9341416,0.16217506,-0.15621854,-0.41176462,-0.13776194,0.20799905,white
-0.08894858,-0.7554812,-0.059413753,1.4382513,-0.10816867,1.0643657,0.7355187,0.5038382,-0.73706096,0.36117217,-0.16082309,0.20799905,white
-0.12602775,-0.47434643,0.009406206,-0.53947586,-0.077306286,0.85653824,0.85643333,-0.33094826,0.10708079,0.66354454,0.0068749217,0.20799905,white
-0.08894858,1.3354874,1.1793455,1.7440201,0.09645039,0.2043858,0.7953809,1.2267821,-0.9697453,0.05868313,-1.1670111,-0.93722963,white
0.52817637,2.1333976,-0.40351355,-0.24410804,1.6937971,0.2043858,0.16437906,1.1683954,0.16188864,0.9323718,-0.3285211,-0.93722963,red
2.1259978,2.0596871,-1.2981731,-0.13331088,0.8981415,0.2043858,0.022052316,1.6360444,-0.12559335,0.32751042,-0.9993132,0.20799905,red
0.3738951,-0.06895135,-0.60997343,-0.62573993,-0.515301,-2.2511377,-0.9107602,-0.4788383,-1.2800548,-1.1956693,-0.8990754,-3.1990657,white
1.1285158,0.6285746,-1.0917132,-0.45800674,0.9814476,0.60467565,-0.124556944,0.9216782,-0.5504646,-0.41176462,-0.91546416,-0.93722963,red
0.06533265,-0.7554812,0.14704613,-0.62590754,-0.6201878,0.60467565,0.2258726,-0.05096025,0.3825173,0.5963377,-0.07697409,1.3532277,white
-0.6485587,0.06209506,-0.12823372,0.41407287,-0.60599697,0.0991232,-0.081226654,-1.3247305,0.75646704,1.8001001,1.9354022,1.3532277,white
-0.55179226,0.5058342,-1.2981731,-1.2883801,-0.23191229,-0.41423336,0.11014902,-0.7283814,0.13372214,-0.9494192,-0.74776614,0.20799905,white
0.64797306,-0.7038539,1.1105256,-0.8666191,-0.38725767,-2.2511377,-1.2884927,-0.81420183,-1.0302849,0.32751042,0.6556359,-0.93722963,white
-0.93749535,1.5839764,0.42232597,-1.2201787,-0.98443645,0.3028524,0.25638452,-1.4597785,0.19592093,-1.3250989,0.845365,1.3532277,white
-0.10640456,2.2455835,-2.1928325,-0.71739894,10.086176,-2.0159497,-2.6210728,0.40841782,0.88010764,-0.008523691,-0.41237012,-0.93722963,red
-0.7060735,0.44522527,1.0798646,0.74174666,0.06291084,0.6433031,1.0219021,0.4336483,-0.23947062,0.05868313,-0.91546416,-2.0824583,white
-0.011807964,-0.13522105,-0.33469358,0.24720415,-0.82330954,1.0808636,0.916885,-0.11410845,-0.3638682,-0.9494192,-0.2446721,0.20799905,white
0.14247327,0.44380963,0.0806267,-0.731737,0.42695805,-0.40748256,-1.3062078,0.9015902,1.377698,0.6375868,-0.49621913,0.20799905,red
-1.0917766,-0.40545735,0.28468606,0.77263415,-0.48082277,0.4922442,-0.062740244,-0.49880946,-0.426067,-0.8238395,0.34227094,0.20799905,white
1.9795442,-0.33710858,0.16697687,-0.765471,0.88986504,-2.0159497,-2.22881,0.469459,0.13372214,0.32751042,-0.07697409,-0.93722963,red
-0.16608919,-0.59485763,-0.0036251417,0.79402095,-0.4310379,0.56504476,-0.019961309,-1.0170916,-0.6126634,-1.0838329,1.348459,1.3532277,white
-0.47465166,-0.26929173,1.7255198,-1.0926143,2.1038322,-0.8531506,-0.31020996,-0.62803036,-1.7664516,-0.9140223,-0.91546416,-0.93722963,white
-0.16608919,1.7606108,-2.1928325,-0.765471,0.77523375,-1.1936014,-1.8465618,0.7641142,1.1289028,-0.008523691,-0.83161515,-0.93722963,red
-0.32037044,-0.13522105,0.009406206,-0.765471,-0.05515922,-1.6325186,-2.5725322,0.1411626,1.8077732,2.256034,0.67766696,1.3532277,red
-0.32037044,-0.6843427,-0.19705367,-0.97459,-0.7285379,0.7177424,0.36904323,-1.6336213,0.32031852,-0.74779874,1.4323081,1.3532277,white
3.4258256,-0.33710858,1.1793455,-0.5819735,0.6779688,-0.8531506,-1.3248503,1.7319982,-0.73706096,1.0302068,-0.41237012,0.20799905,red
0.60531694,-0.20199855,0.46871427,1.5417018,-0.60599697,1.2589812,1.110169,1.0662476,-0.6126634,0.32751042,-0.83161515,0.20799905,white
-0.55179226,-0.33710858,-0.26587364,1.5873196,-0.23191229,0.6809767,0.89967287,0.9015902,-0.90392715,0.19309677,-0.8847974,-0.93722963,white
0.06533265,-1.0027502,-0.19705367,1.497868,-0.068596385,1.2178591,1.0928893,1.1167033,-0.23947062,-0.81500554,-1.2508602,0.20799905,white
1.1999401,3.0543098,-1.6467265,-0.71739894,0.624554,-1.3263547,-1.9840705,1.301798,1.377698,0.45687476,0.0068749217,-0.93722963,red
-0.08894858,1.8460455,-0.56521654,0.1712925,1.5984623,0.6433031,-0.11231947,0.6718336,-0.11507303,0.32751042,-0.74776614,0.20799905,red
1.7118369,-1.0459888,0.90406567,0.65791285,-0.44960445,-2.168055,-0.8330392,0.22341998,-0.325821,0.12588996,0.42611995,-0.93722963,white
0.21961388,0.80815315,0.32806188,-0.505337,-0.20093216,-0.37489092,0.6146345,-1.2948284,0.009324553,0.70299894,2.3709223,1.3532277,white
-0.32037044,1.7605282,-1.4511311,-0.27241352,0.6525948,-1.3263547,-1.2867578,0.9224532,1.8960147,-0.008523691,-0.83161515,-0.93722963,red
0.62021595,-0.43841296,0.009406206,0.45081803,-0.8894151,0.2043858,0.31111985,-0.8063719,-0.3638682,0.05868313,1.4323081,0.20799905,white
-1.6976231,-1.1201546,-0.09907921,-1.2201787,-0.54334956,0.3498008,0.50950813,-1.7229239,0.3825173,-0.011797507,0.761516,0.20799905,white
-0.93749535,-1.3745505,-0.027522897,-0.25317672,-0.23191229,0.6408413,0.55121684,-0.39367074,1.6818333,-0.5461783,-0.3285211,1.3532277,white
-0.08894858,-0.6843427,-0.12823372,0.9779941,-0.01958462,0.0991232,0.8781816,0.7942974,0.75571007,-0.21014415,-0.5800681,0.20799905,white
-0.16608919,2.5543425,-1.8049887,-0.71739894,3.1574512,-2.0159497,-2.3067179,0.40227342,0.5069149,0.5963377,-0.2100658,-0.93722963,red
0.14247327,1.855758,-1.4431683,-0.62573993,0.7346849,-0.19039728,-0.7607799,0.9015902,2.03135,0.32751042,-0.91546416,0.20799905,red
-0.47465166,-0.54378444,0.21586609,1.105179,0.09805481,1.3534505,0.93449205,0.59921163,0.61249155,-0.07573051,-0.83161515,-0.93722963,white
0.29675448,1.443159,-0.5411535,-0.765471,0.6595047,0.0991232,-0.27811524,0.60682106,0.69351125,1.5092496,-0.83161515,0.20799905,red
3.3746643,0.56742054,1.9160274,-1.0327665,-0.16998155,-3.2335632,-3.3533397,0.634785,-0.86145854,-0.21014415,0.34227094,0.20799905,red
-1.0917766,-1.3465159,0.28468606,-1.5718343,-0.60599697,1.5772506,0.4793241,-1.4357777,0.009324553,0.2603036,0.34227094,1.3532277,white
-0.93749535,0.48059168,-1.0801915,-1.2883801,-0.7946673,-0.49249166,-0.16126636,-1.0152135,0.5069149,-0.9494192,0.0068749217,-0.93722963,white
-1.0917766,-0.6843427,-0.47233352,-1.0327665,0.22971547,-0.33979407,-0.14168341,-1.3849379,-0.426067,-1.2182465,0.59381795,0.20799905,white
0.14247327,-0.82720524,1.1793455,-0.45800674,1.7733699,0.48255426,0.40422717,-0.6434852,-0.48826578,-1.016626,0.42611995,0.20799905,white
-0.32037044,-0.32952845,0.5599659,-1.3052956,-0.79370755,-1.4057931,-0.95126975,-1.1732236,1.6506308,-0.6805919,1.096912,-3.1895301,white
0.14247327,2.2857025,-1.9001057,-0.8151729,0.714993,-1.8695534,-2.0406272,0.766533,1.0857165,0.46192405,-0.91519344,-0.93722963,red
-0.011807964,-0.06895135,-1.4819511,-0.53947586,-0.04647319,0.92147154,0.69004375,-0.13768464,-0.73706096,-0.21014415,-0.91546416,-0.93722963,white
1.1705598,-0.70681983,0.6976058,-0.71739894,0.13791326,-1.8122205,-2.4934626,0.9403099,0.69351125,3.080676,-0.07697409,0.20799905,red
0.4020758,0.31557885,1.3169855,1.5736384,0.6547283,0.9165494,-0.20325178,1.7464539,0.4447161,0.90148264,-1.2928208,-0.93722963,red
-0.16608919,3.9278648,-1.2981731,-0.63034624,0.9857228,0.48255426,0.39075264,0.31955728,0.4447161,0.0056017726,-0.58895665,-0.93722963,red
-0.93749535,-0.0031818151,-0.5411535,-1.0327665,-0.262922,0.043636993,0.48146537,-0.72075343,-0.3638682,0.4880774,-0.83161515,-0.93722963,white
-0.32037044,-0.82720524,0.009406206,1.228983,-0.9714946,0.39534754,-0.019961309,-0.30947447,-0.34826097,-1.1561195,0.761516,3.6306245,white
0.60531694,3.0477855,-2.1928325,-0.5819735,0.8225975,-2.1469147,-2.4175272,0.8321169,1.2533004,-0.88221234,-0.41237012,-2.0824583,red
-0.39751104,-0.54378444,0.078226164,-1.2883801,-0.51207113,0.60467565,0.4131135,-1.0823209,0.009324553,-1.093437,0.09072393,0.20799905,white
0.39284962,1.8460455,-1.0037892,-0.45800674,1.0357459,-0.26881838,0.44768786,0.9819489,1.0218941,0.05868313,-0.83161515,0.20799905,red
0.06533265,0.28623453,-0.5411535,-0.53947586,-0.76314604,1.0139667,0.33302888,-1.7736368,-1.4212476,-0.3445578,2.1139746,1.3532277,white
0.45103574,1.0259917,-1.9732454,-0.5819735,0.5884078,-1.3263547,-1.7077802,0.4686286,-0.6126634,-0.41176462,-1.1670111,-0.93722963,red
0.45103574,0.8095034,-0.26587364,-1.0327665,-0.077306286,-0.74531555,0.36904323,0.2590173,1.1911016,-0.81500554,-0.71584576,-0.93722963,white
-1.5605646,-0.47434643,-0.60997343,-0.8151729,8.102634,1.6801883,0.87553793,-0.63253975,1.1911016,-0.88221234,-0.83161515,-2.0824583,white
-1.2460577,1.1078354,2.1014352,-1.2201787,-0.66876537,-0.27955946,0.31111985,-1.5515043,1.1289028,-0.14293733,1.4323081,0.20799905,white
-0.36035106,-0.61378014,1.3421975,1.7979759,0.5149416,0.70913494,0.4685447,0.6305634,-0.6126634,-1.0838329,0.42611995,0.20799905,white
-0.7060735,0.22090481,-0.40351355,0.78530097,-0.9445189,-0.79331106,-0.24770252,-1.2827557,-0.23947062,-0.07573051,2.1053495,0.20799905,white
1.0631237,2.8556952,-1.3321807,-0.5819735,1.0361049,-1.6325186,-0.53892267,1.0349928,0.5691137,0.12588996,-0.91546416,-0.93722963,red
0.68245757,-0.33710858,-1.504633,-0.7321113,-0.16998155,-0.26881838,0.3389059,-0.24412727,-0.16248532,-1.4120812,-0.5800681,-0.93722963,white
-0.47465166,-0.47434643,-0.12823372,1.8765966,-0.50544995,0.9536355,0.98983675,0.8113642,-2.182799,0.39471725,-0.16082309,0.20799905,white
-0.32037044,-0.82720524,0.078226164,-1.3599098,-0.76314604,0.2043858,0.013632849,-1.4971832,-1.1268125,0.46192405,0.761516,1.3532277,white
-0.32037044,-0.33710858,0.009406206,1.6585921,-0.01566934,1.4519995,1.1713065,1.2174761,-0.17727183,-0.1722527,-0.91546416,-0.93722963,white
-0.011807964,0.1268866,2.2311904,-0.8666191,-0.66486037,-0.49249166,0.1752454,-0.9978335,0.88010764,0.73075134,1.8998077,-2.0824583,white
0.06533265,1.6074586,-2.0551927,-0.97526634,0.60763776,-0.57498217,-1.5741265,0.4865221,1.3203487,0.12588996,-0.74776614,0.20799905,red
-0.684287,-1.3465159,0.009406206,0.7193644,-0.58741486,1.0726548,0.057438273,-0.63253975,-1.0480549,0.25485504,0.17457294,0.20799905,white
-0.39751104,-0.0031818151,1.1793455,-1.0327665,2.9351778,-0.07378267,1.0489899,-0.059405345,-0.11507303,-0.27735096,-1.0831622,-0.93722963,white
-0.47465166,-0.25519824,-0.33469358,-0.71739894,-1.028117,0.15266211,0.23836625,-1.7750146,0.4447161,-0.74779874,2.312727,1.3532277,white
-0.2432298,-0.7554812,-0.25725606,0.60742307,-0.4184161,0.043636993,0.44655597,-0.63253975,-1.6742691,0.66354454,0.761516,1.3532277,white
-0.06971553,-0.54378444,-0.40351355,1.6480892,-0.48082277,0.69165605,0.57290095,1.1016941,-0.5357136,-0.5848241,-1.3144852,0.20799905,white
-0.47465166,0.10862946,0.078226164,1.220336,-0.41444647,-0.17918961,0.11014175,0.4722169,-0.30166942,-1.0838329,-0.9993132,-0.93722963,white
-0.39751104,-0.47434643,-0.33469358,1.3504064,-0.38725767,1.2847286,1.3304325,0.83488894,-0.31757545,0.19309677,-0.9993132,0.20799905,white
0.52817637,0.31842008,0.21586609,-0.75672805,1.4888041,-0.26881838,0.122729704,0.7014863,0.5069149,0.66354454,-0.83161515,-0.93722963,red
-0.7832141,-0.0031818151,-0.6787934,0.49975607,-0.4184161,0.87434804,1.0956156,0.13720536,0.30040556,-0.6133851,-1.0831622,-0.93722963,white
0.9138794,1.9537079,-1.6192837,-0.41759753,0.7076026,-1.7377799,-2.4786947,0.9682915,-0.11507303,-0.41176462,-0.91546416,-0.93722963,red
0.29675448,0.06209506,1.1793455,1.4780488,0.71652216,1.8170719,1.4563068,1.301798,-0.67486215,0.2603036,-0.9993132,-0.93722963,white
-0.011807964,2.8141556,-2.1928325,-0.6708532,1.6901354,-0.4585308,-0.5956865,0.36821586,1.2533004,0.5963377,-0.2446721,0.20799905,red
-0.7832141,-0.0031818151,1.1105256,0.85425264,-0.21723127,1.4506097,1.1960996,0.28007233,0.3942782,-0.5461783,-0.49621913,-0.93722963,white
-1.0146359,-0.06895135,-0.38567555,1.7520599,-0.11354489,0.6809767,0.84342885,1.3699863,1.5842817,-0.41176462,-0.83161515,0.20799905,white
0.18819365,1.5543579,-1.1880567,-0.3554547,0.72943836,0.043636993,0.1521528,1.1206629,1.9156038,0.19309677,-0.07697409,-0.93722963,red
-0.8603547,-0.12539291,-0.60997343,1.5890869,-0.16998155,1.2193235,0.95583254,1.6009498,1.4597859,-0.6133851,-1.0831622,0.20799905,white
2.711746,2.308599,-0.33469358,-0.29386365,0.55842155,-0.013943521,-0.93287385,1.5346781,-0.426067,-0.07573051,-0.41237012,-0.93722963,red
-0.69780546,-0.54378444,-0.12823372,1.7752924,-0.29396132,0.68501544,0.8292294,1.2483907,0.4447161,0.19309677,-0.9993132,-0.93722963,white
-1.2460577,-0.8995245,0.28468606,-1.2909245,-0.262922,1.1096683,0.4027039,-1.4157487,1.0045053,-0.6133851,0.50236887,0.20799905,white
1.1398523,0.6285746,0.5599659,-0.765471,0.8051809,0.43957388,-0.077439226,0.7014863,-0.7992597,1.4853988,-1.0831622,-0.93722963,red
-1.0917766,1.829222,-2.1928325,-0.8666191,-0.76314604,0.52435696,0.23836625,-1.1957256,0.6313125,-0.5461783,0.42611995,0.20799905,white
-0.39751104,-0.13522105,0.009406206,0.55162853,-0.32503033,0.8893503,0.95038205,0.634785,1.4729229,0.5035829,-0.5800681,-0.93722963,white
0.06533265,-0.52117133,0.2466266,-1.2893554,-0.29396132,0.39534754,0.62773925,-1.5799972,-0.22531392,-0.5461783,1.348459,0.20799905,white
0.8367388,-0.6843427,0.11274726,1.5737746,-0.44960445,0.48255426,1.1197325,1.0656048,-0.9858561,-0.6133851,-0.41237012,1.3532277,white
0.45103574,1.6098677,-2.1928325,-0.8666191,0.5762016,-2.1980157,-3.516054,-0.2533163,0.570684,0.32751042,1.6000061,0.20799905,red
-0.08894858,0.44380963,-0.5411535,1.3712813,-0.13879153,0.82300496,0.3776863,0.4345444,-0.8935013,-0.6133851,-0.49621913,0.20799905,white
-0.32037044,-0.26929173,0.21586609,-0.765471,-0.23191229,0.48255426,0.47420773,-0.91858214,-0.5504646,0.05868313,-0.5800681,1.3532277,white
-0.6289329,-0.5991023,0.353506,1.673396,-0.23191229,1.1442509,0.67827797,1.1683954,-0.84895575,-0.47897142,-1.1670111,0.20799905,white
1.5329845,-0.40545735,0.44559476,-0.53947586,-0.48082277,-0.07378267,0.2258726,-0.23587553,-0.27016935,-0.5461783,-0.16082309,-0.93722963,white
-0.47465166,-0.56977826,1.2871577,1.3912191,-0.48082277,1.2376355,0.9062873,0.7681679,-0.17727183,-0.6133851,-1.2508602,0.20799905,white
0.9138794,-0.06895135,0.6976058,-1.0926143,0.3055303,-1.4717698,-2.3086443,0.5074281,-0.48826578,1.647435,0.42611995,0.20799905,red
4.8491964,-0.18760113,2.8998446,-0.8666191,0.80822825,-1.8122205,-2.5803328,1.2764896,-1.2370042,0.5963377,-0.91546416,0.20799905,red
-0.011807964,-0.06895135,0.078226164,0.5014286,-0.4184161,-0.6621889,0.50950813,-1.0317613,-0.5674583,-1.016626,1.6000061,1.3532277,white
0.45103574,2.3524117,-1.8233831,-0.6708532,0.624554,-2.0159497,-1.5863062,0.7327766,0.4447161,-0.27735096,-0.91546416,0.20799905,red
-0.16608919,0.9579135,-1.0917132,-1.1550095,-0.01566934,0.85653824,-0.9751379,0.24576412,1.772701,1.2281102,-0.27552268,-0.93722963,red
-1.315415,-0.26929173,1.9796853,-0.39116114,-0.7946673,0.6433031,0.5070211,-1.8204701,0.009324553,-1.016626,1.9158524,3.5154371,white
-0.16608919,-0.7554812,0.028579686,1.4074368,-0.66876537,0.15266211,0.18073046,0.35724875,1.024779,-1.016626,0.34227094,0.20799905,white
-0.93749535,0.45001566,-0.33469358,0.009823929,-0.9878809,-0.41423336,0.6184579,-0.61548114,0.5784534,1.9639109,0.509969,1.3532277,white
-0.53101754,-0.8995245,0.5599659,1.1595279,-0.3561291,1.7100036,1.1345074,0.701395,1.0045053,0.5963377,-0.626726,0.20799905,white
-0.16608919,-0.33710858,1.8374943,1.1506748,-0.32503033,1.2349832,1.0296948,0.90950817,-0.86145854,-0.07573051,-1.5004095,0.20799905,white
-1.0146359,-0.97244895,-0.12823372,0.5131862,-0.16998155,0.56504476,0.31111985,-0.41809604,-0.17727183,-0.74779874,-0.25283593,1.3532277,white
-0.2432298,-1.5007576,0.009406206,0.040761493,-0.09564146,0.69247884,0.1345608,-1.1150628,0.5755696,-1.2633861,1.6000061,-0.93722963,white
-0.55179226,0.26519302,2.3406303,1.0649694,0.0020442833,0.9263063,0.5827427,0.72976696,-0.6126634,-0.5007467,-1.5024072,-0.93722963,white
2.4591558,0.2579186,0.49079722,-0.97526634,1.4417634,-2.0159497,-2.9197822,0.52249855,-0.67486215,3.4048553,-0.2909577,1.3532277,red
0.3738951,-0.54378444,-0.40351355,-0.9918584,-0.262922,0.100415036,0.45870772,-0.63181216,-1.7189121,1.037341,-0.7346947,0.20799905,white
-0.011807964,-0.40545735,-0.006607862,0.08483849,-0.13849182,1.0726548,1.1924607,0.022896113,0.4447161,-1.016626,0.0068749217,0.20799905,white
-0.32037044,-0.13522105,0.42232597,1.5824374,-0.20093216,-0.33979407,0.55009276,0.6669267,-0.67486215,-0.062936075,-0.41237012,-0.93722963,white
-0.08894858,-0.33710858,-0.80127656,1.7328323,0.45326874,0.39534754,0.43559068,1.4118781,-0.69131815,0.0124003375,-1.2895787,-0.93722963,white
0.3738951,1.4354271,-0.035527874,-0.71739894,1.177412,-2.0159497,-2.4857101,0.54985046,0.5691137,0.084873505,-0.07697409,-0.93722963,red
1.2704492,-0.06895135,1.1793455,-0.8666191,0.015268751,-2.6661422,-3.5834854,0.5013824,0.25811973,1.0755866,0.25842196,0.20799905,red
1.1568857,-0.6843427,2.34116,1.8927282,-0.20093216,0.6433031,1.1003938,2.1572742,-1.8545482,0.39471725,-1.2508602,0.20799905,white
0.8367388,3.2320247,-0.47233352,0.4832061,1.5830611,0.7177424,0.2258726,1.0175291,-1.3441781,0.19309677,-0.9993132,-0.93722963,red
0.21961388,1.7145855,-0.90249443,-0.5819735,0.46609905,-1.4717698,-0.9048144,0.7075475,-0.48826578,0.5963377,-1.3347092,0.20799905,red
0.95047796,-1.0459888,0.6976058,1.517319,-0.077306286,0.48255426,0.65138936,1.9255751,-0.5504646,1.1004289,-1.4185582,2.8631418,white
-0.47465166,0.31842008,-1.26697,0.6934481,-0.2995225,1.1594322,0.5223143,-1.3691117,-0.5504646,-1.2182465,1.7006615,1.3532277,white
-0.7060735,1.8688681,-1.72729,-0.4966847,0.7393532,-1.1909691,-1.7148651,0.09483647,1.4725564,0.7531639,1.4323081,1.3532277,red
2.5530689,1.7435399,1.5078036,-0.53947586,1.0397105,0.52435696,-0.22786471,1.6592339,1.2533004,1.4537455,0.09072393,0.20799905,red
-0.2432298,-1.1498643,-0.12823372,0.923618,-0.1514107,1.236106,1.0928708,0.30843085,-1.2346513,-0.41176462,-0.74776614,0.20799905,white
-0.011807964,-0.13522105,1.1793455,0.42779768,-0.16998155,1.1846566,0.7404711,0.27601182,0.75180495,-0.41176462,-0.83161515,0.20799905,white
-1.2036308,0.80574167,-2.1928325,-0.606421,1.0321566,-2.1168985,-1.8440883,-0.29684296,2.138365,0.05868313,1.6000061,0.20799905,red
-0.93749535,-0.47434643,-0.5411535,-1.1550095,-0.38725767,0.39534754,0.024288084,-1.02286,1.7144893,0.05868313,0.509969,1.3532277,white
-0.22567931,-0.33710858,-1.0917132,0.3699779,0.3980268,0.9651948,0.606662,-0.2574378,-0.86145854,0.2830649,-0.2446721,0.20799905,white
-0.32037044,-1.5007576,0.18832672,0.27603084,-0.32503033,0.00086600415,0.31111985,0.09939404,0.5691137,0.5963377,-0.49621913,-0.93722963,white
-0.7832141,-0.0031818151,-0.059413753,-0.9751678,-0.20093216,0.043636993,0.36130315,-0.80170745,1.0786606,0.55849326,0.19794708,0.20799905,white
0.45103574,-0.26929173,1.1793455,1.6641369,-0.20093216,0.3693596,0.8497628,1.2280566,-1.5228571,0.0107215345,-0.5800681,-0.93722963,white
-0.16608919,-0.20199855,0.6976058,0.5753966,-0.48082277,0.9528132,0.30587876,-0.8229925,-0.30166942,1.201199,1.6681671,1.3532277,white
0.52817637,1.9318291,-2.1928325,-1.0327665,0.8756424,-2.0159497,-2.367758,1.2939124,1.6789107,0.9323718,-0.5800681,0.20799905,red
-0.47465166,-1.0459888,-0.19705367,1.3921174,0.33749455,-0.49249166,0.568646,0.7917261,-1.4212476,-0.40137795,-0.91546416,-0.93722963,white
-1.0917766,-1.0459888,-0.22936532,-0.45800674,-0.54334956,0.2043858,-0.003325538,-1.3621458,-0.4936079,0.9323718,0.42611995,0.20799905,white
-0.7832141,-1.0459888,-0.47233352,-0.765471,-0.57465816,1.4720562,0.7423281,-1.0881116,1.2520034,0.5963377,0.761516,1.3532277,white
0.8367388,0.31842008,0.28468606,1.3255305,-0.44960445,-0.41423336,-0.26224685,-0.16992672,-0.74261326,-1.3523978,1.6000061,0.20799905,white
-0.14415997,-0.97244895,0.009406206,-0.57009244,0.27849725,0.39534754,0.47829574,-0.011123228,0.13372214,-0.88221234,-0.6639171,0.20799905,white
0.3738951,1.223578,-2.1928325,-0.8666191,0.56412107,-1.8122205,-2.049049,1.1710131,1.2533004,0.8104979,-0.91546416,0.20799905,red
-0.93749535,-0.32118088,0.62878585,1.1384404,-0.23191229,-0.75468403,0.16546391,0.16777577,-0.5504646,-1.0838329,-0.5800681,-0.93722963,white
-0.7832141,-0.47434643,-0.33469358,-1.2201787,-0.4184161,1.1934808,0.3345714,-1.5660391,0.75571007,-1.2182465,1.0263946,0.20799905,white
-0.47465166,-0.7818935,-0.059413753,0.53838027,-0.76314604,0.48255426,0.6060707,0.28866032,1.1911016,-1.016626,-0.6639171,0.20799905,white
-0.426565,-1.777442,0.009406206,-1.1301075,-0.637366,0.6183034,-0.05665409,-1.0277694,1.8092542,-0.88221234,0.67766696,1.3532277,white
0.21961388,2.5992773,-2.1928325,-0.71739894,0.71641725,-1.0714799,-1.9038827,0.8045486,1.1289028,1.9805887,-0.41237012,-0.93722963,red
0.14247327,0.19119997,-0.47233352,0.5288852,-0.9061525,0.8952788,0.6004102,-0.9035906,-0.5504646,-0.25163743,1.180761,1.3532277,white
-0.7060735,0.19119997,-0.53284246,0.60351807,0.09538819,0.3498008,0.79948765,0.014505198,-1.1724524,0.005819282,-0.91546416,-0.93722963,white
0.27688444,1.6675888,-1.0128454,-0.47433048,0.9584327,-0.49249166,-0.59917307,0.8702079,1.0089663,-0.07573051,-0.9993132,0.20799905,red
-0.16608919,0.07651738,-0.20344652,-1.3996843,-0.58265203,0.0991232,0.43000817,-1.736825,-1.2167355,-1.4794309,1.26461,0.20799905,white
0.21961388,3.0188668,-1.4877827,-0.7494699,1.0578998,-0.26881838,0.23489887,0.7361847,1.2533004,0.8264121,-0.9993132,-0.93722963,red
0.45103574,-1.1201546,0.90406567,0.7213584,-0.51207113,0.39534754,0.5252468,0.3972583,-1.444825,-1.3745939,-1.0831622,0.20799905,white
1.376723,0.3810281,0.8352457,-0.6708532,-0.13906041,-1.6325186,-2.5679994,0.7014863,-0.23947062,1.201199,0.36873,0.20799905,red
1.9454213,-0.97244895,0.009406206,-0.8666191,-0.60599697,-0.9295853,-0.32069173,-0.26131612,-0.73706096,0.05868313,-0.3285211,0.20799905,white
-0.6289329,-0.61378014,-0.08303208,-0.4189093,-0.54334956,0.43957388,0.36904323,-0.6389805,0.5772558,0.39471725,-0.07697409,0.20799905,white
0.06533265,-0.54378444,0.5313089,1.8777549,-0.32503033,0.8893503,0.7385141,1.3265108,-0.73706096,0.05868313,-0.41237012,-0.93722963,white
0.026983045,0.24358307,-0.12823372,-0.49817547,-0.077306286,-0.33979407,-0.8689582,0.30592388,1.723507,1.6362114,0.509969,1.3532277,red
-0.6289329,-0.61378014,-0.5411535,-0.97526634,-0.27260697,1.3995917,0.92983097,-0.63772666,2.3060923,0.9323718,0.42611995,0.20799905,white
-0.39751104,-0.47434643,-0.51185673,-0.97526634,-0.8262192,1.0726548,0.8601009,-0.29903322,0.9423064,-0.21014415,-0.49621913,0.20799905,white
-0.39751104,-0.8995245,0.009406206,0.30891368,-0.08770381,0.23573858,0.2837733,-0.36225343,-0.17727183,-1.1510396,-0.41237012,0.20799905,white
-1.218065,0.077629745,-0.40351355,-0.2411726,-0.8044391,0.22882998,0.31111985,-0.9897319,1.3915331,-0.07573051,0.845365,0.20799905,white
-0.3202278,-0.47434643,-0.19705367,-0.9748192,-0.73165536,0.3498008,0.30582073,-1.3166311,-0.67486215,-0.5461783,0.7133245,1.3532277,white
-0.55179226,-1.1291524,0.009406206,-1.3599098,-0.5160602,-0.013943521,-0.15334223,-1.2725058,0.2050044,-0.14293733,0.42611995,1.3532277,white
