fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.030385777,-0.15593289,0.42232597,0.7270936,-0.8578018,1.210666,0.6928913,-0.37738267,0.009324553,-0.70338,0.761516,0.20799905,white
-2.4585562,-1.0459888,0.009406206,-0.71739894,-0.38725767,0.52435696,-0.015739264,-1.9880794,2.1056418,1.5372332,1.9354022,1.3532277,white
-0.93749535,-0.6843427,0.009406206,0.15583129,-0.16998155,0.3028524,0.79752344,-0.72663116,0.60012484,-0.20465344,0.761516,0.20799905,white
-1.1856642,-1.0459888,-0.25262967,-0.3435957,-0.73165536,-0.2009982,-0.099609666,-1.4187691,1.5109539,-0.9494192,1.8515531,1.3532277,white
-0.55179226,-0.97244895,0.14704613,-1.1845055,-0.9119472,0.06349359,0.5162998,-1.6996665,-0.48826578,-0.9494192,1.348459,1.3532277,white
-0.6289329,0.75886905,-0.8164333,0.59638333,-0.91130453,-0.8531506,0.8669117,-0.28889674,0.19592093,2.3426552,1.0294232,0.20799905,white
-0.7060735,-0.8995245,-1.3612875,-1.2883801,-0.16998155,0.98375374,0.4027039,-0.3307646,0.13372214,-0.27735096,-1.2241176,-0.93722963,white
2.3413522,0.56742054,0.62878585,-0.6411544,0.9688579,-2.2511377,-2.4615057,1.2166182,0.3825173,1.8870318,0.47311115,0.20799905,red
0.8367388,-1.1201546,0.21586609,0.42585182,-0.3561291,-0.07378267,0.55009276,-0.16643837,-0.66107094,-1.2854533,0.6694886,1.3532277,white
-0.32037044,-0.4226298,0.14704613,1.5537294,-0.077306286,0.98375374,0.91902024,1.1683954,0.4447161,-0.07573051,-0.91546416,-0.93722963,white
-0.2432298,-0.7554812,-0.059413753,-1.0327665,-0.7946673,-0.33979407,0.17997184,-1.1929848,1.066704,-0.33905855,1.1605731,0.20799905,white
-0.55179226,-0.33710858,-0.26587364,1.3611499,0.15390828,0.3028524,1.0242354,0.88814527,-1.0480549,-0.20633812,-1.1670111,0.20799905,white
-0.47465166,-0.33710858,0.66804564,0.19255969,-1.0816159,-0.013943521,0.26363206,-1.1025853,-0.11507303,0.32751042,1.26461,1.3532277,white
-0.47465166,-0.40545735,2.3179731,1.3891232,-0.48082277,0.92147154,0.844746,0.99752957,-1.8560898,-0.6805919,-1.5190238,-0.93722963,white
-0.2099928,0.5586137,-0.6202897,0.8293412,-0.16998155,0.043636993,0.010098538,-0.50868237,-0.39983577,-0.9494192,0.81229836,0.20799905,white
-1.2050837,1.216646,-0.26587364,0.88396496,-0.8400617,-0.41423336,0.50914806,-0.7786903,0.88010764,-0.47897142,1.3105158,1.3532277,white
-0.55179226,-0.40545735,-0.26587364,1.0081431,-0.8578018,0.7791557,0.57930225,0.03447329,0.5069149,-0.9437276,0.25842196,1.3532277,white
-0.6289329,-0.47841507,-0.60997343,0.9655074,-0.262922,-0.013943521,0.24653997,1.0349928,1.7340039,-0.21014415,-1.2508602,-0.93722963,white
-0.55179226,-0.47434643,0.353506,-1.010263,-0.16998155,0.15266211,0.73242867,-1.0357656,0.19592093,0.9323718,0.76201224,-0.93722963,white
0.14247327,1.6074586,-1.531176,-0.53947586,0.7855315,-1.0714799,-1.0078026,0.5422715,0.88010764,-0.5461783,-0.83161515,-0.93722963,red
-0.08894858,-0.8995245,1.4489557,-0.765471,-0.20093216,-0.6314321,-0.057537533,-0.85229707,-1.8863024,-0.14293733,-0.07697409,0.20799905,white
0.7595982,-0.54378444,2.191156,-0.8666191,0.40913874,-0.2009982,0.641121,0.29059145,-1.1724524,0.77774745,-1.0831622,0.20799905,white
-0.6289329,-0.86934114,-0.5411535,0.6665029,-0.13906041,-0.013943521,-0.03506874,0.061292987,-1.1102537,-0.21014415,-0.91546416,-0.93722963,white
-0.32037044,1.9464377,2.8998446,1.2881646,0.3704164,-0.95841324,0.4572191,-0.59194624,1.1183542,0.044424925,2.4644446,1.3532277,white
0.035260383,-0.7554812,-0.19705367,1.381498,-0.38725767,0.56504476,0.38245493,0.29498985,-1.0682127,-0.41176462,0.0068749217,0.20799905,white
-0.47465166,2.0242736,-1.3219784,-0.8666191,0.8475584,-0.02576441,-0.8446208,-0.22891586,1.1289028,-0.47897142,0.509969,0.20799905,red
-0.6289329,-0.61378014,0.28468606,0.9525644,-0.51207113,1.1374674,0.7618607,0.23429503,1.684718,0.46192405,0.17457294,0.20799905,white
0.40979424,-0.7554812,0.21586609,-1.0327665,-0.68751836,-2.4641514,-1.1566312,-1.5805923,-0.57464516,-1.1714299,1.683855,-2.0824583,white
-0.7832141,-0.47434643,0.14704613,-0.62573993,-0.76314604,0.53780913,0.19615495,-1.1648995,-0.73706096,0.12588996,0.509969,0.20799905,white
-1.3361255,-0.20199855,-1.0164683,1.6253034,-1.0223826,-2.5109308,0.14925912,0.31781372,0.9423064,-0.7879223,-0.16082309,-0.93722963,white
-0.39751104,0.3999494,-0.26587364,-1.2201787,0.0099110035,-0.95841324,0.033664044,-0.39451373,-0.86145854,-0.21014415,-1.0831622,-1.1228521,white
1.7906873,0.6893025,0.5599659,-0.76279956,0.62918735,-2.0159497,-1.7057803,1.1379426,0.7810329,1.3361127,-0.83161515,1.3532277,red
-0.8603547,-1.1270821,-0.19705367,0.41233692,-0.72522026,-0.33979407,0.0037204132,-1.02821,0.13372214,-1.2182465,1.0199798,0.20799905,white
-0.32037044,-0.13522105,0.8352457,1.6678323,-0.44960445,1.4497725,0.8817217,1.2232217,-0.17727183,-0.07573051,-1.2508602,-0.93722963,white
0.14247327,-0.06895135,1.1105256,1.6442657,-0.16998155,1.0139667,1.0989203,1.1374388,-0.9441101,0.05868313,-0.9121677,-0.93722963,white
1.032033,-0.61378014,-0.07557168,1.5813302,-0.32503033,0.3498008,0.37532276,1.6997284,-0.17727183,-0.47897142,-1.2508602,-0.93722963,white
0.29675448,-0.8995245,0.8352457,-1.2883801,-0.23191229,0.48255426,0.2843841,-0.66735774,-1.1724524,-0.3445578,-0.2446721,0.20799905,white
-1.1002303,-0.7554812,0.5599659,0.88502985,-1.0406704,0.3028524,0.62076014,-0.49134526,0.88010764,-0.27735096,0.761516,1.3532277,white
-0.55179226,0.24258114,-0.60997343,0.8128123,-0.51207113,-0.75468403,0.10005717,-0.5912938,-0.9858561,-0.9494192,0.35885322,-0.93722963,white
0.21961388,0.31842008,-0.40351355,-0.12499735,1.2310565,0.32577524,-1.3322147,0.33355278,1.0045053,0.39471725,0.59381795,0.20799905,red
0.06533265,-0.06895135,1.1793455,0.8436649,-0.29396132,-0.26881838,0.5479262,-0.11825018,-1.3209195,1.5372332,0.34227094,-0.93722963,white
-0.011807964,-0.82720524,-0.33469358,0.5510629,-0.398628,0.43957388,0.27895898,-0.57874477,-0.9858561,0.39471725,0.5133145,0.20799905,white
2.1160157,1.2743828,1.1944187,-0.63459617,0.9711432,-1.1936014,-1.1752437,1.2346041,0.3825173,0.9995786,0.68110716,0.20799905,red
1.0543476,0.21700554,0.62878585,-0.8151729,-0.5238511,-0.4858147,0.86722857,-0.673181,-0.3638682,0.865165,0.59381795,0.20799905,white
-0.8488668,-1.063445,-0.19705367,-1.2201787,-0.9556764,0.43957388,0.11246263,-1.619498,-0.54667115,-0.21014415,1.0853574,0.20799905,white
1.5198374,-0.61378014,1.1105256,-1.2883801,-0.32503033,0.34711468,0.3345714,-0.805418,-1.5391968,-0.07573051,0.42611995,0.20799905,white
-0.7060735,1.0450426,-0.26587364,0.7099639,-0.6268311,0.29293838,0.4150981,-1.2759179,0.69351125,-0.5461783,2.146279,1.3532277,white
-1.3166683,-0.83369064,-0.40351355,-1.1550095,-0.60599697,-0.6621889,-0.15852332,-1.7521291,0.13372214,0.68804926,1.683855,0.20799905,white
-1.1689172,0.9852751,-2.1928325,0.5365976,-0.54334956,0.29406083,0.07336974,-0.32711992,-0.052874237,-0.27735096,-0.41237012,0.20799905,white
0.14247327,-0.06895135,-0.7476134,0.0329845,-0.16998155,0.2043858,0.40986204,0.066343285,-1.0151471,-1.0838329,-0.83161515,-0.93722963,white
-0.7563958,-0.0031818151,0.078226164,0.22513491,-1.073633,0.3498008,0.06676296,-1.5831345,-1.0480549,0.12588996,1.9354022,1.3532277,white
1.9916043,0.2550422,1.3169855,-0.765471,2.5096107,0.2043858,-0.46511593,0.9609199,0.03609203,0.2603036,-0.49621913,0.20799905,red
-0.24582571,-0.26929173,0.009406206,-1.3920699,-0.44960445,-0.33979407,0.59395224,-1.2772455,-1.0041554,-0.81500554,0.5951674,0.20799905,white
1.145281,-0.0031818151,0.14704613,-1.0926143,-0.38725767,-0.90997946,0.7555891,-0.76204103,-1.007774,-0.47897142,0.34227094,-0.93722963,white
3.0289032,0.41170302,0.514845,-0.6708532,0.848642,-0.9829641,-0.48602924,1.679975,0.35307622,-0.27735096,0.0068749217,0.20799905,red
1.0699964,-0.94162923,0.14704613,-1.4024624,-0.5868484,-1.2268109,-0.2188775,-0.6680744,-3.002625,-0.74779874,0.0068749217,-0.93722963,white
-0.075534575,1.4197553,-1.2543834,-0.97526634,0.424526,-1.4717698,-2.2465887,0.634785,1.1911016,-0.008523691,-0.91546416,-0.93722963,red
-0.9843309,-0.33710858,-0.7476134,-0.25848943,-0.3561291,0.78871804,0.85995245,0.18553042,1.9808908,0.07695238,-0.5800681,0.20799905,white
-0.47465166,-0.61378014,0.078226164,1.3825189,-0.8262192,0.43957388,0.024306076,-0.032814536,-0.033512052,-1.0838329,0.59381795,0.20799905,white
-0.6289329,0.7743113,-1.9390043,-0.97526634,0.13791326,-0.83090466,-1.9558374,0.26825446,1.6266959,1.0113986,-0.74776614,0.20799905,red
-0.55179226,-0.97244895,0.42232597,-1.2883801,-0.8578018,-1.1936014,-0.3273443,-0.7972122,-0.4762045,0.7968224,-0.41237012,-0.93722963,white
-0.6336565,0.76465005,-0.15134008,0.7500405,-0.61625916,-0.95841324,-0.07491597,-0.11973484,0.69351125,-0.74779874,-0.07697409,0.20799905,white
-0.4540039,1.0384282,-0.47233352,1.4848715,1.3831651,0.43957388,0.8151515,1.0168712,0.13372214,-0.3445578,-1.1670111,-0.93722963,white
0.21961388,0.19119997,1.6975147,1.9515235,0.43315515,1.0726548,1.0440099,1.6870703,1.5005066,-0.3445578,-0.2446721,-0.93722963,white
-1.1989883,-0.47434643,0.97288567,0.19199863,-0.69663876,0.43957388,0.30288932,-1.3007177,0.13372214,0.75425875,0.9480051,1.3532277,white
-0.70327324,-0.33710858,0.21586609,-1.0327665,-0.71763587,1.2180864,0.59677213,-1.7544857,-0.037327807,-1.2109852,1.9111323,-0.93722963,white
-0.2432298,-0.8995245,-0.12823372,1.56814,0.624554,0.0991232,0.21268134,1.3095847,0.009324553,-0.9494192,-1.2508602,1.3532277,white
2.3657987,1.5115694,-0.40351355,-0.765471,0.6547283,-2.0159497,-2.5041645,1.301798,-0.11507303,0.12588996,-0.9993132,0.20799905,red
-1.0146359,-1.8021806,0.21586609,-1.2201787,-0.3561291,-0.49249166,0.24494787,-0.6564975,1.0045053,-0.14293733,-0.74776614,0.20799905,white
-0.8382218,-0.65440094,-0.8164333,-1.0926143,-0.59836805,-0.013943521,0.14783838,-1.741424,-0.17727183,0.1470208,1.8030455,0.20799905,white
-0.011807964,-0.6264628,1.5677569,1.5894538,-0.07856235,1.4523683,0.9543382,1.5891775,1.377698,0.865165,-0.41237012,1.3532277,white
0.6323713,-0.47434643,0.42689723,-0.45800674,0.22971547,-0.6621889,-0.5367528,0.59824586,1.0045053,1.9230684,0.703127,0.20799905,red
0.112287715,-0.26929173,0.082982555,0.14108448,-0.16998155,-1.0714799,0.093013644,-0.19048539,-1.5316219,-1.0816947,-0.49621913,-2.0824583,white
-0.692111,-0.13522105,-0.95407325,0.7970105,-0.44960445,1.254355,1.171813,-0.03741211,0.13372214,-0.27735096,-0.32493022,-0.93722963,white
0.14247327,-0.61378014,0.90634334,1.2271065,-0.20093216,0.8077904,0.50950813,1.0582956,1.6667899,0.66354454,-0.49621913,0.20799905,white
-0.39751104,0.06209506,0.8352457,-0.71739894,4.216052,-1.6325186,-1.3234968,-1.6243142,0.17535792,0.19309677,2.2262635,0.20799905,white
-0.55179226,-0.26929173,0.42232597,-0.8666191,-0.96763337,0.17682414,0.33094642,-0.9660462,0.69351125,-0.27735096,0.42611995,0.20799905,white
0.68245757,-0.0031818151,0.62878585,1.5281594,-0.10816867,0.7177424,1.0023034,1.509555,-1.0480549,-0.41176462,-1.3347092,0.20799905,white
-0.32037044,-0.6843427,0.28468606,-0.91993654,-0.4184161,0.7177424,0.3345714,-1.0749164,-0.67486215,0.32751042,0.42611995,1.3532277,white
-0.08894858,-1.1949569,-0.53209174,0.8937471,0.045850866,0.5588365,0.5194127,0.54683405,1.1599808,-0.5461783,-0.83161515,0.20799905,white
-1.0917766,-0.06895135,0.12933643,0.009057776,-0.48082277,0.85653824,0.50544155,-0.8455357,1.9671988,0.5963377,1.053418,1.3532277,white
-1.3486627,-1.270407,0.42232597,-1.0926143,-0.9620895,0.2043858,-0.21304303,-1.0257347,0.5691137,-0.6805919,-0.41237012,0.20799905,white
-0.2432298,-0.26929173,0.009406206,-1.0926143,-0.8344248,-0.75468403,-0.5779599,-1.3474902,-0.30166942,-0.7378512,1.6000061,1.3532277,white
-0.47465166,0.19119997,-0.8164333,0.2036255,-0.262922,0.10213893,0.41030252,-0.35597178,-1.1102537,-0.81500554,-0.5800681,-0.93722963,white
-0.47465166,-1.8119465,0.009406206,-0.91993654,-0.66876537,-0.6621889,0.05929217,-0.9718239,1.6666183,0.32751042,1.2864076,0.20799905,white
-1.0917766,-0.61378014,-0.26587364,-1.2201787,-0.80356187,-1.4717698,-0.6711101,-1.1863942,0.4447161,-0.74779874,0.09072393,0.20799905,white
-0.2432298,-0.13522105,-0.26587364,-0.765471,-0.29396132,1.3384112,0.47829574,-0.60869104,0.19592093,1.1268346,0.0068749217,0.20799905,white
-0.011807964,-0.7554812,-0.33469358,1.4704484,-0.4184161,0.43957388,0.64510995,0.8204994,-0.6126634,-1.579276,-1.0831622,0.20799905,white
0.52817637,-0.40545735,0.040150367,0.39423582,0.07407305,1.305737,0.7105401,0.14638834,-0.5504646,0.64321625,-0.5800681,1.3532277,white
0.06533265,1.8324224,-1.7435935,-0.5819735,1.2076112,-1.8122205,-1.3256106,0.9682915,0.88010764,0.5963377,-1.0831622,-0.93722963,red
-0.2432298,-1.092095,0.078226164,-0.6708532,-0.618208,0.2544133,0.05218021,-1.2875444,-1.5017095,0.5896971,0.67766696,0.20799905,white
-0.6289329,-0.54378444,0.14704613,-1.2201787,-0.4184161,-0.013943521,0.92337054,-0.80594736,0.69351125,-0.008523691,0.09072393,-0.93722963,white
-0.7060735,-0.13522105,-0.6787934,1.6105113,-0.10816867,-0.75468403,0.75066316,0.4729628,-0.052874237,-0.21014415,0.0068749217,-0.93722963,white
-1.2819091,0.44380963,-1.7117386,-0.97526634,-0.8543428,-0.57498217,0.6586002,-1.5691411,2.1567478,0.2603036,1.26461,0.20799905,white
-0.19508895,-0.97244895,0.5599659,0.85012263,0.045850866,0.0991232,0.3345714,0.61661184,-0.48826578,-1.4701378,-1.1670111,0.20799905,white
0.21961388,-1.1949569,0.14704613,-1.0926143,-0.658878,-0.8531506,-0.26107195,-0.8591478,-0.2765584,-1.0838329,-0.07697409,0.20799905,white
0.21961388,0.145644,1.1793455,-0.53947586,0.0151053285,0.2043858,0.36904323,-1.0369761,0.3825173,-0.27735096,1.7677041,0.20799905,white
0.45103574,-0.06895135,1.2750194,-1.0926143,0.045850866,0.6551092,0.7212134,-0.56700724,0.6015326,-1.2182465,0.7394448,-0.93722963,white
0.52817637,1.7918456,-1.504633,-0.62573993,1.0990967,-0.26881838,-1.1752992,0.8331179,1.066704,1.2247354,-0.3285211,1.3532277,red
-1.7366791,0.6285746,-2.1928325,-0.20909198,-0.5792352,-0.6621889,0.29235724,-1.1649308,1.066704,0.73075134,1.2315753,0.20799905,white
-1.0272356,-0.26929173,-0.15994257,0.48304895,-0.6523604,-0.33979407,-0.45521542,-1.0148923,0.19592093,-1.016626,0.845365,0.20799905,white
1.2250328,0.2550422,1.8089125,0.33555356,1.030573,-2.8411295,-3.508463,0.526692,0.32031852,0.19309677,1.26461,0.20799905,red
0.21961388,1.0842683,-1.2853254,0.5671558,1.1622782,0.78871804,-0.15004173,0.9858325,0.6313125,0.2603036,-0.41237012,0.20799905,red
-0.93749535,-0.33710858,-0.5411535,0.7780783,-0.29396132,0.2600957,0.45710257,-0.2769176,0.5069149,-0.19920893,0.25842196,0.20799905,white
0.9084544,1.0769035,0.353506,-0.62573993,0.8777087,0.81371266,0.29211113,1.1016941,-0.11507303,0.05868313,-1.4172992,-0.93722963,red
0.3738951,1.6074586,-2.086835,-0.6394882,0.714993,-0.13606489,-1.643879,-0.13156132,0.9423064,0.46192405,1.348459,1.3532277,red
-0.6289329,0.19119997,-0.5411535,-0.62573993,0.1606926,-0.41423336,0.11151218,-0.050762452,0.6560233,-0.27735096,-0.2446721,-0.93722963,red
-0.16608919,-0.6843427,-0.19705367,1.5026712,-0.16998155,1.2759117,0.48077556,0.87750494,-0.7992597,-0.008523691,-0.42585263,0.20799905,white
-0.011807964,-0.20199855,-0.40351355,0.92338204,-0.7946673,0.7975013,0.7440732,0.6560345,-0.86145854,-0.27735096,-1.4545408,0.20799905,white
-0.011807964,-0.06895135,-0.33469358,-0.6956672,-1.0153592,0.0991232,0.58616906,-1.2769858,-0.88222504,-0.81500554,1.0514721,0.20799905,white
2.7462435,0.6893025,3.8401544,-0.49817547,3.053482,-1.0714799,-1.3237695,1.1016941,-0.23947062,0.5291309,1.26461,-0.93722963,red
0.21961388,0.6893025,1.5171406,1.4649788,-0.23191229,1.1003294,0.6965788,1.2153045,-0.6126634,-0.008523691,-0.83161515,-0.93722963,white
0.7595982,-0.26929173,-0.19705367,-0.765471,-0.8262192,0.0991232,0.024339078,-0.818457,-1.1102537,0.5963377,0.761516,-2.4114342,white
-0.16608919,-0.8995245,0.353506,0.15976186,-0.04647319,0.7627594,0.4209902,-0.56671184,0.05520924,-0.5461783,0.09072393,1.3532277,white
0.14247327,0.8095034,-1.2516618,-0.8151729,0.7514284,0.043636993,-0.02223964,0.5230553,1.1877139,0.6710917,-0.6639171,0.20799905,red
-1.0917766,-0.06895135,-0.19705367,-0.97526634,-0.54334956,0.3498008,0.15971649,-2.221362,-0.11507303,-0.6805919,2.062755,1.3532277,white
0.05007589,-0.6843427,-0.47233352,0.7954066,-0.028265826,1.106418,1.1103505,0.46172932,0.69351125,-1.0838329,-0.5800681,0.20799905,white
-1.0917766,-0.20199855,-0.6106949,1.4366825,-0.077306286,-0.6621889,0.8768282,1.1016941,2.0907958,0.865165,-0.41237012,0.20799905,white
-0.7060735,-0.20199855,-1.2984701,1.9005964,-0.32503033,0.3498008,0.37479997,1.2231708,-1.2346513,-0.53573895,-0.9993132,-0.93722963,white
-0.8603547,-0.61378014,-0.7476134,-0.6708532,-0.9846478,-0.41423336,-0.49211353,-0.9660462,0.32031852,0.9323718,0.09072393,0.20799905,white
-0.32037044,2.8015769,-2.1044247,-0.8151729,-0.077306286,-2.2511377,-2.8535323,-0.40724355,0.789884,-0.7037286,0.42611995,-0.93722963,red
-0.08894858,0.21483336,2.293979,-1.1407968,1.4911453,-0.44593245,0.20427029,-0.2537083,-0.30166942,-0.588298,-0.91546416,-0.93722963,white
-0.39751104,-1.1201546,-0.5411535,0.50508726,-0.076193,0.7177424,0.897017,0.23571831,0.5710243,-0.6133851,-0.9996896,-0.93722963,white
-0.011807964,-0.7554812,0.6976058,-0.52735066,-0.03426501,1.1011734,0.36904323,-0.8993449,0.09370671,-0.27735096,0.42611995,0.20799905,white
-1.0146359,-0.37136382,0.8042044,1.0286605,-0.51207113,0.95293045,0.87673974,0.7014863,1.2935582,-0.5461783,-1.0831622,-0.93722963,white
2.0595708,0.38134038,2.6517074,-0.53947586,0.87881535,-1.8812889,-1.8508937,1.1698587,-0.7384752,0.2603036,-0.9993132,-0.93722963,red
3.962087,0.52242535,0.42232597,-0.4189093,0.8338464,-0.75468403,-1.2796887,1.8379726,-0.48826578,0.46192405,-0.3285211,0.20799905,red
-0.2432298,-0.17255554,-0.40351355,0.8271629,-0.66876537,-0.13606489,0.35038263,-0.72508174,-0.5504646,-0.9494192,0.845365,0.20799905,white
-1.5138142,-1.1949569,0.14704613,-0.39727798,-0.8988866,0.39534754,0.06676296,-1.8948027,0.25811973,-1.016626,1.683855,1.3532277,white
-0.2432298,2.6613805,-1.8020027,-0.3926269,0.34966657,-1.5303735,-1.9215395,0.78606087,2.4073906,0.19309677,1.26461,-0.93722963,red
-0.03377205,0.23988031,0.90406567,-0.8666191,-0.23191229,0.92147154,0.47283134,-0.416526,-1.1102537,-0.6805919,-0.83161515,-0.93722963,white
1.5035502,2.062142,-0.60997343,-0.62573993,0.6547283,-0.6963205,-0.94311893,0.8249158,-0.17727183,1.5372332,0.17457294,-0.93722963,red
-0.6289329,-1.1949569,2.5104654,1.1814201,-0.32503033,1.5600448,1.1941568,0.76631695,0.13372214,-0.47897142,-1.0831622,-0.93722963,white
-0.47465166,-0.82720524,2.4503973,1.1148257,0.07656733,1.1011734,0.89526176,0.64688754,0.5069149,-0.21014415,-0.41237012,-0.93722963,white
1.3751063,0.5058342,1.728576,-0.49817547,0.58308214,-1.1486343,-1.6857222,-0.2187933,0.5069149,2.5014527,2.6679358,3.642917,red
-0.93749535,0.9272211,-2.0551927,-0.8666191,-0.04647319,-2.2511377,-2.4190502,0.37131363,2.3709762,1.8256447,-0.5800681,1.3532277,red
3.19174,0.1268866,0.8194594,-0.53947586,1.5890497,-0.08631132,-0.5515343,1.6360474,0.75571007,2.5963533,-0.03534705,0.20799905,red
-0.47465166,-0.7554812,-0.19705367,0.9828417,-1.0265329,-1.4281744,0.14705542,-0.6842735,-2.1135938,0.044296272,0.509969,0.20799905,white
-1.2447504,-0.74476475,-0.7662677,1.2453219,-0.70019513,-0.81552756,0.2845851,0.5260552,0.42760974,-1.0502744,-0.91546416,-0.93722963,white
-0.7060735,-0.2343477,1.1793455,0.7070378,-0.51207113,1.5210284,0.5371325,-0.44763732,-1.2059052,1.0667855,0.25842196,1.3532277,white
-0.6289329,-1.1949569,1.3949317,-0.38079906,-0.4184161,1.0139667,0.85251415,-0.55464053,-0.9236573,0.19309677,0.0068749217,0.20799905,white
-0.7060735,-0.26929173,-0.059413753,0.8395574,-0.24643214,1.0252827,0.94134915,0.20182107,2.0923035,-0.47897142,0.12347677,0.20799905,white
0.3738951,-0.82720524,0.9040111,0.66790164,-0.73593104,0.6433031,1.092447,0.068745494,-0.82206506,0.35819352,0.0068749217,-0.93722963,white
-0.7832141,-0.47434643,-0.26587364,1.3605733,-0.54334956,0.60467565,0.8795158,0.80186427,0.25811973,2.59047,-0.74776614,0.20799905,white
0.68245757,-1.0459888,-0.059413753,0.90395045,-0.44960445,0.52435696,0.15358494,0.19009018,-0.86145854,-1.5259124,-0.16082309,0.20799905,white
0.29675448,-0.26929173,0.009406206,0.8077428,-0.29396132,0.9736821,0.49731636,0.3537179,-0.2848537,0.48467672,-0.0143700875,0.20799905,white
-0.08894858,-0.40545735,-0.45591474,1.0217826,-0.29396132,1.1291687,1.1041903,0.62542254,0.5691137,0.31948882,-0.5800681,-0.93722963,white
0.06533265,-0.97244895,-0.12823372,1.8981931,0.35838088,0.98375374,0.7934206,1.6420777,-1.070486,-0.74779874,-1.3347092,1.3532277,white
-0.47465166,-0.06895135,8.326194,0.1752188,12.938376,-1.2137707,-0.14698151,0.03447329,-1.607844,0.05868313,-0.91546416,-0.93722963,white
0.7595982,0.44380963,1.1676434,-0.4189093,1.1095701,-0.75468403,-1.0036283,0.901986,1.5268042,0.6580989,-0.3285211,-0.93722963,red
-0.2432298,1.7844164,-2.0551927,-0.8666191,0.8529671,-2.2511377,-2.916757,0.50662,0.88010764,-0.47897142,-0.69179475,-0.93722963,red
-0.10151295,-0.8995245,0.009406206,-1.3516918,-0.8578018,0.2043858,-0.27207157,-0.9728284,0.412309,-0.008523691,0.34227094,0.20799905,white
0.82604504,1.0115128,0.078226164,-0.765471,0.7226018,-0.6621889,-0.7396317,0.77598715,0.52981037,0.9995786,-0.83161515,0.20799905,red
0.06533265,-0.40545735,0.009406206,0.41832748,-0.23191229,0.8893503,0.7834663,0.22048643,0.6313125,0.05868313,-0.07697409,-0.93722963,white
-1.0917766,-0.6843427,-0.059413753,0.44178715,-0.54334956,-0.6621889,0.08337163,-0.76594234,1.0045053,-0.27735096,0.34227094,-0.93722963,white
-0.7060735,-0.7554812,0.052681483,-1.3599098,-0.51207113,0.7177424,0.28727743,-1.5078508,-0.5504646,-1.5035057,0.34227094,0.20799905,white
0.45103574,0.13605818,0.17652495,-1.0327665,0.10752836,-1.3263547,0.841276,-0.4324634,-0.11507303,-0.27735096,0.25842196,-2.0824583,white
0.3738951,-0.33710858,1.3169855,-1.1636525,-0.51207113,0.15266211,0.17240232,-0.43263215,-0.9034181,-0.23790222,-0.91546416,0.20799905,white
-0.2432298,-1.0459888,-0.26587364,-0.5819735,-0.3198702,0.60467565,1.1538779,-0.48983404,0.054069847,0.2603036,-0.2446721,0.20799905,white
-0.2432298,-0.7554812,1.4230955,-1.3599098,-0.16998155,0.2544133,-0.12307587,-0.7928165,-0.5504646,-0.6133851,-0.5800681,-0.93722963,white
-0.68220454,-0.6843427,-0.41555956,1.5548562,-0.51207113,1.7470479,1.0803492,0.3892997,-0.48826578,-1.386281,-0.3285211,-0.93722963,white
-0.32037044,0.44380963,-0.26587364,-0.8151729,-0.4184161,-1.8122205,0.07565177,-0.42280936,1.3822818,0.5963377,0.63372564,-0.93722963,white
-1.169711,-0.8995245,-0.12823372,-1.1734284,-0.4184161,-0.2009982,-0.21693256,-1.2597935,0.69351125,-0.41176462,0.25842196,-0.93722963,white
1.376723,1.5296549,-1.3090869,-0.62573993,0.791733,-0.109349236,-0.888866,1.301798,0.3825173,1.3259194,-0.74776614,-0.93722963,red
-0.2432298,-0.1577907,-0.19705367,-0.8151729,0.81839734,-0.8531506,-1.1124027,0.31691027,1.9062132,1.5520421,-0.16082309,-0.93722963,red
-0.16608919,-0.33710858,-0.40351355,0.7314351,-1.0341395,0.60467565,0.11102009,-0.62372637,-0.86145854,-0.47897142,0.761516,1.3532277,white
1.9930202,2.071548,0.9981136,-0.5819735,1.1228522,-0.23125654,0.5335935,1.0159094,-0.3638682,0.2603036,-0.9993132,-0.93722963,red
0.06533265,1.5580959,-0.21585763,-0.24003513,0.8243341,-2.2511377,-2.7132432,0.30505827,1.2039262,0.32751042,1.2422731,-0.93722963,red
-0.2432298,-0.33710858,-0.5411535,0.9286114,-0.32503033,0.43957388,0.90945727,0.31265494,-1.3590488,-0.07573051,-0.83161515,0.20799905,white
0.9138794,-0.54378444,0.8352457,-0.765471,0.5058609,-2.2511377,-3.4966545,0.7014863,1.2533004,1.1154743,0.7270502,0.20799905,red
-0.95113957,-0.61378014,-0.19705367,-0.031870667,-0.13906041,0.2043858,0.7706179,-0.98946154,-0.17727183,0.39471725,0.59381795,0.20799905,white
-0.55179226,2.3137343,-1.9333394,-0.5819735,1.7998517,-1.8122205,-2.7982917,-0.12499157,1.9548517,0.32751042,0.97849864,-0.93722963,red
-1.3756875,-0.47434643,0.45650035,0.5295208,-0.8578018,0.9668318,0.67137337,-0.32609674,1.1968815,-1.0838329,-0.07697409,0.20799905,white
-0.7060735,-0.47434643,-0.40351355,-0.08425601,-0.8578018,0.9032247,0.563899,-1.3293042,0.19592093,-1.4198669,1.3764141,1.3532277,white
-0.08894858,-0.8995245,0.49114594,1.6147527,0.08806847,0.6433031,0.5251808,1.2538979,-1.3047967,-0.008523691,-1.4185582,0.20799905,white
