fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.7060735,2.0342584,-1.8447676,-0.6708532,0.6360246,-1.4717698,-1.8754191,0.21484068,1.9852221,1.2779536,0.845365,1.3532277,red
0.29675448,-0.44425198,1.4374014,-0.9684757,0.8423782,0.56504476,0.26541656,0.03447329,-0.23962112,-0.74779874,-1.0831622,-0.93722963,white
-0.93749535,-0.61378014,-0.12823372,-1.110826,-0.6766574,1.2048674,0.43327644,-1.796134,-1.0480549,1.3494751,1.4323081,1.3532277,white
0.21961388,-0.61378014,-0.059413753,0.6204328,-0.38725767,0.43957388,0.92196465,-0.16781859,-0.9858561,-0.3445578,-0.16082309,0.20799905,white
0.29675448,-0.82720524,-0.33469358,-0.17834766,-0.32503033,0.61159503,0.53703374,0.16346416,1.1669612,-0.9359343,-0.41237012,-0.93722963,white
0.14247327,-0.47434643,0.14704613,0.04164708,-0.51207113,-0.8531506,-0.24446473,-1.1528025,-0.5504646,-0.008523691,1.6000061,0.20799905,white
0.14247327,1.0450426,2.119356,0.74351776,-0.16998155,0.64203596,1.0154595,-0.28153694,0.30767375,-0.07573051,1.3030022,1.3532277,white
-0.08894858,0.98542976,-0.8030747,-0.6708532,0.3318146,-1.6325186,-2.2420928,0.5447614,2.0074618,1.5869933,0.17457294,1.3532277,red
0.45103574,-0.54378444,-0.059413753,1.4296025,-0.19476262,1.3408644,0.89505625,0.81047994,-0.11507303,-0.6133851,0.0068749217,0.20799905,white
0.45103574,1.1747619,-0.90982044,-1.2201787,-0.29396132,-0.5933693,0.47829574,-0.19549064,-0.67486215,-1.2854533,-0.91546416,0.20799905,white
0.06533265,-1.3116392,-0.12823372,1.1562626,-0.73165536,0.2544133,0.021226667,-0.10776176,-1.9742475,-1.0838329,-0.2545524,1.3532277,white
-0.47465166,-0.73419285,-0.26587364,-1.2201787,-0.4184161,-0.75468403,0.3349553,-0.4729932,0.28020507,0.32751042,-0.83161515,0.20799905,white
-0.08894858,-0.61378014,0.353506,2.623541,0.0151053285,0.98375374,0.92778945,1.9858923,-0.21448307,-0.8444792,-1.0831622,-0.93722963,white
0.14247327,-0.7554812,2.291883,1.2310555,0.80982476,1.48797,0.6607231,1.0068063,-1.3552276,-1.2691292,-1.1712747,0.20799905,white
-0.8603547,-0.47434643,-0.12823372,0.80959326,-1.0511595,0.15266211,0.20055315,-0.76594234,0.5069149,-1.0669595,1.26461,0.20799905,white
-0.011807964,-0.8995245,2.8998446,2.026987,0.43973497,-1.3263547,0.6292136,1.5244045,0.5069149,-0.21014415,1.6000061,1.4155736,white
-0.2432298,-0.7554812,-0.6787934,0.48018217,-0.262922,0.043636993,0.55619174,0.1370236,0.6313125,0.07866772,-0.39710552,0.20799905,white
-0.32037044,-1.3566077,0.14704613,-1.0926143,-0.5277932,1.1291687,0.39129075,-0.9902033,0.6313125,-0.8218039,0.42611995,0.20799905,white
-0.39751104,-0.33997047,-0.18905959,0.839764,-0.262922,0.6809767,0.7079642,-0.47615623,0.009324553,-0.47897142,0.45930094,-0.93722963,white
-0.6289329,0.56742054,-0.7476134,0.75092983,-0.16998155,1.1291687,0.6450009,0.11124522,1.2330043,-0.41176462,0.0068749217,1.3532277,white
-0.32037044,2.506499,-2.1928325,-0.8666191,0.44110993,-1.4341928,-1.968343,0.8392684,1.8034887,0.81020844,-0.83161515,-0.93722963,red
-1.5372655,-0.13522105,0.21586609,0.08007244,-0.9309551,0.6518879,0.47461182,-1.5724919,1.3591902,-0.9494192,1.7677041,0.20799905,white
-0.8603547,-0.61378014,-0.6787934,-1.0327665,-0.5728335,0.1957792,0.0796265,-1.5840659,0.5069149,-0.88221234,1.6000061,0.20799905,white
0.06533265,-0.47434643,0.009406206,-1.2201787,-0.29396132,-1.3263547,0.06676296,-1.3334454,-0.67486215,-1.2601973,0.87683964,0.20799905,white
0.06533265,0.5058342,-1.5695615,-0.62736505,0.50080407,-0.575904,-1.0756829,0.8035929,1.849129,0.75962436,-0.16082309,-0.93722963,red
-0.2432298,0.9220196,-0.40351355,1.6538321,-0.20093216,-0.33979407,0.6072326,1.123969,-0.426067,0.12588996,-0.83161515,-0.93722963,white
-0.47465166,2.3225546,-0.26587364,0.25432146,-0.38725767,0.43957388,0.43559068,-0.10294237,-0.4425844,-1.4153246,-0.5800681,-0.93722963,white
-0.93749535,1.6074586,-1.2917458,0.69261247,-0.16998155,-0.8531506,-0.5525678,0.28058156,0.13372214,-0.74779874,-1.2508602,-0.93722963,white
-0.08894858,-0.47434643,0.28468606,0.5427805,0.028063023,0.6433031,0.48717523,-0.29903322,-0.11507303,-0.008523691,0.21957153,0.20799905,white
-0.39751104,-0.61378014,-0.40351355,-0.2197076,-0.23191229,0.2043858,0.9544665,-0.36271366,0.8179088,0.73075134,0.6587832,0.20799905,white
-0.08894858,-0.0031818151,-0.26587364,1.5817455,-0.077306286,0.50115776,0.28727743,0.9712039,-0.9858561,-0.5461783,-1.1073672,1.3532277,white
0.56472653,2.6342087,0.14704613,-0.7754427,0.31279525,-0.26881838,-0.44769558,0.7516036,0.5483453,1.8440915,-0.83161515,-0.93722963,red
-0.8603547,-0.97244895,0.62878585,-1.2201787,-0.44960445,0.9095579,0.4168034,-0.9660462,-0.11507303,1.2272189,0.472186,0.20799905,white
-0.93749535,1.0046228,-2.1928325,-0.5819735,0.87438196,0.7536429,-0.7017572,-0.76594234,1.5247095,0.2603036,1.8022319,0.20799905,red
0.06533265,0.6960865,-0.8164333,-0.62573993,0.43865716,-0.9651924,-0.8240327,0.77637416,0.8179088,0.12588996,-1.2508602,-0.93722963,red
-0.32037044,-0.54378444,1.1253446,-1.21829,-0.19767006,0.6433031,0.784621,-0.43330437,-0.6126634,0.2350359,-0.83161515,0.20799905,white
-0.554644,-0.7554812,-0.12823372,-0.5672598,-0.75282925,0.10818285,-0.47723645,-1.3071318,-0.17727183,0.9995786,0.845365,1.3532277,white
-0.32037044,-0.7554812,0.14704613,-0.97526634,6.8938084,0.3028524,0.17575242,-0.93975556,-0.9011414,0.39471725,0.34227094,0.20799905,white
-0.011807964,-0.40545735,-0.33469358,-1.0926143,-0.30937675,0.98375374,0.31111985,0.10004675,-0.052874237,0.73075134,-1.2508602,0.20799905,white
1.2131317,0.5058342,0.4080463,0.6052939,-0.3561291,0.043636993,0.30620313,-0.48748562,-1.2968501,-0.6805919,0.8812483,0.20799905,white
-0.011807964,-0.7554812,-0.40351355,1.8848968,-0.16998155,0.78871804,1.1265132,1.7016087,-0.426067,-0.3445578,-1.2508602,0.20799905,white
-0.16608919,-0.97244895,0.353506,-0.8666191,-0.04647319,0.60467565,0.49406087,-0.70032644,1.6817601,1.0667855,0.67766696,0.20799905,white
-1.0146359,-0.82720524,-0.12823372,1.374248,-0.32935086,0.15266211,0.4027039,1.1249316,1.066704,-0.74779874,-1.2508602,0.20799905,white
0.97742516,-0.33710858,0.49114594,-0.08815598,-0.32503033,-0.13606489,0.5491188,-0.52965766,-0.426067,-1.016626,1.096912,-0.93722963,white
-0.2432298,1.5823511,-1.3313037,-0.42273968,-0.32503033,-0.013943521,0.09122752,-0.92329293,0.32031852,-0.9494192,0.59381795,0.20799905,white
-0.2432298,-0.82720524,-0.12823372,-0.8666191,-1.3275276,-0.13606489,0.06676296,-1.6700041,-0.3638682,-1.016626,1.6000061,1.3532277,white
2.2562168,-0.26929173,1.1793455,-1.0926143,0.25116885,-2.5293062,-3.5779524,-0.35264027,-1.1102537,1.3565124,1.2361026,0.20799905,red
0.9138794,-0.47434643,0.8352457,-0.75453544,-0.7946673,0.39728576,0.44951716,-0.35273537,0.3825173,-0.21014415,0.25842196,0.20799905,white
0.52817637,0.31842008,-0.12823372,-0.64608026,1.2003438,-0.53003603,-0.6780635,0.97523165,0.8179088,1.0850987,-0.91546416,-0.93722963,red
0.8367388,-0.97244895,0.42232597,1.6246641,-0.48082277,0.96172625,0.3345714,0.78883857,-1.4979125,-1.4718089,0.16904473,0.20799905,white
0.14247327,-0.97244895,0.078226164,-1.4351091,-0.8577415,0.24487615,0.42374995,-1.4017231,-0.3638682,-1.2479383,0.761516,1.3532277,white
0.29675448,-0.47667772,-0.26587364,2.7154665,-0.16271897,0.93982685,0.96644014,2.2133434,-1.3590488,-1.016626,-1.5340164,0.20799905,white
2.1485505,1.9392493,-0.26587364,-0.32891226,1.1931691,-1.3263547,-1.5580623,1.5016592,0.75571007,1.7328645,-0.07697409,0.20799905,red
-0.7832141,-0.33710858,1.6251194,-1.0926143,0.23837334,0.7177424,0.69880736,-0.55050665,-1.1102537,-0.3445578,-1.2508602,-0.93722963,white
0.7726435,-0.26929173,0.6976058,-0.6274918,0.8890707,-1.6325186,-1.578211,0.06472,0.50666445,0.46192405,1.4323081,1.3532277,red
-2.1267257,0.26333758,-0.40351355,-0.5208118,-0.70019513,0.60467565,0.42198467,-1.4824978,-0.11507303,0.39471725,0.8282061,0.20799905,white
-1.6094118,0.7135541,-2.1928325,-0.765471,-0.602072,0.4101074,0.38953322,-1.2584516,1.066704,-0.74779874,0.776578,0.20799905,white
-1.1101717,-0.40545735,-0.5411535,1.2996347,-0.4184161,-0.07378267,0.6958139,0.24348658,0.32031852,0.19309677,0.17457294,0.20799905,white
-0.47465166,-1.0459888,-0.24374308,-1.4492946,-0.7946673,-0.6621889,-0.13743877,-1.6399099,-0.8890139,-1.5760462,0.42611995,-0.93722963,white
-0.32037044,-0.20199855,1.1338375,-1.4351091,-0.54118025,0.59912306,0.5120127,-1.6436485,-0.67486215,-0.07573051,1.9102777,0.20799905,white
1.6834792,0.1916878,1.1793455,-0.765471,1.1638659,0.15266211,0.07160985,0.70561063,-0.17727183,0.8707653,-0.16082309,-0.93722963,red
-0.16608919,0.38134038,0.97288567,1.3517685,-0.23191229,1.1563355,1.195933,1.2224138,-0.11507303,-0.21014415,-1.4558755,0.20799905,white
-1.4889704,-0.13345587,-0.60997343,-1.2201787,-0.44960445,-0.95841324,-0.010632587,-1.9878739,-0.3638682,-1.016626,1.9109933,1.3532277,white
0.80987924,-0.45171946,0.21586609,0.52506924,-0.11700334,0.3028524,0.11003937,-0.2271314,-1.607844,-0.81500554,0.09072393,0.20799905,white
-0.32037044,0.23252942,-0.12823372,0.54663724,-0.38725767,-1.0714799,0.55009276,0.3958901,1.7358658,0.39471725,0.17457294,0.20799905,white
-0.8603547,-1.1949569,-0.12823372,0.56291807,-0.3561291,0.7536429,0.61923176,0.38268664,2.369228,0.39471725,-0.6639171,0.20799905,white
-0.32037044,-0.33710858,-0.26587364,0.9165484,-0.3561291,-1.3089451,-0.41422302,0.40080002,-0.3638682,-1.5880618,-0.5800681,-0.93722963,white
-0.6289329,-0.33710858,-0.47233352,0.20102696,0.0151053285,-1.6325186,0.24705745,-0.43246815,0.3628767,-1.016626,0.0068749217,0.20799905,white
5.7555423,-1.1561168,1.8096287,-0.4186127,0.4571809,-0.95841324,-1.310175,1.8642836,-0.6834593,4.3408217,-0.74776614,1.3532277,red
0.27994913,-0.7554812,0.42232597,1.9190646,-0.4333451,0.7177424,0.59673184,1.7172453,-0.7992597,-1.016626,-1.3347092,0.20799905,white
-0.7832141,-0.6843427,-0.12823372,-0.8220524,-0.4184161,1.0459344,0.19194156,-2.0128143,-1.9314984,1.016511,1.683855,1.3532277,white
0.3738951,-0.8995245,0.009406206,1.3128386,-0.07009954,0.3455177,0.7056227,1.1683954,-1.1724524,-0.47897142,-1.4185582,1.3532277,white
-0.32037044,0.31842008,-1.7397889,0.5062377,0.43798003,1.0139667,0.78612876,0.2529891,0.13372214,-0.47897142,-1.2508602,-0.93722963,white
0.37377277,0.7726755,-0.78643835,-1.0926143,-0.022769896,0.07357287,0.62814003,-0.24150638,-0.30166942,-0.5461783,-0.74776614,-0.93722963,white
0.06533265,0.25176716,1.7127604,1.385329,-0.51207113,-0.26881838,0.76491904,0.31252053,-0.6126634,-0.6133851,0.17457294,0.20799905,white
-0.39751104,-0.6843427,1.3169855,-1.0175184,-0.48082277,0.2043858,0.47517455,-0.76049834,1.1911016,-0.21014415,0.34227094,1.3532277,white
-0.7060735,-0.40545735,0.5599659,0.22708927,-0.6658087,-0.33979407,0.52265376,-0.9185584,0.13372214,-0.14293733,1.3549434,1.3532277,white
0.21961388,2.1385562,-0.95407325,-0.17571838,0.7460806,0.60467565,0.36904323,0.9335421,0.57182634,-0.14293733,-1.0831622,-0.93722963,red
-0.08894858,-0.40545735,-0.26587364,1.2261258,-0.73165536,-0.07378267,0.19177088,-0.06914179,-2.6434526,-1.0838329,0.34227094,0.20799905,white
-1.316959,-1.0459888,-0.25740048,-0.08573754,-0.97358304,-0.33979407,-0.020963924,-1.123139,2.0238526,-0.055512898,1.1155084,0.20799905,white
1.2072291,-0.82720524,0.6471666,0.4875726,-0.8578018,-0.33979407,-0.19274761,-0.13207793,-1.6547467,-0.6133851,0.42611995,0.20799905,white
0.14247327,-0.40545735,-0.7476134,1.6274475,-0.51207113,0.0991232,0.8040634,1.301798,-0.67486215,-0.5461783,-1.2508602,-0.93722963,white
1.0673106,-0.26929173,0.90406567,-0.23121561,-0.13906041,-0.51121354,0.83095133,0.44449902,1.5679045,0.24416278,0.09072393,-0.93722963,white
0.842942,0.44380963,-0.059413753,0.8839758,-0.8262192,0.9534401,0.7406479,0.19847776,-0.86145854,-0.74779874,-0.16082309,-0.93722963,white
0.21961388,-1.0459888,0.21586609,-0.4008824,-0.8069048,0.0991232,0.024058629,-0.9474898,-0.6126634,-0.27735096,0.34227094,0.20799905,white
-0.7832141,1.4006946,-0.98700565,-0.29498067,0.22587071,0.39534754,0.31111985,0.76689816,1.0045053,1.201199,-0.5800681,-0.93722963,red
1.1769137,0.5705935,0.82180285,-0.47180575,0.42162037,-0.75468403,-1.2751297,0.19757901,-0.067971356,-0.008523691,0.9120523,1.3532277,red
1.8673594,-0.20199855,0.009406206,-0.43885386,0.8535616,-2.18131,-2.050917,1.301798,0.071523346,2.5065935,-0.83161515,0.20799905,red
0.016344849,1.0450426,-1.3822229,-0.5819735,0.7617727,-1.4717698,-1.7892951,0.6317688,1.039656,0.2603036,-0.91546416,0.20799905,red
0.9138794,0.56742054,0.078226164,-0.7020714,0.07656733,-1.9335827,-2.5183275,1.0272185,1.1116904,0.46192405,-0.6639171,0.20799905,red
-0.47465166,-0.13522105,0.21586609,-0.71739894,-0.8578018,0.39534754,0.099422194,-1.888029,-0.9236573,-0.27735096,1.9174881,0.20799905,white
1.386901,-0.7554812,0.62878585,-1.642882,-0.51207113,-2.296835,0.12182691,-0.56667817,-0.3638682,-1.3521706,-0.5800681,-2.0824583,white
-1.2414141,0.7227242,-0.19705367,-0.765471,0.74508345,0.43957388,-0.35553452,0.09981372,2.3692095,0.8855893,0.0068749217,0.20799905,red
-0.16608919,-1.0459888,0.009406206,0.8835945,-0.66876537,-0.33979407,0.6374054,-0.35549584,-0.17727183,-1.4198669,0.59381795,-0.93722963,white
1.2224419,-0.5713392,1.4175855,0.9886006,-0.32503033,0.7440523,0.9940885,1.0048703,-0.74023694,-0.14293733,-0.9485639,0.20799905,white
-0.55123985,1.4680545,-0.7476134,-0.765471,0.6043843,-0.29509616,0.32869607,-0.6328129,-0.426067,0.19309677,0.42611995,-0.93722963,red
-0.011807964,-1.0459888,0.14704613,1.5669339,-0.20081075,0.60467565,0.7890657,1.5680174,-0.3638682,0.66354454,-1.2508602,3.182945,white
-0.39751104,1.5763912,1.4939957,0.1927298,0.68798554,-0.49249166,0.6374054,0.36659577,1.9416394,-0.008523691,-0.5800681,-2.0824583,white
-0.47465166,-0.82720524,0.353506,-0.6708532,-0.16998155,0.60467565,0.49487996,-0.29903322,0.009324553,-0.6133851,-1.0831622,-0.93722963,white
-0.2617022,-0.71478057,1.1793455,1.1983505,-0.22557242,1.1938306,0.8783673,0.7822575,-0.28241,-0.6133851,-1.5162648,0.20799905,white
2.1767309,1.7932758,-0.40351355,-0.34822732,1.2451032,1.0075582,0.4027039,1.4690957,1.1289028,-0.14293733,-0.6639171,-0.93722963,red
0.14247327,-0.8995245,0.56775624,1.292834,-0.23191229,1.2674546,0.70858675,0.83480966,-0.48826578,-0.6805919,-0.07697409,-0.93722963,white
-0.2432298,-0.7554812,-0.33469358,0.76072305,-0.7946673,1.0214385,0.36646354,-0.7005284,-2.0043664,-1.0735195,0.761516,0.20799905,white
-0.011807964,2.3831074,-1.8014419,-0.8666191,0.7815876,-0.911309,-1.9920735,0.24465187,1.066704,0.5291309,-0.3285211,-0.93722963,red
1.376723,3.3849108,-2.1928325,-0.14752387,3.642221,0.2544133,-0.12906732,1.8369753,0.9423064,2.8714287,0.0068749217,-0.93722963,red
-0.47465166,-0.20199855,0.49114594,1.87352,-0.04647319,1.3444362,1.0521997,1.4214963,-1.2968501,-0.3445578,-1.5541407,-0.93722963,white
1.376723,0.6285746,0.6976058,1.0944144,1.8644025,0.0991232,-0.83222777,1.8608893,0.6313125,0.7668915,-0.49621913,0.20799905,red
-0.011807964,0.36189908,-0.6787934,-0.7530646,2.2925541,-0.86835295,-1.6159168,0.38560787,-0.17727183,-0.008523691,-0.41237012,0.20799905,red
0.29675448,1.550735,-1.2591698,-0.8151729,0.7711315,-0.94505256,0.15913409,0.5013824,0.5691137,0.32751042,-0.17724995,-0.93722963,red
0.45103574,-0.33710858,0.5599659,1.9195054,-0.16998155,-1.6325186,0.211266,1.1961753,-1.9970086,-0.27735096,0.0068749217,-0.93722963,white
-0.7060735,0.9317249,-1.429287,0.39195737,-0.23191229,0.2544133,0.72148615,-0.17654474,-0.24917346,-0.88221234,-0.91546416,-0.93722963,white
-0.7060735,0.18748693,-0.19705367,1.3626655,-0.8578018,0.3498008,0.14687692,-1.1201649,-0.9858561,2.0716295,2.6578348,0.20799905,white
-1.2689437,-0.6843427,1.481604,0.7752133,-0.44960445,1.1549736,0.74165994,-1.1813192,-1.2968501,-1.4422141,0.845365,1.3532277,white
-0.47465166,-0.97244895,0.47069865,-0.5819735,-0.62657696,0.2043858,0.16774431,-1.3174827,-0.6126634,0.12588996,0.7707471,0.20799905,white
0.21961388,-0.97244895,1.1793455,-0.8151729,-0.89372915,0.3028524,0.2819264,-1.2062833,-1.0480549,-1.016626,0.6154843,1.3532277,white
-0.7832141,-1.3465159,0.223745,-0.53947586,-0.73165536,1.1742399,0.3345714,-1.1082472,-0.11507303,3.4036274,1.096912,1.3532277,white
-0.011807964,-0.47434643,-0.19705367,-0.9891941,-0.637366,0.6340933,0.06676296,-1.2064102,0.75571007,-1.016626,0.845365,1.3532277,white
-0.39751104,0.6285746,-0.893845,0.9982333,-1.0308058,-0.46982083,-0.05494831,0.30843332,0.4447161,-0.32666567,0.0068749217,-0.93722963,white
-0.6289329,-0.04013819,-0.26587364,0.057678312,-0.7928156,0.43957388,-0.019961309,-1.5802373,-0.31551278,-0.74779874,1.4323081,1.3532277,white
-0.09869856,1.043717,-0.7476134,-0.6708532,0.86325914,-0.9317798,0.06789201,0.6510963,0.53586435,0.36832154,-0.83161515,-0.93722963,red
-1.2460577,-0.82720524,-0.059413753,-1.0926143,-0.6977498,0.85653824,-0.014534894,-1.4190305,2.2998664,0.46192405,0.65923846,1.3532277,white
-0.8603547,-0.13522105,0.14704613,-0.5391472,-0.262922,0.3028524,0.69679886,-1.2370329,1.8883225,-0.6133851,1.683855,0.20799905,white
0.14247327,-0.47434643,0.62878585,0.6448201,-0.48082277,0.95293045,1.1330485,0.39739043,0.5522248,-0.14293733,-0.49621913,0.20799905,white
-0.08894858,0.94152874,-0.26587364,-0.42094013,2.7939124,0.15266211,0.28727743,0.8379469,0.59648865,2.6383364,-0.83161515,-0.93722963,red
-0.93749535,-0.61378014,-0.33469358,-0.53947586,-0.7946673,0.81762826,0.3333899,-1.0078075,1.1516323,-0.404421,0.59381795,0.20799905,white
-0.7832141,-0.8995245,-0.26587364,-0.6708532,0.0151053285,-0.8531506,-0.25555983,-1.3476398,-1.6710782,-0.07573051,0.42611995,0.20799905,white
0.3738951,-0.19452395,0.7457984,-1.1550095,-0.16998155,0.48255426,0.36904323,-1.6701176,-0.9236573,-0.88221234,1.9878838,-0.93722963,white
1.5340412,1.5979508,-0.12823372,-0.53947586,1.4432503,-1.0714799,-1.4384884,1.1396599,0.030548058,0.05868313,-0.2446721,-0.93722963,red
0.68245757,0.6285746,2.2761402,0.09293875,0.62672055,-0.33979407,-0.5919652,0.362918,1.0987304,0.9323718,1.4323081,0.20799905,red
-0.011807964,-0.47434643,-0.12823372,0.9014828,-0.0353325,0.43957388,0.6348326,0.33674094,0.58480567,-0.28511027,0.25842196,0.20799905,white
0.14247327,-0.6843427,-0.2274754,0.74497044,-0.70019513,0.15266211,0.2258726,-0.25233862,-0.17727183,-0.81500554,0.509969,1.3532277,white
-0.90443516,-0.40545735,-0.4718228,-0.4010149,-0.7078392,-0.49249166,-0.18509585,-0.92068905,-0.17727183,-0.008523691,0.09072393,0.20799905,white
-1.1689172,-0.33710858,-0.12823372,-0.765471,7.0688596,1.3540767,0.8729549,-0.22491007,0.8752384,0.2603036,-0.91546416,-0.93722963,white
1.0895952,1.1981285,-0.19705367,-0.97526634,0.8061563,-0.95841324,-0.33916542,0.76301396,0.5691137,0.79795814,-0.2446721,-0.93722963,red
3.105832,-0.0031818151,1.3151582,-0.6708532,0.49874195,-1.8122205,-2.0571325,0.6832104,-0.9236573,3.5158873,0.33528012,1.3532277,red
-0.16608919,-0.6843427,0.21586609,-0.5114534,-0.8904251,-1.3263547,-0.146477,-1.2588319,-0.14850487,-0.27735096,1.7677041,1.3532277,white
0.60531694,-0.6843427,1.3741188,-0.8666191,-0.66876537,0.3028524,0.28513503,-0.5265278,-1.0480549,0.8210443,-0.2446721,0.20799905,white
-0.30408666,-0.47434643,-0.40351355,-1.2883801,-0.477487,0.2676404,0.52899057,-1.1949762,-0.48826578,-0.74779874,0.25842196,0.20799905,white
2.4023056,0.06209506,1.1793455,-0.8666191,0.068858616,-2.2511377,-2.9712439,0.02629664,-0.3638682,0.89370006,0.6156421,1.3532277,red
-1.1063223,-0.47434643,-0.19705367,0.32243535,-0.5930963,0.65086496,0.07083839,-1.0686723,-0.6126634,-0.74779874,0.6739352,0.20799905,white
-0.16608919,-0.47434643,2.2931464,1.1980246,-0.44960445,1.09207,1.2633365,0.809945,-0.93502444,-0.2873141,-1.2267214,0.20799905,white
-0.55179226,-0.61378014,1.7263378,-0.765471,6.184002,0.2043858,-0.21224456,-0.8993449,-1.3024758,-0.74779874,-0.41237012,0.20799905,white
-1.0328977,-0.97520953,-0.33469358,1.289184,-0.57465816,0.39534754,0.04061713,0.24847694,0.009324553,-0.88221234,-0.55504465,0.20799905,white
-0.32037044,-1.3340303,-0.40351355,-1.1550095,-0.29396132,-0.07378267,0.43940902,-1.3657134,0.19592093,-1.2182465,1.474948,1.3532277,white
5.477755,1.0473871,1.1793455,0.874032,1.1625855,0.043636993,-0.26145595,11.078403,0.19592093,3.044185,1.7677041,0.20799905,red
-0.93749535,-0.33710858,1.1024024,0.57111853,-0.32503033,1.3567269,1.0081308,-0.04154268,-1.0739408,-1.0838329,-0.91546416,-0.93722963,white
-0.7049558,2.0250928,-1.8691266,-0.71739894,-0.59495425,0.15266211,-1.0225253,-0.7336375,1.3073269,1.126747,1.7504345,0.20799905,red
-0.55179226,0.22336844,-0.40351355,1.3266667,-0.8612263,1.0389504,0.93876266,-0.2330878,0.009324553,0.32751042,0.81783396,0.20799905,white
-1.0917766,-0.6843427,-0.12823372,-0.418757,-0.29396132,1.4815526,0.8691962,-0.25865552,1.1713448,0.12588996,0.25842196,-0.93722963,white
-0.08894858,0.56742054,0.28468606,-0.57714814,-0.38725767,-0.8531506,0.38742796,-0.9339461,-0.67486215,-1.016626,0.17457294,-0.93722963,white
-0.93749535,0.4400587,-0.8164333,0.65285313,-0.7491433,0.85653824,0.9063696,-0.771766,-0.011576529,-0.14451969,0.761516,0.20799905,white
-0.7013168,-0.54378444,-0.95407325,1.4623066,-0.4184161,-0.10037022,0.91126496,1.0299115,-0.6063927,-0.41176462,-1.2508602,-2.0824583,white
1.1687372,-0.06895135,0.49114594,0.83986217,-0.705118,0.98436207,0.45710257,0.8335477,-0.426067,-1.016626,-1.3809624,0.20799905,white
-0.011807964,-0.61378014,0.353506,0.7379591,-0.4184161,0.48255426,0.47829574,0.25625953,0.88010764,0.2603036,0.0068749217,-0.93722963,white
-1.0917766,-0.47434643,-0.10210423,-0.9012447,-0.4184161,0.6809767,-0.027724719,-1.2137536,-0.11507303,1.7104484,0.36008832,1.3532277,white
1.6674482,0.2133604,1.1793455,-0.62573993,0.1816598,0.15266211,0.042646434,0.77356243,0.009324553,-0.27735096,-0.91546416,-0.93722963,red
-0.7060735,-0.47434643,0.078226164,-0.5819735,-0.70019513,0.2043858,0.20412618,-1.7984465,0.32031852,-0.27735096,1.8799608,1.3532277,white
-0.32037044,-1.4038837,0.009406206,-1.0327665,-0.16998155,0.70022935,0.53979117,-0.4034414,1.6990386,-0.6805919,-0.3285211,0.20799905,white
-0.2432298,-0.82720524,-0.12823372,1.6048698,-0.59253705,-0.13606489,0.31111985,0.5309897,0.4447161,-1.016626,0.25842196,3.6385763,white
1.2787141,0.40937066,1.8534482,-0.74314314,8.750088,-0.1335509,-0.98435503,1.0263088,-1.017953,9.649737,-0.9993132,-0.93722963,red
-0.08894858,-0.7554812,0.5599659,1.7729231,-0.16998155,1.4661326,0.9387832,1.3904759,-0.6126634,0.19309677,-1.2508602,0.20799905,white
-1.3138039,0.19119997,-0.6787934,0.9934927,-0.630622,0.2043858,-0.038837478,-0.83915836,0.5875335,-1.3550433,1.26461,1.3532277,white
1.4657061,0.7208726,0.009406206,-0.74115646,0.9681416,-2.0159497,-2.8442342,0.3900093,-1.0759,0.05868313,-0.5800681,0.20799905,red
6.074742,0.6131517,2.8998446,-0.3928235,1.2521602,-1.0714799,-1.615063,1.8964705,-0.48826578,1.2515992,0.845365,1.3532277,red
-0.47465166,-0.16401225,-0.6787934,0.63190854,-0.44960445,0.83705735,0.6742338,-0.10697646,0.32031852,-0.3445578,-0.6639171,1.3532277,white
0.14247327,-0.82720524,0.72558767,-0.71739894,-0.39441907,0.4522495,0.7891899,-0.58000386,-0.3638682,-0.07573051,0.34227094,0.20799905,white
0.86595595,-1.076728,-0.059413753,-1.1550095,-0.7946673,0.48255426,-0.1023826,-0.9654732,-1.607844,0.46192405,0.42611995,1.3532277,white
0.06533265,-0.61378014,2.094781,-1.0327665,-0.54334956,0.57411736,0.5209624,-0.70726126,-1.1639569,-1.1510396,-0.50317425,-0.93722963,white
-0.47248456,0.44380963,-1.5444818,-1.2171258,-0.51207113,-1.6325186,-1.2527845,-0.797374,-0.9236573,-1.0838329,-0.49621913,-0.93722963,white
-1.0577855,-0.06895135,-0.31275988,-1.1550095,0.7984316,0.3498008,0.97125965,-0.5691895,-0.17727183,0.2603036,-0.6639171,-0.93722963,white
1.5990107,-0.82720524,1.1793455,-0.91993654,-0.23779632,0.10437544,-0.035375517,-0.08759894,-1.8543365,-0.88221234,-1.0831622,0.20799905,white
-0.16608919,0.19119997,-0.40351355,0.69366544,-1.1256126,0.95293045,0.09331156,-1.0721606,-1.0480549,-1.5088689,1.348459,1.3532277,white
-0.2432298,2.279595,-0.8164333,-1.1550095,-0.09358836,1.1566596,0.9698354,-0.42111933,-0.3638682,-0.41176462,-0.83161515,-0.93722963,white
-1.0917766,-0.54378444,-0.47233352,-1.0926143,-0.66876537,-0.18604238,-0.09652563,-1.531987,-0.11507303,-0.13337806,1.0816445,0.20799905,white
-0.8526924,-0.40545735,-0.60997343,-0.71739894,-0.44960445,0.046129655,-0.06842701,-2.0034308,-1.2059542,-0.27735096,1.7341177,0.20799905,white
