fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
1.2022091,0.1268866,1.1793455,-0.8151729,1.405534,0.07437147,-0.31627968,0.90736574,-0.73706096,0.5963377,-0.74776614,0.20799905,red
-0.7832141,-1.3551447,1.8742753,-1.2376215,-0.66876537,0.2544133,0.17497587,-0.67779917,1.8598459,-0.81500554,0.34227094,0.20799905,white
0.06533265,0.3935631,1.4093628,-0.8666191,-0.16998155,-1.6325186,0.25385913,-1.4407734,-0.23947062,-1.2182465,1.7243257,0.20799905,white
0.06533265,-0.54378444,0.5599659,0.9354197,-0.32503033,1.3927233,1.0761232,0.41348812,0.19592093,0.39471725,-0.41237012,1.3532277,white
1.0181065,3.2583852,0.8352457,1.437819,3.362535,-2.0159497,-1.9220141,1.9157867,1.0045053,0.73075134,0.25842196,0.20799905,red
-0.39751104,-0.26929173,-0.78727835,0.03734672,-0.8894151,1.2389512,0.5475392,-1.3896514,-0.67486215,-1.4603943,1.2728169,0.20799905,white
-0.6289329,-0.20199855,-0.88525325,1.1164759,-0.13259411,1.1011734,0.96825016,0.27556524,-0.48826578,-0.21014415,-0.5002202,-0.93722963,white
-0.16608919,0.98968863,0.353506,-0.8666191,-0.32503033,-0.13606489,0.39080957,-1.1560255,0.3825173,0.12588996,1.4323081,1.3532277,white
-0.08894858,-1.1201546,-0.059413753,0.30169433,-0.45099384,0.5691588,0.4199891,0.38180336,0.9423064,-0.74779874,-1.1670111,-0.93722963,white
0.29675448,-0.82720524,0.49114594,2.8454893,-0.10816867,0.7177424,0.6325433,2.230978,-1.3115244,-0.27735096,-1.4185582,0.20799905,white
0.14247327,-0.33710858,0.9805023,1.2340622,-0.57465816,0.6433031,0.23836625,-0.0070123672,-0.7992597,-0.34630203,0.25842196,1.3532277,white
-0.32037044,-0.40545735,-0.19705367,1.3332794,-0.33464703,-0.57498217,0.20458283,0.39624774,-1.968394,-0.5461783,-0.9993132,0.20799905,white
1.3067639,0.31842008,0.49114594,-0.5575765,1.4401493,0.52435696,0.06676296,1.0670581,-0.73706096,1.6644329,-0.75693446,-0.93722963,red
-0.7832141,-0.17705484,-0.5411535,0.56934553,-0.73165536,0.3028524,0.10501112,-0.6611198,-0.30166942,0.5597089,0.020962346,1.3532277,white
3.2663615,0.6848397,1.9132923,-0.91993654,0.56404394,-2.0159497,-2.5644116,1.0077413,-0.7992597,0.2603036,-0.2446721,-0.93722963,red
1.0475239,-0.61378014,-0.19705367,0.5476033,-0.16998155,0.78871804,0.8310895,0.97959906,0.25811973,-0.9494192,-1.1670111,0.20799905,white
-0.93749535,0.11060228,0.009406206,-1.0327665,-0.262922,-0.41423336,0.47911593,-0.39153948,0.25811973,-0.27735096,-0.83161515,0.20799905,white
0.14247327,-0.33710858,0.009406206,0.26021641,-0.73165536,-1.4717698,-0.8139183,-1.078677,-0.48826578,-0.74779874,1.4313501,-0.93722963,white
0.21961388,2.018076,-0.059413753,0.27684572,0.7427947,0.9454583,0.41698036,0.82310784,0.78729796,0.46192405,0.0068749217,0.20799905,red
-0.47465166,1.2305763,-0.81971836,-0.62573993,1.31251,-0.57498217,-0.7509234,0.37997538,0.6313125,-0.07573051,-0.91546416,-0.93722963,red
-0.47465166,1.7879875,-0.5411535,-0.745084,0.21499053,0.39534754,0.34494045,0.5483694,1.377698,0.05868313,-0.83161515,0.20799905,red
-0.08894858,-0.8995245,-0.5411535,1.728567,-0.3561291,1.3021709,0.5638753,1.1016941,-0.6126634,-0.88221234,-0.91546416,-0.93722963,white
-1.4283946,0.18849604,-0.40351355,0.5737248,-0.73165536,0.56504476,0.28727743,0.13408305,0.6379546,-0.21014415,-0.91546416,0.20799905,white
0.9424311,-0.8995245,0.35968792,-0.71739894,-0.16998155,-0.6621889,-0.2052674,0.7916229,2.1434348,0.79795814,-0.6639171,1.3532277,white
0.14247327,1.0450426,-0.47233352,1.4907335,0.20830067,0.3498008,0.6054782,0.9504212,0.5357013,-0.3445578,-0.3285211,-0.93722963,white
-0.27107793,-0.26929173,-0.12823372,-0.15901136,-0.60599697,-0.07378267,0.77973425,-0.44727072,0.85669804,0.39471725,1.180761,-0.93722963,white
0.14013024,0.6285746,-1.504633,0.31119332,0.9511921,-1.0676363,-1.3690813,1.1296784,0.88010764,0.93043727,-0.9993132,1.3532277,red
1.0250752,0.06209506,0.2371578,0.8541647,-0.60599697,1.2354137,1.0427414,0.37282157,-1.2593087,0.19309677,-0.5800681,-0.93722963,white
-0.47465166,0.06209506,0.28468606,1.1364043,-0.20093216,0.85653824,0.9365976,0.82991123,-0.3638682,0.46192405,-0.9993132,0.20799905,white
0.29675448,0.21182089,0.49114594,-1.2201787,-0.30098286,-0.2009982,0.3679938,-0.63253975,0.5134947,-0.74779874,0.42611995,1.3532277,white
-0.08894858,0.0067286175,-0.12823372,-0.614454,0.75789255,-0.07378267,-1.5599335,0.12658207,1.698291,1.7701539,1.1208011,0.20799905,red
-0.7832141,0.06209506,0.078226164,0.4941308,-0.7946673,0.043636993,0.2258726,-0.7059916,-0.83207375,-1.0230885,0.32235104,0.20799905,white
-0.93749535,0.11133736,-0.8718542,1.5214189,-0.48082277,0.72220445,0.31954873,0.18864872,0.071523346,-0.5461783,0.42611995,0.20799905,white
-0.2432298,1.98951,-2.1928325,-0.93073285,0.22971547,-1.3263547,-2.301914,0.3693003,0.75571007,-0.07573051,-0.8081069,-0.93722963,red
-0.8603547,-0.20199855,1.1793455,1.2903199,-0.4184161,1.0139667,0.59715587,0.7695554,-0.61651546,-0.6133851,-1.5019078,-0.93722963,white
-0.56376195,0.57855105,-0.40351355,0.8554345,1.3796955,-0.2009982,0.30505934,0.14070642,-0.575156,-0.41176462,-0.91546416,-0.93722963,white
-0.32037044,-0.8995245,0.14704613,1.938047,-0.44960445,1.2136555,1.0358982,1.3543769,-1.2968501,1.0357971,-0.91546416,-0.93722963,white
-0.011807964,-0.525546,-0.19705367,0.031224318,-0.44960445,-0.8531506,-0.18627521,-0.5550295,0.88010764,1.3319952,1.2413691,1.3532277,white
0.21961388,1.7115355,-2.034419,-0.71739894,0.9046075,-0.57498217,-0.17289746,0.091143765,0.13372949,-0.27735096,0.42611995,0.20799905,red
0.87988394,-0.40545735,0.49114594,-0.6708532,-0.23191229,-1.8122205,-1.7847916,0.3012785,1.377698,3.0606823,1.9452889,1.3532277,red
-0.6289329,-0.82720524,-0.12823372,-1.1550095,-0.48848617,1.4432303,0.7410982,-1.2034698,0.7298179,-0.07573051,1.1021332,0.20799905,white
-0.2432298,0.2550422,-0.059413753,-0.029314162,-0.57465816,0.2043858,-0.12881468,-1.1673332,-0.48826578,-1.0838329,0.7073683,1.3532277,white
-0.93749535,-0.40545735,-0.5411535,0.8164942,-0.19634022,-1.4717698,0.5518129,0.32367784,0.3825173,-0.3445578,-0.6639171,-0.93722963,white
0.29675448,0.31842008,1.2726363,-0.6708532,1.2314701,-0.8531506,-1.3151642,0.634785,1.0045053,2.9272451,0.0068749217,0.20799905,red
-0.32037044,-0.33710858,0.62878585,-0.45800674,-0.66876537,0.3028524,-0.014028785,-1.4433358,-0.11507303,0.39471725,1.348459,1.3532277,white
1.122031,-0.20199855,0.7365505,1.422617,-0.16998155,-0.75468403,-0.099098064,0.73380667,-0.426067,-1.3506169,0.42611995,0.20799905,white
0.06931661,0.79689026,-0.88721454,-0.91993654,1.039301,-0.013943521,0.23039347,0.6534175,-0.052874237,0.7952732,-1.0831622,0.20799905,red
-1.1465013,-0.0031818151,-0.67254776,0.67811966,-0.13906041,0.7579452,0.8803569,0.004150148,0.69351125,-0.39654163,-0.3531089,-0.93722963,white
-0.6289329,-0.47434643,-0.23272811,-0.91993654,-0.262922,0.6433031,0.12109825,-1.1369255,0.8179088,-0.74213606,0.7454736,0.20799905,white
-0.55179226,-1.1201546,0.42232597,1.9063784,-0.637366,-0.49249166,0.03735219,0.80754817,-0.95102787,-1.2854533,0.07673835,0.20799905,white
-0.93749535,0.06209506,-0.19705367,0.3957241,-0.93913263,-0.07378267,-0.6072081,-1.4697459,0.75571007,-0.3445578,2.4772387,0.20799905,white
-0.16990225,-0.33710858,-0.12823372,0.7146121,-0.6349857,1.3833638,0.86751616,-0.024668941,-0.7992597,-0.21014415,-0.5800681,0.20799905,white
-0.32037044,0.6285746,0.0018634853,0.84288543,0.9361562,-0.13606489,-0.16862835,0.1382207,-0.86145854,-0.6805919,-0.5800681,0.20799905,white
-0.93749535,-0.54378444,0.3791142,-1.0926143,-0.06492938,0.8262899,0.891181,-1.2080011,1.4030768,-0.29628676,1.0945044,-0.93722963,white
-0.47465166,-0.20199855,0.6976058,1.0148096,-0.32503033,1.3505135,1.2249544,0.71263987,-0.6126634,-0.5461783,-1.474113,0.20799905,white
0.3738951,-0.33710858,1.1793455,1.8751581,-0.16998155,1.0924886,1.1090314,1.5462439,-1.1724524,-0.34248075,-1.0831622,1.3532277,white
-0.93749535,-0.8995245,-0.60997343,1.0379211,-0.54334956,-0.2009982,0.2131134,0.29205477,0.53040767,-0.41176462,-0.7657411,1.3532277,white
0.29675448,-0.82720524,1.1105256,1.8761984,-0.16998155,1.3796477,1.0207915,1.8612293,-0.3638682,-0.46666375,-1.5024072,2.4984565,white
-0.78658855,-1.3465159,-0.059413753,-1.1550095,-0.3561291,1.3048117,1.1429247,-0.7487488,0.13372214,1.6530906,-0.16082309,0.20799905,white
-0.7060735,-0.26929173,1.1793455,-0.20831554,-0.48082277,0.043636993,0.15562461,-1.3451847,0.009324553,-0.42699784,1.683855,1.3532277,white
0.52817637,-0.33710858,-0.12823372,0.99866754,-0.8262192,-1.7655082,0.31974915,-0.35523346,-0.26958418,-1.8467096,1.4259928,0.20799905,white
-0.39751104,-0.61378014,-0.5411535,0.7087389,-0.38725767,-0.07378267,0.09470479,0.2345772,-1.5765098,-0.6133851,-1.0831622,0.20799905,white
0.14247327,-0.54378444,0.5076498,1.3810023,-0.4423999,0.39534754,0.46391326,1.131655,-1.2346513,-0.3445578,-1.5620258,-0.93722963,white
-0.32037044,1.5157608,-0.6907498,-0.8666191,0.6547283,-1.0714799,-1.1609734,0.36856955,0.5398329,0.19309677,-0.83161515,0.20799905,red
-0.7832141,-0.54378444,-0.8164333,-1.3599098,-0.262922,0.48255426,0.76654565,-0.5675791,0.25811973,-1.0838329,-0.3614153,-0.93722963,white
-0.95572436,-0.3292555,0.62878585,0.9180231,-0.077306286,0.49858254,0.6374054,0.06950413,0.13372214,0.71869636,-0.41237012,0.20799905,white
0.3738951,0.6285746,-0.12823372,0.5577983,-0.7946673,-0.2009982,0.35178012,-0.91529083,-0.58696926,0.05868313,1.8226247,0.20799905,white
0.6964493,-0.1046644,0.42232597,1.3941292,-0.54334956,0.15266211,0.44206035,1.1016941,-0.86145854,0.60035574,-0.5800681,0.20799905,white
1.376723,-0.26929173,1.9957882,-0.6708532,0.43654427,-1.8122205,-1.9743717,0.9048908,1.2533004,1.76261,-0.16082309,0.20799905,red
2.0602822,1.7289222,0.7860822,-0.10923979,1.1021162,-0.13094164,-0.19997917,1.4319487,0.071523346,0.79795814,-0.5800681,-0.93722963,red
-0.32037044,1.8250175,-0.0022844588,-1.0063292,-0.51207113,-0.2126189,1.0793332,0.16903627,0.7615955,0.19309677,0.19463189,-2.0824583,white
-0.47465166,-0.47434643,0.6783106,2.6398582,-0.32503033,0.6257322,0.89082646,8.699675,2.0179684,0.33981046,-0.9993132,-0.93722963,white
1.3453169,1.2743828,1.1793455,-0.3638018,0.75406593,-0.6621889,-0.32221037,1.0675775,0.88010764,0.5291309,0.0068749217,-0.93722963,red
0.14247327,-0.06391199,1.3169855,0.4921064,-0.44960445,-1.4717698,0.36904323,-0.6694211,-1.1102537,0.19309677,1.096912,0.20799905,white
-0.2432298,-0.40545735,-0.5411535,0.072692096,-0.8894151,-0.8531506,-0.25384313,-1.4181038,-0.17727183,0.054023027,2.0505846,0.20799905,white
0.45103574,2.4735281,-1.7184803,0.6862444,0.67095524,-2.9227095,-3.4927833,0.7683622,1.5165322,-0.5461783,1.6000061,0.20799905,red
0.60531694,-0.8995245,7.300975,-1.1550095,-0.32503033,0.7696744,0.7381456,-0.43243825,0.25811973,-0.41176462,0.036982413,-0.93722963,white
0.14247327,-0.82720524,0.009406206,1.676635,-0.16998155,0.48255426,0.7751147,1.3749545,-0.67486215,-0.09780291,-1.0831622,1.3532277,white
-1.2460577,0.70106995,-1.5462157,-1.0926143,-0.60599697,1.3401853,0.64027244,-1.4860907,0.11514656,-0.008523691,0.72469294,1.3532277,white
-0.6055928,0.38134038,1.6161035,1.4727042,-0.23191229,0.2043858,1.315841,0.6885689,0.071523346,0.2603036,-0.16082309,0.20799905,white
-0.47465166,-0.24842323,-0.26587364,-0.10191304,-0.70019513,0.52435696,0.14632472,-1.5261098,-0.17727183,-0.6805919,1.7235484,1.3532277,white
-0.6289329,-0.40545735,-0.12823372,1.4962956,-0.04647319,1.0139667,1.1441373,0.88420427,-0.97709876,-0.6805919,-1.4185582,0.20799905,white
-0.55179226,-0.30438855,0.8352457,1.027914,-0.4184161,1.7114519,1.2347848,0.72332144,-0.67486215,-0.21014415,-1.5024072,-0.93722963,white
0.14247327,-1.1201546,0.078226164,-0.62573993,-0.32503033,-0.07378267,-0.36035237,-0.4934976,0.7611969,0.19309677,0.17457294,0.20799905,white
-0.16608919,-0.76964784,-0.26587364,1.9517626,-0.04647319,0.2043858,0.64537215,1.984091,-1.7271084,-0.6746596,-1.5024072,1.3532277,white
-0.32037044,0.8095034,-1.2911866,0.06161423,-0.10816867,-0.43670633,0.04054829,0.15379292,-0.426067,-1.5573347,-1.4252862,-0.93722963,white
-1.2460577,-0.61378014,-1.3105823,0.91258115,-0.44960445,0.20630586,0.4712284,0.37216932,0.2947113,-0.21014415,-0.91546416,0.20799905,white
-0.08894858,-1.4415312,-0.33469358,0.85832286,0.9899508,-0.13606489,0.01433067,0.6582195,0.75622994,-0.21014415,-1.2508602,0.20799905,white
-1.0917766,-0.33710858,1.1105256,-1.201758,-0.51207113,0.393372,0.0015282969,-0.9495331,2.6001914,0.77548367,0.509969,1.3532277,white
-0.39751104,-0.33710858,-0.12823372,-0.91993654,-0.29396132,-1.1936014,-0.26192346,-1.824704,-0.9858561,-0.07573051,2.0815086,0.20799905,white
-0.6289329,-0.20199855,1.0990541,-1.0926143,-0.4184161,0.3028524,0.741364,-0.8993449,0.4447161,-1.1859124,0.17457294,1.3532277,white
-0.32037044,-0.3883689,-0.7476134,3.2159238,-0.44960445,0.2043858,0.5339331,2.1465452,-0.426067,-0.73733366,-1.5574608,-0.93722963,white
0.60531694,1.6254617,-1.5531228,-0.765471,0.13791326,-1.033882,-1.9203905,0.05063013,0.4447161,1.5688871,1.26461,0.20799905,red
0.06533265,-1.1201546,-0.12823372,-0.97526634,-0.23191229,-0.41423336,0.40294906,-0.79052114,-0.17727183,-0.6133851,0.0068749217,-0.93722963,white
-0.6289329,-0.0031818151,-0.47233352,-1.0327665,0.19112366,0.2043858,-0.7879276,-0.05941115,1.4019028,1.1807374,0.17457294,0.20799905,red
-0.7832141,0.5058342,-0.19467062,1.3449284,-0.80541575,0.7177424,0.17541398,-0.76594234,0.13372214,0.4869904,1.6000061,1.3532277,white
0.29675448,-0.54378444,0.21586609,1.8539779,-0.4184161,1.1177834,1.0163473,1.6063437,-0.9858561,-1.016626,-0.91546416,-0.93722963,white
-0.93749535,-0.8880793,0.21586609,-1.3599098,-0.45901826,-0.57498217,-0.27554807,-2.157698,-1.4212476,-1.3526541,1.683855,-0.93722963,white
-0.47465166,-0.13606162,-0.40351355,-1.1735051,-0.31579968,-0.013943521,0.2243032,-0.89454406,-0.5504646,0.66354454,-0.07697409,-0.93722963,white
-0.2432298,4.562343,-1.7657084,0.5732125,1.497708,-0.26172382,-1.1404113,1.1683954,2.1241994,-0.21014415,-0.74776614,-0.93722963,red
-0.93749535,-0.40545735,1.1793455,0.7605231,-0.262922,1.0726548,1.1865146,0.07146447,0.071523346,-1.016626,-0.74776614,-0.93722963,white
2.1907182,-0.20199855,2.3215652,-0.68298227,1.2030513,-0.57498217,-0.9859868,1.3588071,-1.1724524,0.30128837,-1.3347092,-0.93722963,red
-0.688231,-0.54378444,-0.12823372,-1.0926143,-0.0021751954,0.7536429,0.7056223,-0.670161,-1.1102537,-0.6805919,-0.91546416,0.20799905,white
0.60531694,0.8095034,-1.3334999,-0.7624501,1.9621694,0.3028524,-0.1605116,0.7952856,0.6313125,1.456513,-0.6639171,0.20799905,red
0.8367388,0.06209506,-0.78668857,-0.71739894,-0.3561291,0.14083049,0.06676296,-0.71748936,-1.651695,-0.07573051,0.17457294,0.20799905,white
-0.011807964,-0.47434643,1.924473,0.98400044,0.45756853,1.4584264,0.7054007,0.57019854,-1.806534,0.17894897,-0.91546416,0.20799905,white
-0.55179226,-0.97244895,0.078226164,1.8890586,-0.54334956,1.2846307,0.8832522,0.7944032,-0.17051058,-1.2182465,0.42611995,0.20799905,white
-0.011807964,0.2550422,0.5250004,0.038165417,-0.73224765,-0.57498217,0.6753149,-0.33140934,-0.3638682,-0.9494192,-0.07697409,0.20799905,white
0.29675448,-0.61378014,-0.26587364,-1.0926143,-0.51207113,-0.2009982,-0.26582,-1.0061612,-0.108524404,-0.9494192,0.34227094,0.20799905,white
-0.63397825,-0.06895135,1.2379967,0.5378289,-0.51207113,0.2544133,0.47829574,-0.17405905,0.8625836,-0.6585271,-0.41237012,0.20799905,white
-1.006137,-0.15417084,-0.40351355,-0.27996013,-0.8578018,0.63193005,0.48764804,-1.6317176,2.033297,1.201199,2.7362545,1.3532277,white
-1.4244653,-0.69627255,1.3169855,0.23540756,-0.8578018,0.4541628,0.3012641,-1.5452404,0.52564377,-0.9494192,1.6496665,1.3532277,white
-0.011807964,0.5058342,-0.19705367,0.6148063,-0.66876537,0.3028524,0.7890657,0.21170577,-1.1548212,-1.5240613,-1.3347092,-0.93722963,white
-0.32037044,-0.7554812,0.078226164,-0.8151729,-0.48082277,-0.26881838,0.96850306,-0.43879506,1.2945033,0.5291309,0.42611995,0.20799905,white
0.21961388,1.7551073,-1.82694,-0.74218255,1.8740443,-1.4102725,-1.071023,0.5013824,-0.515624,1.4805975,-0.83161515,0.20799905,red
-0.7060735,3.9974327,-0.7784295,-0.5819735,4.4677615,-1.4717698,-1.0858374,0.24124411,0.61375827,0.39471725,-0.7688728,0.20799905,red
0.68245757,1.2947819,-0.47233352,-1.4351091,-0.23191229,-1.3855228,0.36529186,-0.6258907,-0.73706096,-0.9494192,-0.6639171,-0.93722963,white
-0.47465166,-0.4877904,0.078226164,-0.8666191,0.7079681,1.0726548,0.9910543,-0.8073156,1.5816045,0.32751042,0.70556444,0.20799905,white
-0.08894858,-0.97244895,0.14704613,-0.2536106,-0.7567948,0.043636993,0.31111985,-1.4671525,-0.61026865,-1.2182465,1.7677041,1.3532277,white
-0.7060735,-0.61378014,-0.5411535,1.9253693,-0.08046841,0.7177424,0.50950813,1.5729023,-1.1675875,-0.6133851,-1.7650926,-0.93722963,white
0.29675448,0.4202303,0.009406206,1.2281497,-0.51207113,0.39534754,0.3933146,-0.8444446,-1.4212476,-1.6068212,2.095207,3.0494392,white
0.14247327,0.1268866,-0.47233352,1.4849143,0.33913437,0.60467565,0.972761,1.0349928,-0.73706096,-0.6133851,-1.3302077,1.3532277,white
2.6102421,0.31842008,0.5682244,-0.5994747,0.71771526,-1.4470422,-2.2619033,1.5840278,-0.6126634,0.32751042,-1.0831622,-0.93722963,red
1.2224419,1.3113418,-0.33469358,-0.5499821,0.73137414,-2.2511377,-2.2892356,0.82945937,0.43243715,-0.21014415,-0.3285211,-0.93722963,red
0.21961388,-0.8379981,0.14704613,0.48359162,-0.48082277,0.7177424,0.48950252,0.03341233,-0.6126634,-0.21014415,-0.024029,1.3532277,white
0.6585553,-1.0859612,1.1793455,-0.2179157,1.5650892,-0.75468403,-1.7288927,0.6577426,0.6517497,2.541896,0.761516,1.3532277,red
-0.6289329,0.1268866,-0.40351355,-0.23131764,-0.12314035,0.2544133,0.101695575,-1.1759831,0.11206698,0.7967721,1.4453051,-0.93722963,white
0.85776514,2.0107124,-1.1846943,-0.71739894,0.9667193,-1.8122205,-1.6609144,0.95075375,-0.052874237,0.46192405,-0.91546416,-0.93722963,red
-0.6289329,-0.26929173,-0.059413753,0.22151111,-0.76314604,-0.26881838,-0.21004352,-1.5552185,-0.73706096,0.7137082,1.8515531,0.20799905,white
-0.16608919,1.5886917,-0.7476134,-0.53947586,0.7798651,-2.0159497,-2.011368,0.62506807,0.03284814,1.0143099,0.25842196,0.20799905,red
-0.47465166,2.0590947,-1.8069537,-0.8151729,0.051114533,-2.0159497,-2.7586074,0.6119625,1.3216629,0.79795814,-0.9993132,0.20799905,red
-0.8603547,-0.04014763,-0.5411535,-0.53947586,-0.54334956,0.48255426,0.6616144,-0.2789477,1.7728525,0.73075134,-0.41237012,0.20799905,white
-0.93749535,-0.7554812,-0.12823372,-0.18528993,-1.0049518,-0.57498217,-0.122744724,-1.7179565,0.5069149,-0.81500554,2.2666438,1.3532277,white
-1.429991,1.2877103,-2.1928325,-0.76529974,1.592417,1.1463723,0.36904323,0.10042477,1.8982097,0.79795814,-0.11731765,-0.93722963,red
-0.32037044,-0.61378014,-0.33469358,0.5135464,-0.16998155,0.3028524,0.6951269,-0.36347723,-0.6126634,-1.016626,-0.17868094,-0.93722963,white
-1.1819565,-1.1144487,-0.26587364,1.0495514,-0.76314604,1.4390588,0.87308025,0.28264073,-0.30166942,-0.5461783,-0.91546416,-0.93722963,white
-0.2432298,0.32277867,-0.7476134,1.2902645,-0.04647319,1.0139667,0.6003473,0.83488894,-0.5504646,-0.95410526,-1.0831622,-0.93722963,white
-0.47465166,0.5058342,-0.0012682922,0.23010835,-0.57465816,0.39534754,0.20055315,-0.67694503,0.80728793,1.0216784,0.845365,1.3532277,white
-0.7060735,0.1268866,-1.1231344,-1.0926143,-0.20093216,0.36055726,0.6229961,-0.07666425,1.3685428,0.9871287,-0.91546416,-0.93722963,white
0.21961388,-0.47434643,1.1793455,1.587464,0.15482129,1.4134235,1.1178924,1.3206995,-0.9416451,-0.21014415,-0.9993132,0.20799905,white
-0.47465166,0.23442785,-0.40351355,0.9079902,-0.29396132,0.48255426,0.5399656,0.26753616,0.68876797,-0.74779874,-0.5800681,-0.93722963,white
-0.47465166,1.9505267,-1.6284457,-0.71739894,0.624554,-0.07378267,-1.2682891,0.3364155,1.7297726,0.71884304,0.761516,0.20799905,red
0.92567956,-1.1949569,0.29522744,0.5955521,-0.637366,-2.0159497,-1.0944828,-0.3159153,-0.11507303,-1.2877966,0.84375656,0.20799905,white
0.14247327,-0.33710858,0.28468606,-1.0926143,-0.10816867,1.0435929,0.8898101,-0.5666539,-0.8594511,-0.41176462,-0.49621913,0.20799905,white
2.0601108,1.2743828,1.7003496,0.20152952,0.90986425,-1.8122205,-2.3422284,1.2090671,0.88010764,1.5430816,1.6459166,1.3532277,red
-1.0917766,-0.8995245,-1.1014279,-1.0926143,-0.30478376,-0.28579983,0.16000696,-0.8993449,1.1255704,0.5291309,0.0068749217,0.20799905,white
-0.39751104,-0.73789465,1.3263545,1.5141077,-0.23191229,-0.07378267,0.26366824,1.1016941,-0.9858561,0.12588996,-1.4185582,0.20799905,white
0.68245757,2.2401407,-0.2601663,-0.6708532,0.050393816,0.0467716,0.7327037,0.23928244,0.32123044,-0.07573051,0.55641484,0.20799905,red
-1.1827799,-0.61378014,-0.7476134,0.8960897,-0.66876537,0.83523494,0.21972172,0.33980575,0.96948075,-0.81500554,-0.91546416,-0.93722963,white
-0.47465166,-0.2522631,0.14704613,0.85439265,-0.60599697,0.043636993,0.9179769,0.634785,0.5069149,0.12588996,-0.6639171,-0.93722963,white
-0.2432298,-0.7554812,-0.19705367,0.47787833,-0.48082277,0.52435696,0.8875819,-0.08970397,-0.29577598,-0.07573051,-0.6639171,-0.93722963,white
-0.6289329,-0.70414174,0.6976058,0.8772742,-0.44960445,0.85653824,1.029634,0.43114406,-0.11507303,-0.6805919,-0.9993132,0.20799905,white
-1.3269912,-0.54378444,-0.26587364,1.051175,-0.23642978,1.3564091,0.84216386,0.34095758,0.48330867,-0.81500554,-0.74776614,-0.93722963,white
0.60531694,0.06209506,1.1793455,-0.62573993,1.107398,-1.1936014,-1.821163,0.04351413,-0.11507303,1.5269985,1.2626101,1.3532277,red
0.45103574,1.9511371,-0.95407325,-0.673246,0.6547283,-2.0159497,-0.21079804,0.9522617,0.071523346,1.5883747,-0.74776614,0.20799905,red
-1.5563539,-0.025263298,-1.0917132,1.2302005,-0.4184161,0.15266211,0.3345714,0.39777926,1.3417253,-0.9494192,-1.0831622,1.3532277,white
0.5428723,-0.40545735,0.28468606,0.31999496,0.26064467,0.3498008,1.034266,0.32909358,-0.73706096,-0.14293733,-0.74776614,-0.93722963,white
-0.8603547,-0.54378444,-0.95407325,0.7226036,-0.3561291,0.2043858,0.19351567,0.28094855,0.13372214,-0.6805919,-1.2508602,-0.93722963,white
0.06533265,0.31815162,0.28468606,1.292008,0.045850866,1.0452497,0.91116494,1.1099195,0.5069149,0.32751042,-0.3285211,-0.93722963,white
1.2224419,0.5570583,-0.40351355,0.16472691,0.30257905,-2.2511377,-1.3504122,0.76507306,0.009324553,0.2603036,-0.83161515,-0.93722963,red
0.3738951,-0.40545735,0.90406567,-0.8666191,-0.6204743,0.39534754,0.5253223,-1.0136906,0.88010764,0.19309677,1.6450157,0.20799905,white
-0.32037044,-0.8995245,-0.12823372,1.7546794,-0.22117655,0.6433031,0.35034543,1.6603936,-0.3638682,-0.07573051,-1.2508602,0.20799905,white
-0.6289329,-1.1573702,-0.12823372,-0.27349615,-0.66876537,0.7177424,0.26391077,-0.84790856,-0.65396076,-0.41176462,-0.3885195,1.3532277,white
-0.6979179,-0.8995245,0.353506,1.4653238,-0.38725767,0.7177424,0.4061711,0.76520854,0.32031852,-0.07573051,-0.74776614,-0.93722963,white
0.21961388,-0.82720524,-0.14163879,1.3386309,-0.51207113,2.0173965,1.078329,0.9640886,-0.83027667,0.66354454,-0.6639171,1.3532277,white
-1.0146359,0.06209506,0.45781985,-1.0926143,-0.54334956,-0.57498217,0.07191656,-0.83555716,1.7880079,-0.6133851,0.0068749217,1.3532277,white
-0.32037044,0.19119997,1.1793455,-0.09637911,-0.8262192,0.3498008,0.3345714,-1.1973848,0.6089808,0.9995786,1.7205386,0.20799905,white
-0.47465166,-0.61378014,-0.60997343,-0.45800674,-0.04647319,-0.26881838,0.18473291,-0.040728197,0.6313125,-0.27735096,-0.8365152,-0.93722963,white
-1.1044235,-0.0031818151,-0.059413753,-0.052250024,-0.8262192,-0.41423336,-0.062733,-1.3648789,1.1817927,-0.008523691,1.348459,1.3532277,white
0.14247327,-0.20199855,0.28468606,-0.8151729,-0.54334956,-0.22751634,0.9474488,-0.25770733,0.69351125,-0.07573051,0.09072393,0.20799905,white
-1.1689172,0.56742054,-0.93362796,0.39847353,-0.637366,0.6433031,0.30767885,-0.03307954,0.071523346,-0.88221234,-1.3347092,-0.93722963,white
1.4789448,-0.47434643,0.21586609,-0.7650707,0.045850866,-2.5293062,-1.996591,0.47084332,0.5444845,0.32751042,-0.2446721,-0.93722963,red
-0.10657426,-0.40545735,-0.47467205,1.7676467,-0.637366,0.6433031,1.1682644,1.3444406,-0.21434042,-0.21014415,-1.2508602,0.20799905,white
-0.32037044,-0.97244895,0.38840705,-1.3451443,-0.29396132,0.85653824,0.20872432,-0.80107266,-0.6427125,0.12588996,-0.57564974,0.20799905,white
0.3738951,0.4613462,-0.47233352,-0.18611968,0.60359836,-0.35648254,0.049866,0.6514988,0.32031852,-0.3445578,-0.83161515,-0.93722963,red
