fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.9787134,-1.1201546,1.1105256,1.9410328,-0.63341534,0.5737351,0.44865364,1.5807002,0.67172503,-1.2686845,-1.4756005,0.20799905,white
-1.8938216,-1.0267961,0.21586609,-1.3599098,-0.7946673,-0.57498217,-0.20087856,-1.8657815,0.88010764,-0.6133851,1.6000061,0.20799905,white
-0.16608919,-0.7554812,0.14704613,1.5899045,-0.20093216,1.0676585,0.8476616,1.2153256,-0.426067,0.2448331,-1.2508602,-0.93722963,white
-0.6289329,-0.33710858,0.1977173,-0.37605137,-0.72080207,-0.26881838,-0.11095714,-1.4438691,-0.86145854,-1.3421959,1.0130631,0.20799905,white
0.29675448,2.9622877,-1.3501779,-1.0926143,0.07656733,-0.57498217,-2.6411352,-0.22841854,0.071523346,-0.47897142,-0.5800681,-0.93722963,red
-0.2432298,1.0608456,-1.3872876,0.56769294,-0.38725767,-0.2009982,-0.2712701,0.27838838,0.009324553,-0.41176462,-1.0831622,-0.93722963,white
0.21961388,-0.7554812,0.009406206,-0.97526634,-0.16998155,0.2043858,0.54245543,0.3977705,2.5754292,0.46192405,-0.2446721,0.20799905,white
-0.39751104,-0.33710858,0.078226164,0.46167132,-0.5289078,1.1511339,1.1347814,0.24934582,-0.2698925,-0.008523691,-0.91546416,0.20799905,white
-0.39751104,-0.97244895,0.42232597,0.5753648,0.9824706,-0.29125312,-0.15629387,-0.21158023,0.19592093,-0.6133851,0.17457294,0.20799905,white
-0.55179226,-0.8995245,-0.8164333,0.93147945,-0.262922,0.043636993,0.7654693,0.5317218,-0.48826578,-0.008523691,-0.5800681,0.20799905,white
0.29542884,2.1288962,-1.2981731,-0.62573993,0.86728036,-1.9936978,-1.9546175,0.76190454,1.066704,0.39471725,-0.16082309,-0.93722963,red
-0.47465166,1.0504365,-2.1023312,-1.0926143,-0.3561291,-0.41423336,0.0346541,-0.5525888,0.32031852,-0.5461783,-0.5800681,-0.93722963,white
-0.7832141,-1.397183,0.14704613,0.21947183,-0.51207113,-0.16826461,-0.18394457,-0.94739705,-2.0640612,0.865165,0.34227094,0.20799905,white
-0.15081722,1.5022646,-2.0766218,-0.765471,0.5343378,-2.0159497,-2.2005143,0.2345772,1.9623271,0.39471725,0.845365,1.3532277,red
-0.7060735,-0.99434173,-0.47233352,0.20615129,-0.13906041,-0.6621889,0.55082655,0.30465236,1.4018217,-0.25482985,-1.1670111,-0.93722963,white
-0.011807964,-0.97244895,-0.26587364,-1.2883801,-0.8578018,-0.07378267,0.02879841,-1.5835948,1.1911016,-1.016626,2.0200815,0.20799905,white
-0.47465166,-0.33710858,0.009406206,0.5703884,-0.3561291,1.8195295,1.0479255,0.008498051,-0.17727183,0.9995786,0.0068749217,1.3532277,white
-0.042562515,-0.47434643,0.21586609,-1.0542619,-0.60455084,0.3028524,0.97604185,-1.0456873,-0.23947062,-0.12906983,0.42611995,-0.93722963,white
-0.20378646,-0.6843427,-0.19705367,-0.91237575,-0.7485005,-1.0714799,-0.23597062,-0.76594234,0.19084716,-0.14293733,0.25842196,0.20799905,white
0.60531694,-0.40545735,-0.5411535,-0.97503877,-0.32503033,-2.2511377,0.5360774,-0.23140489,-0.7395306,-0.6075142,-0.5800681,-0.93722963,white
0.3692017,-1.1201546,0.6976058,0.032630935,0.714993,-1.3263547,-2.0202727,0.9682915,1.0045053,1.7362233,-0.07697409,0.20799905,red
0.8367388,0.6285746,-0.19705367,0.5731491,1.7037089,-2.7506444,-2.9978855,1.1683954,0.4447161,0.22219412,0.033598505,0.20799905,red
-0.47465166,0.2550422,1.3396513,1.6646483,-0.04812093,0.15266211,0.7027157,1.1837797,-0.7906657,-0.27735096,-1.1670111,-0.93722963,white
0.29675448,-1.1949569,0.14704613,-1.2201787,-0.24004573,0.7177424,0.4027039,-0.7324936,0.32031852,-0.5461783,0.25842196,0.20799905,white
-0.011807964,0.19119997,-0.19705367,1.7067918,-0.74183714,1.0198492,0.975415,1.703126,0.75571007,0.04510759,-0.83161515,0.20799905,white
0.29675448,0.8095034,-0.21798636,-0.765471,0.49761996,0.11870446,-0.49905378,0.9044754,1.2533004,0.9323718,-0.5800681,0.20799905,red
0.06533265,1.6011515,-1.0917132,0.31691983,1.4554243,0.2043858,-0.27345657,1.0349928,0.5069149,-0.27735096,-1.1670111,-0.93722963,red
-1.1689172,-0.87256426,-0.12823372,-0.62573993,-0.73165536,-0.57498217,-0.119706154,-1.2401538,2.0266593,0.39471725,1.26461,1.3532277,white
1.2499471,0.8095034,1.2352101,-0.22889526,-0.16998155,-0.33979407,0.17438762,-0.7764759,0.19592093,-1.0838329,1.6000061,0.20799905,white
0.3738951,-0.7554812,-0.5411535,1.0123333,-0.8839417,-0.41423336,0.111763224,0.0488069,-2.9825296,-1.5356263,-0.16082309,0.20799905,white
2.2206984,0.0062993355,1.3169855,-0.5443643,0.98644304,-0.6621889,-1.2765561,0.82970595,0.32031852,1.677039,1.4579014,1.3532277,red
-0.43422353,-0.33710858,-0.78398776,0.28649035,-0.73165536,-0.75468403,0.39635906,-0.531451,-1.5019667,-1.016626,-0.16082309,-2.0824583,white
-0.011807964,-0.7554812,-0.19705367,-1.0926143,-0.44960445,1.0139667,0.63869035,-1.6037939,-1.6593899,-1.5502828,1.096912,1.3532277,white
-0.2432298,0.31842008,0.078226164,-0.07705753,-0.637366,-0.57498217,0.16646081,-1.1211199,-0.6960993,-0.16286428,0.761516,0.20799905,white
-0.32037044,-1.0459888,1.0977163,-1.0036224,-0.025806116,0.3028524,0.41852236,-0.14105548,0.9423064,-0.21014415,-0.91546416,0.20799905,white
-1.0146359,-0.61378014,-0.6787934,0.76366705,-0.38725767,1.2351559,1.0987201,-0.012709134,1.066704,-1.016626,0.14058073,0.20799905,white
-0.47465166,-1.2168651,0.49114594,0.7906682,-0.23191229,0.6997399,0.2258726,-0.17081289,-0.5504646,-0.5461783,-0.16082309,0.20799905,white
-0.47465166,-0.33710858,-0.17895618,-0.97526634,-0.44960445,0.9932004,0.34304565,-1.3907013,0.74368405,0.9323718,1.26461,3.6231408,white
-0.62498903,-0.82720524,0.62878585,1.6421019,-0.16998155,1.1402426,0.78512746,0.70756346,-1.2968501,-0.27735096,-0.5800681,-0.93722963,white
-0.6289329,0.5058342,-0.47233352,-0.8666191,0.10224403,-0.49249166,-0.9953731,0.06728076,1.8187371,0.46192405,0.42611995,0.20799905,red
-0.93749535,1.5516788,-1.569266,-0.765471,0.7896991,-1.7636106,-2.190869,0.419851,1.7554066,-0.21014415,-0.83161515,-0.93722963,red
-0.32037044,-0.47434643,-0.030337505,-1.0327665,-0.6334933,0.2544133,0.2258726,-1.274803,0.60443085,-0.5461783,1.0299273,0.20799905,white
-0.32037044,-0.7554812,2.8998446,1.6577145,-0.262922,1.3041488,0.71135306,1.301798,-1.2203944,-0.88221234,-1.5392662,-0.93722963,white
-0.6289329,-0.6843427,2.3025827,-0.39418906,-0.13906041,-1.8122205,0.23435476,-0.8367754,-0.052874237,-0.47964427,0.17457294,0.20799905,white
-0.32037044,-0.47434643,0.49114594,1.7550884,-0.48082277,0.92147154,0.58094877,1.4332558,-0.86145854,0.66354454,-1.1670111,0.20799905,white
-1.3319776,-0.40545735,-1.504633,-0.8666191,-0.57307637,0.95161915,0.45710257,-1.4975085,0.8215436,-0.27735096,1.2193087,1.3532277,white
0.14247327,-1.5007576,-0.26587364,-1.1158813,-0.262922,0.62379104,0.36934215,0.0073124003,1.5611542,-1.016626,-0.6009232,0.20799905,white
-0.39751104,2.4095855,-0.26587364,-0.49076164,1.2208592,-2.5293062,-2.965587,0.37215224,1.2681346,-0.008523691,0.34227094,-0.93722963,red
-0.32037044,-0.6843427,-0.19705367,0.9746897,0.41915807,-0.07378267,-0.020703973,-0.24857055,-1.1102537,-1.016626,0.34227094,1.3532277,white
2.7890656,0.06209506,1.1793455,-0.62573993,1.546439,-1.8122205,-2.399272,1.2616706,0.3825173,0.9323718,0.34227094,0.20799905,red
0.14247327,1.8002788,-1.2720294,-0.54755807,-0.16998155,-3.5338824,-3.671244,-0.026703214,1.066704,0.19309677,1.516157,-0.93722963,red
-0.39751104,-0.8995245,0.14704613,0.97236484,-0.6695288,-0.28957283,-0.15443812,-0.9972705,-0.5504646,-0.88221234,2.0557308,0.20799905,white
0.06533265,-0.82720524,2.8998446,1.8420236,-0.20093216,1.0665754,1.1646682,1.8369942,-1.1102537,1.2580159,-1.0831622,0.20799905,white
-0.32037044,-1.1420945,0.14704613,1.6803894,-0.38725767,0.56504476,0.20055315,0.9640903,-1.1004969,0.5172628,-0.5800681,0.20799905,white
-0.2432298,-1.1949569,-0.40351355,-1.1785951,-0.6294517,0.3498008,0.28727743,-0.53903335,0.6313125,-0.21014415,-0.2446721,1.3532277,white
-0.16608919,-0.47434643,1.1105256,0.08131281,-0.98474056,0.39534754,0.011893248,-1.1254009,-0.3470788,-1.5799633,1.26461,0.20799905,white
0.916385,1.9173998,-0.33469358,-0.765471,1.4597727,-0.49249166,0.29847306,0.76648766,-0.86145854,3.337072,-0.74776614,-0.93722963,red
0.5148222,-1.0459888,2.2518976,-1.1673571,-0.38725767,0.7751895,0.68067306,-0.4821711,-0.10103856,-0.6133851,-0.17886958,0.20799905,white
1.4057741,0.84258056,1.1793455,-0.40256047,0.56412107,-0.013943521,-0.09470401,1.0411748,0.25811973,0.049008466,-0.6658058,0.20799905,red
-1.1363274,-0.7554812,-1.1110994,-0.8151729,-0.262922,3.3018131,1.7631315,-0.32766044,1.7741162,-0.07573051,-0.74776614,-3.2265205,white
1.0229645,1.7067549,0.009406206,1.519261,0.7952136,-0.8531506,-1.3027498,1.8619515,-0.3638682,-0.07573051,-1.2508602,-0.93722963,red
0.3738951,-0.06895135,-0.12823372,-0.97526634,-0.60599697,-0.13606489,0.33522135,-0.8582773,0.204528,-0.028758787,0.7312971,0.20799905,white
-0.011807964,-0.40545735,-0.26587364,0.7235897,-0.29396132,-0.6548369,0.46425822,0.1406036,-0.48826578,-2.0300257,-0.5800681,-0.93722963,white
0.33926982,-0.13522105,-0.26587364,0.20102696,-0.051871523,0.3072184,0.93607503,-0.33555457,-0.73706096,0.39471725,0.17457294,0.20799905,white
0.95446765,-0.17049955,-0.12823372,0.524836,3.0192382,-0.41423336,-0.93666023,1.2508618,0.071523346,1.9246262,0.0068749217,0.20799905,red
-0.16608919,1.6074586,-2.1928325,-1.0911545,0.62491983,-0.75468403,-1.4625636,0.20466441,-0.23947062,0.32751042,-1.3347092,-0.93722963,red
1.0409381,0.6285746,-0.26587364,-0.6708532,0.84047246,-0.75468403,-0.7349585,0.4050821,-0.023483584,0.05868313,-0.8094231,-0.93722963,red
-0.7832141,-0.39531893,-0.12823372,1.3806573,0.31690344,1.1011734,1.0756928,1.1021386,0.5069149,-0.88221234,-1.0831622,0.20799905,white
-1.2922338,-0.61378014,0.28468606,0.8383811,0.016379373,0.92147154,0.60659283,-0.07095386,0.22527382,-0.5461783,-0.2446721,-0.93722963,white
-0.2432298,-0.9620982,1.7421659,1.1253997,-0.80260324,-0.13606489,0.32393497,-0.11555025,-1.758339,-1.0964743,0.1808283,1.3532277,white
0.7595982,1.9582157,-1.4678406,-0.5930531,0.77121246,-0.75468403,-1.0217232,1.1377621,1.4053537,2.0689344,0.0068749217,0.20799905,red
-0.8333694,-0.82720524,-0.5411535,-0.91993654,-0.57465816,1.5320065,0.7890698,-0.6117501,1.9142622,0.05868313,-0.2446721,0.20799905,white
0.52817637,-0.20199855,0.97301984,-0.8151729,0.9876764,-0.75468403,-1.3474118,0.9319424,0.10218957,0.32751042,-0.83161515,-0.93722963,red
-1.3009045,-0.82720524,-0.059413753,-0.97526634,-0.8543626,-0.11707216,-0.12593733,-1.9915757,-0.48826578,0.6710483,1.6185669,1.3532277,white
-0.8603547,-0.6843427,0.353506,-1.2201787,-0.7121788,0.3028524,0.16131221,-1.1994326,0.4447161,-0.27735096,0.67766696,0.20799905,white
0.7539851,2.148189,-1.2981731,-0.6060826,0.84558946,-1.4717698,-2.0194395,0.7356657,0.32031852,0.32751042,-0.16082309,-0.93722963,red
0.14247327,-0.33710858,1.1793455,1.6941484,-0.13906041,1.1005522,0.96101904,1.672811,0.6313125,-0.17798354,-1.2649012,-0.93722963,white
-0.7060735,2.3692527,-2.1183753,-0.6708532,-0.04647319,-1.6325186,-2.8069842,0.099560276,2.4066174,0.12588996,0.59381795,-0.93722963,red
1.7012296,0.19204825,0.28468606,-0.765471,1.2298847,-0.8531506,-1.4665327,0.8897163,-0.11507303,0.46192405,-0.9824024,-0.93722963,red
0.68245757,0.2076354,0.55982745,-0.7339541,1.4204044,-2.2511377,-1.8365825,0.642116,1.2533004,2.0130045,0.64150697,-0.93722963,red
-2.6325936,-0.33710858,-0.82086,-0.91993654,-0.51207113,-0.75468403,0.7666818,-0.94592196,4.8924203,-0.07573051,0.67766696,1.3532277,white
-0.7060735,-0.06895135,0.14704613,0.7951789,0.6547283,0.68006754,0.714164,0.2345772,-0.73706096,-0.41176462,-0.49621913,-0.93722963,white
0.5927445,1.3876934,-1.504633,-0.53947586,1.6615263,-1.5432302,-0.35181144,1.0680699,0.27940512,3.4162054,-0.91546416,0.20799905,red
0.52817637,1.3042223,-0.12823372,-0.8666191,0.89154446,-1.4015577,0.2385056,0.78256655,0.13372214,-0.07573051,-1.0831622,-0.93722963,red
-0.08894858,-1.2861996,0.078226164,-1.0926143,-0.577827,-0.13606489,0.30208662,-1.105871,0.8107812,-0.8834603,0.59381795,-0.93722963,white
0.06533265,-0.33710858,0.21586609,-1.339038,-0.57465816,0.4378857,0.50011605,-0.5508931,-0.35724157,-0.27735096,-0.41237012,-0.93722963,white
0.3719442,-0.97244895,0.009406206,1.1768912,-0.76314604,-0.49249166,0.0793341,0.06632183,-1.8302097,-1.4396487,0.0068749217,0.20799905,white
4.224179,1.6319538,0.62878585,0.05648454,0.8231562,-1.3263547,-0.85766906,9.301813,-0.9858561,0.8226057,-0.74776614,0.20799905,red
1.9333674,-0.35089684,0.28468606,-0.97526634,1.1840259,-1.1936014,-2.2534463,0.25847784,-0.052874237,0.05868313,0.509969,0.20799905,red
-1.2460577,-1.4883633,0.19621114,-1.3599098,-0.94088596,-0.49249166,-1.0178682,-1.5671601,0.009324553,0.05868313,0.72616404,0.20799905,white
0.14247327,-0.40545735,-0.88525325,1.9286964,-0.4184161,1.1909114,0.9591902,1.5717902,-1.5607784,-0.6805919,-0.9804892,-0.93722963,white
-0.8603547,-0.97244895,-0.12823372,-1.1550095,-0.57465816,0.52435696,0.24972753,-0.8993449,0.5691137,0.026749536,0.34227094,0.20799905,white
-0.55179226,-0.40545735,0.42232597,-0.647574,-0.38725767,-2.0159497,-0.40204498,-1.7145876,-1.7695543,-0.81500554,1.5592581,-0.93722963,white
-0.3612915,1.3275778,-0.9289814,-0.8666191,0.714993,-0.6388428,-1.330425,0.9015902,2.3795154,0.5963377,-0.74776614,-0.93722963,red
-0.55179226,-1.4920471,-0.26587364,-0.5819735,-0.6294176,0.6433031,0.4264016,-1.3140627,-0.9858561,-0.5941302,0.6887493,1.3532277,white
3.4204946,-0.8995245,1.3169855,-0.45800674,1.0754472,-1.4717698,-1.9537199,1.3732119,0.32031852,1.5372332,0.17457294,1.3532277,red
-1.358428,-0.40545735,-0.19705367,-0.97526634,-0.6339911,0.48255426,0.687006,-1.2049886,0.6313125,-0.6805919,0.34227094,-0.93722963,white
-1.9051085,0.06209506,-0.656029,-0.682539,-0.70019513,0.97994846,0.62509036,-2.3974364,1.9154235,1.052082,2.7534425,1.3532277,white
3.1697934,0.06209506,2.0059073,-0.27705285,1.2990099,-2.470546,-2.408475,1.473979,0.19592093,0.96946216,0.67766696,1.3532277,red
-0.011807964,-0.12107691,1.7305012,1.1965673,-0.3561291,1.4250208,0.98743075,0.768066,-1.3857132,-0.5461783,-1.4306098,0.20799905,white
-0.011807964,-0.54378444,-0.26587364,-0.49817547,-0.38725767,-0.07378267,0.53590304,-0.9335566,-0.62460434,-1.1510396,0.25842196,-0.93722963,white
2.442588,0.8095034,0.97288567,-0.49299175,3.3515732,-2.360957,-2.3561473,1.0968338,-0.426067,1.864306,0.34227094,0.20799905,red
-0.5727771,-0.40545735,-0.33469358,-0.97526634,-0.8894151,0.7046307,0.44513386,-1.3880988,0.98131824,0.12588996,1.180761,1.3532277,white
-1.0917766,0.6285746,-1.3429909,-0.8151729,-0.16998155,0.3498008,0.086153135,-0.6412775,0.3825173,-0.70219755,-0.6639171,-0.93722963,white
0.040812284,-0.20199855,-0.12823372,0.4328151,-0.262922,1.1293259,0.9836537,-0.106327906,-0.48826578,0.12588996,0.25842196,-0.93722963,white
-0.7869742,-0.8995245,0.49114594,0.8370771,-0.16998155,1.4979268,0.8583225,-0.0016839303,-1.1102537,-0.14511032,-0.2446721,-0.93722963,white
-0.011807964,1.4177372,-0.5411535,-0.3466154,0.22520852,-0.26881838,-0.926278,0.9002169,1.2533004,1.1863521,-0.9993132,0.20799905,red
-0.32037044,1.0294013,-0.33469358,-1.2800163,-0.61035454,-0.17079455,0.10166624,-0.9118632,-0.48826578,-0.5461783,-0.07697409,0.20799905,white
0.29675448,-0.47434643,-0.26587364,-1.0926143,-0.32503033,0.0991232,1.2233653,-0.24299857,-0.70541346,-0.21014415,-0.83161515,0.20799905,white
-0.2432298,3.382729,-2.1928325,-0.8666191,0.714993,-2.4278078,-3.2532034,0.28393823,1.5017828,0.39471725,0.49129552,-0.93722963,red
0.40192777,-0.06895135,-0.18738876,1.1172907,-0.077306286,1.1034635,1.154007,0.98734826,-0.73706096,0.046739765,-1.3347092,0.20799905,white
0.29675448,-0.9102133,0.49788237,-0.765471,-0.38725767,-0.07378267,0.20479132,-1.2121454,-0.59809387,-0.9494192,1.096912,0.20799905,white
-0.32037044,0.4948612,-0.7476134,-0.91993654,-0.91585267,0.48255426,0.30961135,-1.2329983,0.18605539,1.8644129,1.2913748,1.3532277,white
0.7595982,-0.37600845,0.5599659,-0.71739894,-0.262922,0.15266211,0.6428205,-0.78125536,-1.3071995,-1.7969477,0.42611995,0.20799905,white
-0.7060735,0.5466208,-1.3642521,-1.1550095,0.624554,0.60467565,0.67332596,-0.5364989,-0.38958147,-0.27735096,-0.91546416,-0.93722963,white
-0.32037044,0.36264935,0.353506,1.2080247,-0.262922,0.7536429,0.98624474,0.76683575,-0.30166942,-0.6133851,-1.2508602,-0.93722963,white
1.7417017,-0.47434643,0.5639678,-1.2022586,-0.4184161,1.659273,1.2754453,-0.33164236,-1.0874473,-0.47897142,-0.16082309,-3.227687,white
1.376723,2.4300637,-2.1928325,-0.6588826,0.56412107,-2.2511377,-2.7231576,0.7299346,-0.116353974,-0.31302455,-0.91546416,0.20799905,red
-0.55179226,0.4653348,1.3853531,-0.8666191,0.714993,-1.5742171,0.11426626,-0.37722793,-0.49000344,-0.5461783,-1.1199664,-0.93722963,white
-1.0917766,-0.5151164,-0.059413753,-1.2201787,-0.8578018,0.7864217,0.3685726,-1.7937518,-0.17727183,-1.1510396,1.26461,1.3532277,white
0.06533265,0.2914448,-1.2981731,1.288116,-0.32503033,1.6277274,1.2219901,0.73293,-0.48826578,-0.3445578,-0.6639171,0.20799905,white
-0.011807964,-0.26929173,0.28468606,-0.26575232,-0.51207113,0.8557887,0.45710257,-1.4868051,-0.052874237,-1.016626,2.087105,1.3532277,white
0.21961388,1.5626198,-1.8412708,-0.765471,0.9709516,-0.40409732,-1.3093622,0.7694211,0.7567845,1.0667855,-0.8203591,-0.93722963,red
0.89499766,2.8310273,-2.1928325,-0.6510346,0.39949188,-1.8122205,-2.1825552,0.8290835,0.5691137,0.32751042,-0.83161515,-0.93722963,red
-0.8603547,-0.82720524,-0.26587364,0.1269183,-0.66876537,0.2043858,0.85639584,-0.1406183,1.1289028,0.050457347,0.0068749217,0.20799905,white
-0.16608919,-0.40545735,-0.12823372,-0.7340729,-0.60599697,0.73741657,-0.0019420038,-1.2308149,0.6313125,0.5963377,1.348459,0.20799905,white
-0.6289329,-0.835903,0.6486161,1.0401437,-0.13906041,1.235982,0.8744821,0.5136153,0.25811973,-0.41562805,-0.74776614,0.20799905,white
-0.08894858,1.1542127,-0.12823372,-0.5819735,-0.13906041,0.3028524,0.22215068,-0.7438488,0.071523346,1.0821341,1.096912,0.20799905,red
1.4726381,2.0493906,-1.0917132,-0.6708532,0.90966713,-0.95841324,-1.4181048,1.301798,0.75571007,0.9323718,0.09072393,0.20799905,red
0.8367388,1.6917981,0.45800692,-0.5651281,0.90444916,-0.49249166,-0.39220107,1.221627,0.8179088,-0.27735096,-1.5024072,-0.93722963,red
-1.2353586,0.38134038,0.078226164,0.5504621,-1.0762972,0.15266211,-0.019961309,-0.8993974,1.066704,-0.6805919,1.096912,-0.93722963,white
0.21961388,0.19119997,0.6976058,0.27091867,-0.499541,-1.6666362,-0.2873037,-0.4332647,-1.607844,-1.016626,-0.3285211,0.20799905,white
0.8367388,-0.47434643,0.009406206,0.31671184,-0.04647319,0.85653824,0.8963771,0.30029854,0.5691137,-1.0838329,-0.41237012,0.20799905,white
-0.2432298,-0.7554812,-0.5411535,0.17627084,-0.9281671,0.2043858,0.07807485,-1.0793036,-1.1724524,-0.74779874,0.9208133,1.3532277,white
-0.2432298,-0.47434643,0.078226164,1.1711578,-1.1128626,0.09503258,-0.616958,-0.2967412,-1.3176341,-1.2182465,0.53930926,0.20799905,white
-0.55179226,-1.1191217,-0.40351355,-1.0327665,-0.32503033,0.98694056,0.63921446,0.020841695,0.4447161,-0.41176462,-1.5024072,-0.93722963,white
0.06533265,0.625371,2.3283308,1.5953594,-0.66876537,0.92147154,0.76502913,1.1683954,-0.7992597,-0.81500554,-1.4185582,-0.93722963,white
-2.529486,-0.26929173,-0.19705367,0.6977441,-0.44960445,0.9892892,0.59939754,-0.32329184,-0.23947062,-0.3445578,-0.83161515,0.20799905,white
-1.3795284,0.69334316,2.3216567,0.8790729,-0.29396132,1.0568635,0.9274179,0.32986104,0.3825173,-0.3445578,-1.2508602,0.20799905,white
-0.8603547,-1.4285133,0.28468606,-1.0327665,-0.57465816,0.85653824,0.6228711,-0.5670666,1.1579756,0.39471725,-0.23277271,0.20799905,white
0.68029577,0.6285746,-0.64868385,1.1084431,-0.60599697,-0.13606489,0.47798625,0.9682915,-0.67486215,-0.74779874,-1.0335809,-0.93722963,white
0.45103574,-0.20199855,0.9871363,1.5760672,0.13791326,0.8893503,0.8830255,1.9484565,1.9328663,0.9995786,-0.5800681,0.20799905,white
-0.7832141,-0.54378444,-0.33469358,1.17602,-0.40358156,0.6809767,0.47829574,-0.10075303,-0.30166942,0.30442092,0.25842196,-0.93722963,white
-0.7060735,0.4543346,0.6976058,-0.765471,-0.16998155,-2.370597,0.8907975,-0.3801493,2.0966058,0.32751042,0.761516,-0.93722963,white
1.1172575,-0.19004746,0.14704613,-1.2201787,-0.5648628,-3.1533923,0.23836625,-0.8993449,-0.73706096,-1.2182465,0.42611995,-2.0824583,white
-0.7060735,-0.26929173,0.009406206,1.2935455,-0.16998155,-1.1508052,0.36582673,0.46842003,-0.73706096,0.16103864,-1.1670111,-0.93722963,white
0.68245757,0.10903731,-0.19705367,1.1205515,-0.0069723283,0.60467565,0.9695267,0.89917314,-0.73706096,-0.14293733,-0.74776614,-3.2197711,white
-0.32037044,0.2550422,-1.2187148,-0.8151729,0.98955053,-0.26881838,-1.5608509,0.7312172,1.377698,0.73075134,-1.0376201,0.20799905,red
-0.6422344,-0.26929173,0.12211695,1.6354399,-0.3805271,0.2544133,0.012717396,0.30775356,-0.12493937,-0.6133851,0.34227094,0.20799905,white
-0.93749535,-0.26929173,0.37058982,-1.2201787,-0.637366,1.5240831,0.45123392,-1.6390736,0.8591759,-0.74779874,1.26461,1.3532277,white
-0.32037044,-0.33710858,0.6877859,1.7165201,-0.262922,1.205044,0.7890657,1.2318375,-0.9858561,-0.48560816,-1.4185582,-0.93722963,white
-1.109964,-0.47434643,-1.0356623,-1.646421,-0.66876537,0.15266211,-0.9611942,-1.7991323,0.19592093,-1.5335867,1.26461,0.20799905,white
0.21961388,-0.47434643,0.078226164,-1.1686051,-0.44960445,0.2544133,0.47829574,-1.1723055,-1.1724524,0.82069945,0.67766696,-0.93722963,white
1.334187,0.38134038,0.42232597,-0.53947586,0.8794739,0.36456442,-0.2056823,0.634785,-0.426067,-0.21014415,-0.6639171,0.20799905,red
-0.011807964,-1.2188824,-0.47233352,-1.2201787,-0.20093216,-2.2051814,-0.67928654,-0.4991727,0.6313125,-0.40360367,-0.3285211,-0.93722963,white
-0.08894858,-0.0031818151,1.1793455,0.6745696,-0.3561291,1.1154488,0.8723338,0.44570503,0.29166102,-0.3445578,-1.0831622,-0.93722963,white
-0.47465166,-0.37272036,-0.12823372,1.0266647,-0.16998155,0.9714863,1.0447088,0.46932098,0.009324553,-0.74779874,-1.0831622,-0.93722963,white
-0.2432298,2.0733712,-1.8463655,-0.765471,1.190194,-1.0714799,-1.3057569,0.5471004,0.3825173,0.32751042,-0.2446721,-2.0824583,red
-0.48921058,0.98466694,-0.12823372,1.2718385,-0.32503033,0.48255426,0.9873504,0.76656204,0.75571007,-0.017524187,-0.41237012,1.3532277,white
-0.6289329,-0.61378014,-0.6264976,0.8856474,-0.70019513,1.1886176,1.0826265,0.26916847,0.6313125,-0.12818089,-0.6273775,-0.93722963,white
-0.55179226,-0.97244895,-0.6787934,-0.91993654,-0.60180503,0.2043858,0.26505744,-0.8322014,0.9647919,-0.1682597,0.42611995,0.20799905,white
-0.93749535,-0.40545735,-0.9669046,0.88463837,-0.3561291,1.2381331,1.109067,0.06772544,-0.11507303,-0.6133851,-0.5283962,-0.93722963,white
-1.3508532,0.6285746,-0.689556,-0.62573993,-0.32503033,-0.41423336,-0.17855668,-0.5186369,1.2764884,0.05868313,-0.74776614,-0.93722963,white
0.3738951,1.6753914,-0.47233352,-0.53947586,0.9227783,-0.07378267,0.6437629,0.9015902,-0.17727183,-0.008523691,-0.83161515,-0.93722963,red
-0.47465166,0.5058342,-2.1928325,-0.6708532,0.13268946,-1.6325186,-2.3750393,0.26809636,1.7524021,0.53416836,1.26461,0.20799905,red
-0.93749535,-0.8995245,-0.33469358,-1.273549,-0.44960445,-0.07378267,0.11604426,-0.63253975,0.6286202,-0.41176462,-0.74776614,-0.93722963,white
-0.47465166,-1.1201546,1.1805843,0.9257961,1.108303,0.56504476,0.36904323,0.46880335,-2.1165023,-0.9494192,-1.2508602,0.20799905,white
-1.3989825,1.0450426,-2.1928325,-1.0327665,-0.20093216,-0.41423336,-0.98770535,-0.06613467,3.1901195,1.9929215,0.1872941,1.3532277,red
0.14247327,1.5613748,-2.1928325,-0.765471,0.78336334,0.6433031,0.30030805,0.36262414,1.3674177,0.19309677,-0.5800681,0.20799905,red
3.798192,-0.61378014,1.1793455,-0.8666191,0.56412107,-2.2511377,-2.4132876,1.1305387,-0.86145854,2.1148877,-0.61138093,1.3532277,red
0.7595982,-0.73580945,2.281502,1.3838142,-0.38725767,0.92147154,1.2181431,1.2649456,-1.4450823,-0.5916364,-1.2508602,0.20799905,white
2.8582866,0.56742054,1.1317475,-0.5819735,1.0128964,-1.8122205,-1.8131164,1.772687,0.13372214,0.9323718,-0.07697409,0.20799905,red
-0.2432298,0.06209506,-0.19705367,0.6219123,-0.64326984,0.9860644,0.68128616,-0.09942118,0.19592093,0.2603036,0.108747676,1.3532277,white
-0.08894858,-0.54378444,-0.46711847,-1.3714548,-0.5467439,-1.3263547,-0.52049595,-1.369455,-0.426067,-1.0730294,0.59381795,-2.0824583,white
